Timestamp,Accuracy,Samplerate
1673620676979706,0,8350
X,Y,Z
-2.039839999999999987e-01,1.003523200000000060e+01,5.455839999999999579e-01
1.243911999999999907e+00,1.067597600000000035e+01,-6.539199999999999458e-01
-9.159760000000000124e-01,9.469640000000000057e+00,-8.349679999999999325e-01
-1.771439999999999904e+00,1.003571999999999953e+01,3.723440000000000083e-01
-2.896279999999999966e+00,9.356424000000000518e+00,-5.919440000000000257e-01
-3.929863999999999802e+00,8.570256000000000540e+00,-4.767759999999999776e-01
-3.539463999999999722e+00,8.143255999999999162e+00,-2.810880000000000045e-01
-4.377848000000000184e+00,7.076976000000000155e+00,7.925119999999999942e-01
-4.488135999999999903e+00,6.006304000000000087e+00,-1.210239999999999982e+00
-5.633472000000000257e+00,5.883327999999999669e+00,1.080432000000000059e+00
-5.575400000000000134e+00,5.034207999999999572e+00,-3.781999999999999806e-01
-6.483567999999999998e+00,4.065527999999999587e+00,7.515199999999999658e-02
-6.158071999999999768e+00,3.514088000000000100e+00,-8.661999999999999700e-01
-6.811992000000000047e+00,3.234951999999999828e+00,-1.107759999999999995e-01
-7.240943999999999825e+00,2.260415999999999759e+00,4.318799999999999861e-01
-6.458680000000000199e+00,1.554767999999999928e+00,-1.829999999999999960e-01
-6.332288000000000139e+00,6.934479999999999533e-01,3.191519999999999913e-01
-6.592880000000000074e+00,2.791359999999999952e-01,-5.377760000000000318e-01
-9.534544000000000352e+00,-1.607960000000000056e+00,1.430328000000000044e+00
-7.516175999999999746e+00,-4.119207999999999537e+00,-6.275680000000000147e-01
-6.676815999999999640e+00,-5.073247999999999536e+00,-3.460895999999999972e+00
-5.429975999999999914e+00,-3.001688000000000134e+00,-2.026663999999999799e+00
-6.354735999999999940e+00,-1.729471999999999898e+00,1.363960000000000061e+00
-2.094983999999999735e+00,2.629831999999999947e+00,1.021384000000000070e+00
-1.533784000000000036e+00,1.675303999999999904e+00,-2.460007999999999750e+00
-4.091879999999999740e+00,-2.670824000000000087e+00,-1.687016000000000071e+00
-6.283976000000000006e+00,-3.986472000000000016e+00,2.215519999999999989e-01
-5.641280000000000072e+00,-5.457791999999999533e+00,2.698640000000000150e+00
-5.235751999999999740e+00,-8.340408000000000044e+00,9.711200000000000387e-02
-1.326384000000000007e+00,-1.006158399999999986e+01,-3.413072000000000106e+00
-1.286856000000000000e+00,-8.612712000000000145e+00,9.262239999999999363e-01
2.928487999999999758e+00,-5.869664000000000215e+00,-2.222351999999999883e+00
-3.994279999999999831e+00,-6.172223999999999933e+00,4.294399999999999551e+00
1.512799999999999923e+00,-7.019391999999999854e+00,-3.014375999999999944e+00
-3.406727999999999756e+00,-4.910255999999999510e+00,2.597135999999999889e+00
3.885456000000000021e+00,-6.727567999999999770e+00,-2.688880000000000159e+00
2.909456000000000042e+00,-6.905199999999999783e+00,-1.114103999999999983e+00
5.671535999999999689e+00,-6.056567999999999508e+00,-2.553703999999999752e+00
2.040815999999999963e+00,-3.907416000000000000e+00,8.056879999999999598e-01
4.794112000000000151e+00,-3.919615999999999989e+00,3.689279999999999782e-01
4.762880000000000003e+00,-3.700504000000000016e+00,1.224391999999999925e+00
5.815495999999999555e+00,-4.145071999999999868e+00,-1.388847999999999860e+00
5.875032000000000032e+00,-4.412983999999999796e+00,-8.232559999999999878e-01
6.110736000000000168e+00,-3.643407999999999980e+00,-7.354159999999999586e-01
6.609472000000000236e+00,-3.408679999999999932e+00,-8.857199999999999518e-01
6.684623999999999455e+00,-2.276031999999999833e+00,5.197199999999999598e-01
7.266808000000000156e+00,-9.433040000000000314e-01,-6.251280000000000170e-01
7.155056000000000083e+00,-2.781600000000000183e-01,3.835679999999999645e-01
8.227192000000000505e+00,5.690079999999999583e-01,-3.367200000000000193e-01
6.694872000000000156e+00,1.184375999999999873e+00,-4.523760000000000003e-01
6.408415999999999890e+00,2.166719999999999757e+00,2.961672000000000082e+00
4.437383999999999773e+00,2.038375999999999966e+00,2.773303999999999991e+00
5.905775999999999470e+00,6.373280000000000056e-01,-1.311744000000000021e+00
5.895039999999999836e+00,2.003728000000000176e+00,-6.993040000000000367e-01
8.643943999999999406e+00,3.082208000000000059e+00,1.256111999999999895e+00
4.732135999999999676e+00,4.264631999999999756e+00,3.689279999999999782e-01
5.516351999999999478e+00,6.668032000000000181e+00,5.846240000000000325e-01
3.294976000000000127e+00,6.699752000000000152e+00,5.612000000000000322e-01
5.331888000000000183e+00,8.580016000000000531e+00,-7.217519999999999492e-01
3.409656000000000020e+00,7.911456000000000266e+00,6.544079999999999897e-01
3.923032000000000075e+00,8.755696000000000367e+00,-2.822103999999999946e+00
3.087088000000000054e+00,9.019703999999999056e+00,1.280511999999999873e+00
1.106295999999999946e+00,8.176928000000000196e+00,-1.635775999999999897e+00
6.099999999999999867e-01,9.380335999999999785e+00,-5.026399999999999618e-02
-2.727919999999999789e-01,9.447191999999999368e+00,3.025599999999999956e-01
9.369600000000000151e-01,1.048711999999999911e+01,-1.995919999999999916e-01
-8.686399999999999677e-02,1.051688799999999979e+01,-4.382240000000000024e-01
-5.587600000000000344e-01,9.851255999999999347e+00,-9.115839999999999499e-01
-3.001199999999999868e+00,9.539911999999999281e+00,-6.514799999999999480e-01
-2.833816000000000113e+00,9.113400000000000389e+00,-2.581519999999999926e-01
-3.759063999999999961e+00,8.344799999999999329e+00,-9.369600000000000151e-02
-3.664391999999999872e+00,7.204831999999999681e+00,-1.050664000000000042e+00
-4.645272000000000290e+00,6.857375999999999472e+00,-3.372080000000000077e-01
-5.309928000000000203e+00,6.267871999999999666e+00,-6.783200000000000340e-02
-5.684712000000000209e+00,5.266008000000000244e+00,-1.019919999999999993e-01
-5.979464000000000112e+00,4.448120000000000296e+00,-1.869039999999999868e-01
-5.990687999999999569e+00,3.851296000000000053e+00,-1.166319999999999996e-01
-6.641680000000000028e+00,3.211040000000000116e+00,-8.388719999999999510e-01
-7.016464000000000034e+00,2.832351999999999759e+00,2.371679999999999899e-01
-7.080879999999999619e+00,1.789007999999999932e+00,2.293600000000000083e-01
-6.300568000000000168e+00,8.520480000000000276e-01,-2.337519999999999876e-01
-5.919439999999999813e+00,2.615679999999999672e-01,-2.947520000000000140e-01
-8.579039999999999111e+00,-8.784000000000000141e-02,2.991440000000000210e-01
-8.752767999999999660e+00,-2.180871999999999922e+00,9.013360000000000261e-01
-7.287791999999999604e+00,-5.232336000000000098e+00,-4.128479999999999928e-01
-5.325543999999999834e+00,-3.880576000000000025e+00,-2.200880000000000170e+00
-6.509920000000000151e+00,-2.782576000000000160e+00,1.105807999999999902e+00
-4.972231999999999985e+00,-6.968640000000000390e-01,1.098000000000000087e+00
-1.272216000000000014e+00,2.637639999999999763e+00,-1.179008000000000056e+00
-2.809416000000000135e+00,-1.399583999999999939e+00,-7.036959999999999882e-01
-6.277631999999999657e+00,-3.171024000000000065e+00,2.229671999999999876e+00
-4.946367999999999654e+00,-4.388583999999999818e+00,2.723527999999999949e+00
-6.267383999999999844e+00,-8.014912000000000702e+00,7.324880000000000280e-01
-4.120184000000000069e+00,-1.142505599999999966e+01,1.716296000000000044e+00
-6.524560000000000359e-01,-1.001229599999999920e+01,-3.180295999999999790e+00
3.167119999999999935e-01,-8.922591999999999857e+00,-4.317336000000000062e+00
-6.353759999999999408e-01,-4.401760000000000339e+00,3.350607999999999809e+00
-2.135975999999999875e+00,-7.225816000000000017e+00,1.886608000000000063e+00
-5.367999999999999439e-01,-3.675615999999999772e+00,1.181448000000000054e+00
3.230560000000000098e-01,-6.420615999999999879e+00,1.537687999999999944e+00
2.320927999999999880e+00,-7.209223999999999855e+00,-6.241520000000000401e-01
4.725792000000000215e+00,-6.641192000000000206e+00,-8.017839999999999412e-01
2.889936000000000060e+00,-4.887807999999999709e+00,5.333839999999999693e-01
4.362719999999999487e+00,-3.782976000000000116e+00,6.475760000000000405e-01
4.561823999999999657e+00,-3.359391999999999712e+00,1.617232000000000003e+00
5.876984000000000208e+00,-4.621847999999999956e+00,-2.835280000000000022e-01
5.249903999999999904e+00,-3.689767999999999937e+00,8.188640000000000363e-01
6.236639999999999517e+00,-4.336368000000000222e+00,-1.321015999999999968e+00
5.344575999999999993e+00,-3.590704000000000118e+00,7.612799999999999567e-01
7.638175999999999632e+00,-2.918239999999999945e+00,1.283439999999999859e-01
5.641280000000000072e+00,-2.428776000000000046e+00,3.259839999999999960e-01
6.552863999999999578e+00,-1.353223999999999982e+00,1.039439999999999920e+00
7.551312000000000246e+00,1.468879999999999908e-01,6.012159999999999727e-01
7.607432000000000194e+00,3.152479999999999727e-01,-1.075552000000000064e+00
7.436631999999999465e+00,2.044232000000000049e+00,2.991440000000000210e-01
4.940024000000000193e+00,1.306375999999999982e+00,5.070807999999999538e+00
4.225591999999999793e+00,3.474559999999999871e-01,-2.364360000000000017e+00
4.945392000000000010e+00,1.988599999999999923e+00,8.193519999999999692e-01
7.511783999999999573e+00,2.628368000000000038e+00,-4.782399999999999846e-02
6.445015999999999856e+00,3.012912000000000035e+00,-8.174000000000000155e-01
5.956039999999999779e+00,5.258199999999999541e+00,-9.813680000000000181e-01
4.030391999999999975e+00,7.019879999999999676e+00,3.354023999999999894e+00
5.206471999999999767e+00,8.154968000000000217e+00,-1.174615999999999882e+00
2.691807999999999979e+00,7.505927999999999933e+00,2.736704000000000025e+00
4.461295999999999928e+00,8.894287999999999528e+00,-1.347855999999999943e+00
2.339471999999999774e+00,8.141792000000000584e+00,3.552639999999999687e-01
3.092944000000000138e+00,9.632144000000000261e+00,2.386319999999999830e-01
4.279759999999999676e-01,8.480463999999999558e+00,-3.991839999999999833e-01
3.723440000000000083e-01,9.400344000000000477e+00,-3.430639999999999801e-01
5.729119999999999768e-01,1.021432800000000007e+01,-6.563599999999999435e-01
5.221599999999999575e-01,1.052420799999999979e+01,1.756800000000000028e-02
-6.578239999999999643e-01,9.656544000000000239e+00,-1.007719999999999949e+00
-2.515152000000000054e+00,1.009769599999999912e+01,8.095919999999999783e-01
-2.876271999999999718e+00,9.431087999999999028e+00,-5.187439999999999829e-01
-3.789807999999999844e+00,8.518527999999999878e+00,-2.181359999999999966e-01
-3.358416000000000068e+00,7.799704000000000192e+00,-9.701440000000000063e-01
-4.147024000000000044e+00,7.386368000000000045e+00,1.222928000000000015e+00
-4.789719999999999978e+00,6.021919999999999717e+00,-1.445456000000000074e+00
-5.742783999999999445e+00,5.705207999999999835e+00,5.172799999999999621e-01
-5.978487999999999580e+00,5.114727999999999497e+00,4.684800000000000075e-02
-6.259088000000000207e+00,3.886432000000000109e+00,-5.124000000000000082e-02
-6.234199999999999520e+00,3.405752000000000113e+00,-8.242319999999999647e-01
-6.552863999999999578e+00,3.232024000000000008e+00,-1.551839999999999886e-01
-7.283888000000000140e+00,2.259440000000000115e+00,6.226880000000000193e-01
-6.498207999999999984e+00,1.437159999999999993e+00,-1.771439999999999959e-01
-6.120007999999999448e+00,5.880400000000000071e-01,-2.830399999999999930e-02
-6.654367999999999839e+00,2.547360000000000180e-01,-1.200480000000000019e-01
-9.769271999999999068e+00,-1.727031999999999901e+00,1.479127999999999998e+00
-7.638663999999999454e+00,-4.280736000000000097e+00,-3.469679999999999986e-01
-6.768559999999999910e+00,-5.059584000000000081e+00,-2.810880000000000045e+00
-5.037624000000000102e+00,-2.929952000000000112e+00,-2.006168000000000173e+00
-6.855424000000000184e+00,-1.708976000000000051e+00,1.247327999999999992e+00
-1.605032000000000014e+00,3.252520000000000078e+00,1.319064000000000014e+00
-1.959807999999999995e+00,7.441999999999999726e-01,-1.418128000000000055e+00
-4.637463999999999587e+00,-2.944592000000000098e+00,-4.982479999999999687e-01
-6.396703999999999724e+00,-4.038199999999999790e+00,6.465999999999999526e-01
-5.459743999999999708e+00,-5.751567999999999792e+00,2.239920000000000133e+00
-5.432415999999999912e+00,-8.319423999999999708e+00,-5.026399999999999757e-01
-7.461520000000000374e-01,-9.807824000000000098e+00,-3.807863999999999916e+00
-1.682136000000000076e+00,-8.845487999999999573e+00,-2.210639999999999827e-01
3.058295999999999903e+00,-7.423455999999999833e+00,-3.487248000000000125e+00
-3.600464000000000109e+00,-6.148311999999999777e+00,4.335879999999999512e+00
2.543943999999999761e+00,-5.167431999999999803e+00,-3.177855999999999792e+00
-2.636175999999999853e+00,-5.555880000000000152e+00,1.811943999999999999e+00
3.915712000000000081e+00,-7.068679999999999630e+00,-2.285791999999999824e+00
2.740120000000000111e+00,-6.931551999999999936e+00,-1.870991999999999988e+00
5.237703999999999915e+00,-6.554815999999999754e+00,-2.643008000000000024e+00
2.407792000000000154e+00,-3.593631999999999938e+00,9.286639999999999340e-01
5.098136000000000223e+00,-3.923032000000000075e+00,-2.337519999999999876e-01
4.932215999999999489e+00,-3.323767999999999834e+00,8.364319999999999533e-01
5.876007999999999676e+00,-4.093831999999999915e+00,-8.701039999999999885e-01
5.350431999999999633e+00,-4.598423999999999623e+00,-6.114640000000000075e-01
6.248351999999999684e+00,-3.522383999999999737e+00,-4.313919999999999977e-01
6.596783999999999537e+00,-3.772727999999999859e+00,-1.044319999999999915e+00
6.733912000000000120e+00,-2.220400000000000151e+00,6.295199999999999407e-02
7.040864000000000011e+00,-7.510320000000000329e-01,-3.513600000000000056e-02
7.432240000000000180e+00,-3.523359999999999825e-01,8.066639999999999366e-01
8.052975999999999246e+00,5.187439999999999829e-01,-7.710399999999999199e-02
6.817359999999999864e+00,1.507431999999999883e+00,6.426959999999999340e-01
8.196935999999999112e+00,2.499048000000000158e+00,-2.916287999999999769e+00
4.290008000000000266e+00,1.050175999999999998e+00,1.333704000000000001e+00
5.414360000000000284e+00,1.162415999999999894e+00,-3.321327999999999836e+00
6.212728000000000250e+00,2.461472000000000104e+00,1.467416000000000054e+00
7.704544000000000281e+00,3.295463999999999949e+00,-2.796239999999999837e-01
5.046407999999999561e+00,4.970767999999999631e+00,1.678719999999999934e-01
5.440223999999999727e+00,6.612887999999999877e+00,-3.171999999999999820e-01
4.405663999999999803e+00,6.979376000000000246e+00,-1.531344000000000038e+00
4.315383999999999887e+00,8.447767999999999944e+00,1.556232000000000060e+00
3.969879999999999853e+00,8.079328000000000287e+00,2.757200000000000206e-01
3.045119999999999827e+00,8.232072000000000500e+00,-2.126704000000000150e+00
3.483343999999999774e+00,9.348127999999999105e+00,7.661599999999999522e-01
4.948319999999999941e-01,8.292583999999999733e+00,-7.124799999999999189e-02
1.260504000000000069e+00,9.314455999999999847e+00,-3.220799999999999774e-01
-2.552240000000000064e-01,9.450607999999999009e+00,6.441600000000000104e-02
1.094095999999999957e+00,1.046467200000000020e+01,-7.520080000000000098e-01
-4.289520000000000000e-01,1.032949599999999890e+01,-3.977200000000000180e-01
-8.432640000000000136e-01,9.949832000000000676e+00,-9.208560000000000079e-01
-2.868463999999999903e+00,9.737551999999999097e+00,-6.968640000000000390e-01
-3.190055999999999781e+00,8.947480000000000544e+00,1.708000000000000074e-01
-3.421367999999999743e+00,8.327232000000000411e+00,-8.344799999999999440e-02
-4.049424000000000134e+00,6.913007999999999598e+00,-5.641279999999999628e-01
-4.572560000000000180e+00,6.780272000000000077e+00,-9.906399999999999928e-02
-5.549047999999999981e+00,6.095607999999999471e+00,2.147199999999999803e-02
-5.633960000000000079e+00,5.164016000000000162e+00,-4.401760000000000117e-01
-5.681295999999999680e+00,4.561335999999999835e+00,-6.358639999999999848e-01
-6.177103999999999928e+00,3.824456000000000078e+00,4.977600000000000080e-02
-6.653880000000000017e+00,3.253495999999999722e+00,-6.529439999999999689e-01
-7.310239999999999405e+00,2.749880000000000102e+00,5.475360000000000227e-01
-6.649000000000000021e+00,1.622600000000000042e+00,-8.442399999999999904e-02
-6.208823999999999899e+00,8.574159999999999560e-01,-2.518079999999999763e-01
-6.127327999999999442e+00,3.347680000000000100e-01,-2.674239999999999950e-01
-9.228567999999999216e+00,-6.461120000000000196e-01,1.264896000000000020e+00
-8.105192000000000618e+00,-2.293600000000000083e+00,2.278959999999999875e-01
-7.531303999999999554e+00,-5.270888000000000240e+00,-1.100927999999999907e+00
-5.225991999999999749e+00,-3.300831999999999766e+00,-1.902223999999999915e+00
-7.120896000000000114e+00,-2.544432000000000027e+00,2.385831999999999731e+00
-3.487735999999999947e+00,9.242719999999999825e-01,2.488799999999999901e-01
-1.566479999999999873e+00,2.696687999999999974e+00,-1.143383999999999956e+00
-3.490175999999999945e+00,-2.483432000000000084e+00,-2.636175999999999853e+00
