Timestamp,Accuracy,Samplerate
-4.405175999999999981e+00,-3.825431999999999721e+00,3.099288000000000043e+00
-5.126927999999999486e+00,-2.712304000000000048e+00,2.841136000000000106e+00
-7.855335999999999430e+00,-4.469103999999999743e+00,-1.711903999999999870e+00
-5.588087999999999944e+00,-2.166231999999999935e+00,7.603039999999999798e-01
-5.478775999999999868e+00,-3.463823999999999792e+00,-1.800719999999999876e+00
-6.510895999999999795e+00,-2.672775999999999819e+00,-1.801207999999999920e+00
-6.160023999999999944e+00,-2.803071999999999786e+00,8.149599999999999900e-02
-5.607607999999999926e+00,-1.341999999999999860e-01,3.908880000000000132e-01
-5.426560000000000272e+00,-1.080919999999999881e+00,-1.016991999999999896e+00
-3.654144000000000059e+00,-1.977376000000000023e+00,-4.489111999999999547e+00
-4.770199999999999996e+00,-8.295999999999999208e-02,-1.318575999999999970e+00
-4.641855999999999760e+00,-2.713280000000000136e-01,-3.214455999999999758e+00
-3.734175999999999718e+00,6.749039999999999484e-01,-9.506240000000000245e-01
-3.381352000000000135e+00,1.973471999999999893e+00,6.714879999999999738e-01
-3.254960000000000075e+00,1.766071999999999864e+00,-2.979239999999999888e+00
-6.773439999999999461e-01,2.874807999999999808e+00,4.577439999999999842e-01
-1.211703999999999892e+00,3.240807999999999911e+00,1.028216000000000019e+00
-1.907591999999999954e+00,4.305136000000000074e+00,2.016903999999999808e+00
1.811943999999999999e+00,4.525223999999999691e+00,-7.456639999999999935e-01
6.685599999999999876e-02,4.850719999999999921e+00,2.472696000000000005e+00
1.542079999999999840e-01,4.846327999999999747e+00,-3.572159999999999780e-01
3.108071999999999946e+00,6.483567999999999998e+00,1.826583999999999985e+00
3.093431999999999960e+00,6.097559999999999647e+00,-1.216583999999999888e+00
2.836743999999999932e+00,5.490000000000000213e+00,2.016415999999999986e+00
4.250968000000000302e+00,5.282599999999999518e+00,-1.386895999999999907e+00
4.195823999999999998e+00,5.905775999999999470e+00,-1.728983999999999854e+00
4.221199999999999619e+00,5.370928000000000146e+00,-1.707511999999999919e+00
5.987759999999999749e+00,7.390760000000000218e+00,3.356951999999999714e+00
5.430951999999999558e+00,5.766695999999999600e+00,5.026399999999999618e-02
5.810615999999999559e+00,4.161176000000000208e+00,-3.432103999999999822e+00
6.374743999999999744e+00,5.377760000000000318e+00,-2.439999999999999947e-01
5.658360000000000056e+00,6.788079999999999892e+00,6.485520000000000174e-01
5.701792000000000193e+00,3.977199999999999847e+00,-1.321504000000000012e+00
5.905287999999999649e+00,4.954664000000000179e+00,1.225368000000000013e+00
5.986296000000000284e+00,4.770687999999999818e+00,1.002351999999999910e+00
6.308863999999999805e+00,3.750280000000000058e+00,-1.206823999999999897e+00
6.444040000000000212e+00,5.404111999999999583e+00,1.189255999999999869e+00
6.928136000000000294e+00,1.245376000000000039e+00,-3.133935999999999833e+00
4.668695999999999735e+00,2.991928000000000143e+00,1.629920000000000035e+00
5.300656000000000034e+00,2.797216000000000147e+00,3.894239999999999924e-01
4.998096000000000316e+00,3.639991999999999894e+00,4.930752000000000024e+00
5.189879999999999605e+00,1.246351999999999904e+00,-2.719135999999999775e+00
4.712127999999999872e+00,1.490351999999999899e+00,-1.813895999999999953e+00
3.748327999999999882e+00,-2.874320000000000208e-01,7.246799999999999908e-01
2.333616000000000135e+00,-5.382639999999999647e-01,-5.743759999999999977e-01
2.353136000000000116e+00,-9.511119999999999575e-01,5.221599999999999575e-01
6.910079999999999556e-01,-1.095559999999999867e+00,1.628943999999999948e+00
-4.221199999999999952e-01,-3.335480000000000000e+00,5.607119999999999882e-01
-3.123199999999999865e-01,-2.423896000000000051e+00,-1.187303999999999915e+00
-6.583120000000000083e-01,-3.399407999999999763e+00,-2.823080000000000034e+00
-2.349231999999999765e+00,-2.699615999999999794e+00,3.397456000000000031e+00
-1.372255999999999920e+00,-4.859015999999999558e+00,-1.748991999999999880e+00
-2.602504000000000151e+00,-3.847391999999999701e+00,-1.760216000000000003e+00
-3.437959999999999905e+00,-5.624687999999999910e+00,-8.783999999999999586e-01
-2.445367999999999764e+00,-2.184288000000000007e+00,2.627879999999999772e+00
-4.178744000000000014e+00,-4.400295999999999985e+00,-8.169119999999999715e-01
-4.630143999999999593e+00,-3.485295999999999950e+00,9.208560000000000079e-01
-4.020144000000000162e+00,-3.430639999999999912e+00,-9.999120000000000230e-01
-6.272263999999999839e+00,-4.323191999999999702e+00,1.240983999999999865e+00
-6.546032000000000295e+00,-5.064464000000000077e+00,2.713280000000000136e-01
-5.843312000000000062e+00,-3.835191999999999712e+00,1.240496000000000043e+00
-4.556943999999999662e+00,-3.842511999999999706e+00,-3.818111999999999728e+00
-6.675352000000000174e+00,-2.472696000000000005e+00,3.117831999999999937e+00
-5.090327999999999520e+00,-2.026175999999999977e+00,1.077992000000000061e+00
-6.780759999999999899e+00,-3.571184000000000136e+00,1.142407999999999868e+00
-6.263968000000000202e+00,-2.612751999999999963e+00,-1.307839999999999836e-01
-6.840784000000000198e+00,-6.480639999999999734e-01,1.852935999999999916e+00
-5.168408000000000335e+00,1.883680000000000077e-01,-1.295639999999999903e+00
-5.688615999999999673e+00,-1.364935999999999927e+00,-2.838207999999999842e+00
-5.301631999999999678e+00,1.137527999999999873e+00,3.295463999999999949e+00
-4.554991999999999486e+00,2.893839999999999746e-01,-2.396079999999999877e-01
-4.627703999999999596e+00,2.476112000000000091e+00,4.484720000000000262e+00
-2.061312000000000033e+00,1.529391999999999863e+00,-3.178831999999999880e+00
-2.113039999999999807e+00,2.919216000000000033e+00,-6.783200000000000340e-02
-8.154479999999999507e-01,3.316936000000000107e+00,-5.485119999999999996e-01
-1.240007999999999999e+00,4.776543999999999457e+00,3.714167999999999914e+00
1.610399999999999887e-01,3.543855999999999895e+00,-6.670960000000000223e-01
1.189255999999999869e+00,3.944992000000000054e+00,-2.887983999999999885e+00
6.441599999999999548e-01,6.440623999999999683e+00,1.751919999999999922e+00
1.943703999999999876e+00,5.448520000000000252e+00,9.808799999999999464e-02
2.344351999999999769e+00,4.804847999999999786e+00,-1.697263999999999884e+00
1.645048000000000066e+00,5.574423999999999602e+00,3.108560000000000212e-01
2.983632000000000062e+00,7.022807999999999495e+00,2.476112000000000091e+00
3.880087999999999759e+00,6.979864000000000068e+00,-2.233575999999999784e+00
4.978087999999999624e+00,7.134071999999999747e+00,2.566879999999999717e-01
5.326031999999999655e+00,6.677792000000000172e+00,-4.709200000000000053e-01
4.436408000000000129e+00,5.681783999999999502e+00,2.767935999999999730e+00
5.346039999999999459e+00,6.139039999999999608e+00,-6.490400000000000336e-02
6.480151999999999468e+00,6.665103999999999473e+00,2.357039999999999969e-01
6.718295999999999601e+00,4.597447999999999979e+00,-9.989359999999999351e-01
6.048271999999999871e+00,6.030216000000000243e+00,-1.535735999999999990e+00
6.183936000000000099e+00,4.354423999999999850e+00,1.038951999999999876e+00
5.179631999999999792e+00,5.171823999999999977e+00,1.669448000000000043e+00
6.083896000000000193e+00,4.819975999999999594e+00,2.172088000000000019e+00
7.493727999999999945e+00,4.062111999999999945e+00,-2.914823999999999860e+00
3.836656000000000066e+00,3.609735999999999834e+00,1.936871999999999927e+00
5.624200000000000088e+00,2.518568000000000140e+00,-1.921743999999999897e+00
5.254783999999999899e+00,2.767447999999999908e+00,2.347279999999999922e-01
4.697975999999999708e+00,1.409831999999999974e+00,8.100799999999999668e-02
5.267471999999999710e+00,1.768511999999999862e+00,8.505840000000000067e-01
3.450647999999999715e+00,1.018944000000000072e+00,-1.278559999999999919e+00
2.444392000000000120e+00,2.092543999999999738e+00,2.094983999999999735e+00
3.577528000000000041e+00,8.193519999999999692e-01,1.358103999999999978e+00
2.847967999999999833e+00,-6.422080000000000011e-01,-5.568079999999999696e-01
2.629344000000000126e+00,-1.413248000000000060e+00,-2.799167999999999878e+00
1.601127999999999885e+00,-5.938959999999999795e-01,2.976799999999999891e+00
1.088727999999999918e+00,-1.799255999999999966e+00,-6.226880000000000193e-01
-1.081895999999999969e+00,-1.588927999999999896e+00,-7.764079999999999870e-01
-4.845840000000000147e-01,-3.437472000000000083e+00,-4.836079999999999823e-01
-1.872943999999999942e+00,-3.315471999999999753e+00,3.703919999999999990e-01
-2.516128000000000142e+00,-3.265695999999999710e+00,6.924719999999999764e-01
-2.065703999999999763e+00,-2.772815999999999725e+00,5.426560000000000272e-01
-3.658047999999999966e+00,-4.498383999999999716e+00,9.125600000000000378e-02
-3.925472000000000072e+00,-4.031367999999999618e+00,1.282464000000000048e+00
-3.807376000000000094e+00,-4.959544000000000175e+00,-2.175504000000000104e+00
-5.295288000000000217e+00,-3.722463999999999995e+00,-1.137039999999999995e-01
-4.747752000000000194e+00,-3.392576000000000036e+00,-1.932480000000000031e-01
-4.550600000000000200e+00,-4.412008000000000152e+00,1.097023999999999999e+00
-5.985807999999999574e+00,-4.221688000000000329e+00,-1.592343999999999982e+00
-5.786704000000000292e+00,-3.139304000000000094e+00,1.733376000000000028e+00
-5.467551999999999524e+00,-2.392663999999999902e+00,4.626239999999999797e-01
-7.065751999999999811e+00,-3.788343999999999934e+00,-2.605919999999999903e-01
-7.260463999999999807e+00,-3.250080000000000080e+00,-1.429351999999999956e+00
-4.729695999999999678e+00,-1.619183999999999957e+00,1.562087999999999921e+00
-6.106831999999999816e+00,-1.252207999999999988e+00,3.254960000000000075e-01
-5.894064000000000192e+00,-6.788079999999999670e-01,-3.098799999999999888e-01
-5.175239999999999618e+00,-7.359040000000000026e-01,-5.787679999999999492e-01
-5.300656000000000034e+00,-1.696776000000000062e+00,-9.008479999999999821e-01
-5.769624000000000308e+00,-1.536224000000000034e+00,-2.300920000000000076e+00
-4.250479999999999592e+00,1.050664000000000042e+00,-5.172799999999999621e-02
-3.901072000000000095e+00,2.160864000000000118e+00,9.896639999999999882e-01
-2.466839999999999922e+00,1.259039999999999937e+00,-3.379887999999999781e+00
-2.649839999999999751e+00,1.903200000000000003e+00,5.236239999999999783e-01
-2.560535999999999923e+00,3.250567999999999902e+00,2.314096000000000153e+00
-2.507343999999999795e+00,3.792736000000000107e+00,3.965488000000000124e+00
7.964160000000000128e-01,4.421768000000000143e+00,-1.256111999999999895e+00
1.659199999999999911e-02,3.518968000000000096e+00,-7.027200000000000113e-01
3.415999999999999592e-02,5.204519999999999591e+00,7.803120000000000056e-01
2.219911999999999885e+00,4.480328000000000088e+00,-9.325679999999999525e-01
1.068719999999999892e+00,5.594432000000000293e+00,-1.953951999999999911e+00
1.612840000000000051e+00,4.707247999999999877e+00,1.383967999999999865e+00
3.934255999999999975e+00,5.201591999999999771e+00,6.187840000000000007e-01
3.123199999999999754e+00,4.692120000000000068e+00,-2.417552000000000145e+00
3.742471999999999799e+00,6.357663999999999760e+00,-2.967039999999999678e-01
4.475935999999999915e+00,5.717407999999999824e+00,1.771927999999999948e+00
4.401760000000000339e+00,5.603215999999999752e+00,-7.237040000000000139e-01
4.835592000000000112e+00,5.790119999999999933e+00,-1.499624000000000068e+00
5.361168000000000156e+00,4.800455999999999612e+00,1.161439999999999972e-01
5.287479999999999514e+00,6.489911999999999459e+00,-1.205360000000000043e-01
6.422568000000000055e+00,4.529615999999999865e+00,-6.261039999999999939e-01
7.007191999999999865e+00,4.245111999999999775e+00,8.842559999999999309e-01
5.398255999999999943e+00,6.034607999999999528e+00,2.049112000000000045e+00
6.504063999999999623e+00,4.824855999999999590e+00,1.647488000000000063e+00
6.666567999999999827e+00,4.787279999999999980e+00,-4.294399999999999606e-02
5.902847999999999651e+00,2.681560000000000166e+00,-4.440799999999999748e-01
6.302031999999999634e+00,2.552239999999999842e+00,-1.686528000000000027e+00
5.655432000000000237e+00,2.399983999999999895e+00,-1.127279999999999949e-01
4.492040000000000255e+00,1.856352000000000002e+00,2.277495999999999743e+00
3.584848000000000035e+00,7.807999999999999385e-01,-4.962960000000000149e-01
4.344663999999999859e+00,9.257360000000000033e-01,-1.110687999999999898e+00
3.521895999999999916e+00,-4.826320000000000054e-01,-1.737279999999999935e-01
2.409743999999999886e+00,3.860080000000000178e-01,1.364447999999999883e+00
1.813407999999999909e+00,-1.891000000000000014e+00,9.955199999999999605e-01
1.196088000000000040e+00,-1.135575999999999919e+00,-1.959807999999999995e+00
-8.788880000000000026e-01,-2.704495999999999789e+00,1.712879999999999958e+00
-5.080080000000000151e-01,-8.818159999999999332e-01,2.457567999999999753e+00
-2.659599999999999742e-01,-3.475535999999999959e+00,-3.181760000000000144e+00
-1.275631999999999877e+00,-3.419903999999999833e+00,1.576727999999999907e+00
-4.738479999999999914e-01,-2.622511999999999954e+00,-2.003728000000000176e+00
-2.078879999999999839e+00,-3.403799999999999937e+00,2.591279999999999806e+00
-3.324743999999999922e+00,-5.374343999999999788e+00,-2.537112000000000034e+00
-3.798591999999999747e+00,-3.306687999999999850e+00,2.465376000000000012e+00
-3.711240000000000094e+00,-3.655607999999999969e+00,1.327359999999999873e+00
-4.198751999999999818e+00,-5.306511999999999674e+00,-2.458543999999999841e+00
-3.669760000000000133e+00,-3.802007999999999832e+00,-1.946631999999999918e+00
-5.509520000000000195e+00,-4.182159999999999656e+00,8.832800000000000373e-02
-6.158071999999999768e+00,-3.418927999999999745e+00,2.840160000000000018e+00
-5.762792000000000137e+00,-2.226744000000000057e+00,3.891312000000000104e+00
-5.807687999999999739e+00,-5.146936000000000178e+00,-3.045608000000000093e+00
-6.075599999999999667e+00,-3.335480000000000000e+00,-7.368799999999999795e-01
-4.626727999999999952e+00,-3.371103999999999878e+00,-1.114592000000000027e+00
-4.818512000000000128e+00,-1.505967999999999973e+00,8.696159999999999446e-01
-5.892599999999999838e+00,-2.991439999999999877e+00,-1.430328000000000044e+00
-6.058031999999999861e+00,-1.903200000000000003e+00,6.500160000000000382e-01
-5.210863999999999940e+00,3.708799999999999875e-01,1.317599999999999882e-01
-4.654055999999999749e+00,-1.340047999999999906e+00,-1.503039999999999932e+00
-5.372391999999999612e+00,1.458631999999999929e+00,2.069608000000000114e+00
-4.050399999999999778e+00,2.542479999999999740e-01,-1.377135999999999916e+00
-4.944415999999999478e+00,1.088239999999999874e+00,1.895880000000000010e+00
-2.851383999999999919e+00,2.341911999999999772e+00,-3.850319999999999854e-01
-2.704495999999999789e+00,2.211127999999999982e+00,9.418400000000000383e-02
-9.598959999999999715e-01,2.741584000000000021e+00,-7.573759999999999382e-01
-1.016504000000000074e+00,3.844463999999999881e+00,1.323455999999999966e+00
-1.191695999999999867e+00,4.149464000000000041e+00,7.456639999999999935e-01
5.890159999999999840e-01,4.464711999999999570e+00,-1.600639999999999841e-01
1.581120000000000025e-01,6.065839999999999677e+00,1.103367999999999904e+00
1.478151999999999910e+00,4.935144000000000197e+00,-1.708488000000000007e+00
2.462936000000000014e+00,5.503175999999999846e+00,-4.694559999999999844e-01
2.216007999999999978e+00,6.513823999999999614e+00,6.880799999999999417e-02
2.868951999999999725e+00,6.229319999999999524e+00,2.856263999999999914e+00
4.163616000000000206e+00,5.708623999999999477e+00,-2.027639999999999887e+00
5.525623999999999647e+00,5.537335999999999814e+00,-3.252520000000000078e+00
5.294311999999999685e+00,5.549535999999999802e+00,-1.693359999999999976e+00
5.112287999999999499e+00,6.965711999999999904e+00,2.337031999999999776e+00
4.905375999999999515e+00,6.733912000000000120e+00,1.830000000000000071e+00
5.871127999999999680e+00,4.096759999999999735e+00,-2.786967999999999890e+00
6.002399999999999736e+00,5.063487999999999545e+00,-1.403488000000000069e+00
6.095119999999999649e+00,6.458680000000000199e+00,5.675439999999999374e-01
5.906752000000000002e+00,3.944992000000000054e+00,-9.799039999999999973e-01
5.567103999999999608e+00,5.742783999999999445e+00,2.187704000000000093e+00
6.455263999999999669e+00,4.646247999999999934e+00,1.028216000000000019e+00
6.545543999999999585e+00,3.526775999999999911e+00,-1.372743999999999964e+00
6.031191999999999886e+00,4.737503999999999493e+00,1.048712000000000089e+00
7.723087999999999731e+00,1.703119999999999967e+00,-4.623312000000000310e+00
4.988336000000000325e+00,3.522872000000000003e+00,2.351671999999999763e+00
5.734975999999999630e+00,2.492215999999999987e+00,-6.480639999999999734e-01
5.758399999999999963e+00,3.212015999999999760e+00,4.424208000000000141e+00
4.972719999999999807e+00,7.695760000000000378e-01,-3.902536000000000005e+00
4.437871999999999595e+00,1.927111999999999936e+00,-1.659199999999999911e-02
3.478952000000000044e+00,9.506240000000000245e-01,1.550375999999999976e+00
1.760216000000000003e+00,-1.072624000000000022e+00,-4.826320000000000054e-01
1.885143999999999931e+00,-1.254159999999999942e+00,2.264319999999999944e-01
9.696559999999999624e-01,-6.612399999999999389e-01,1.826095999999999941e+00
7.076000000000000345e-02,-2.388271999999999728e+00,4.211440000000000183e-01
-1.103855999999999948e+00,-3.140768000000000004e+00,-1.590392000000000028e+00
1.698240000000000027e-01,-3.811280000000000001e+00,-3.964999999999999858e+00
-1.850495999999999919e+00,-2.686927999999999983e+00,1.035536000000000012e+00
-1.941263999999999879e+00,-4.489111999999999547e+00,-8.325279999999999347e-01
-2.705471999999999877e+00,-3.359879999999999978e+00,-8.779120000000000257e-01
-2.992903999999999787e+00,-5.239168000000000269e+00,-1.821215999999999946e+00
-2.881639999999999979e+00,-2.938247999999999749e+00,2.729384000000000032e+00
-3.778096000000000121e+00,-4.287079999999999558e+00,-2.537599999999999856e-01
-4.643320000000000114e+00,-3.495055999999999941e+00,5.856000000000000094e-02
-4.513023999999999702e+00,-3.692207999999999934e+00,-1.830000000000000071e+00
-6.019967999999999542e+00,-4.064551999999999943e+00,1.460096000000000060e+00
-5.820864000000000260e+00,-4.124576000000000242e+00,1.290759999999999907e+00
-5.300656000000000034e+00,-4.065527999999999587e+00,7.778720000000000079e-01
-5.234288000000000274e+00,-3.973783999999999761e+00,-2.324343999999999966e+00
-6.553840000000000110e+00,-2.852847999999999828e+00,2.062288000000000121e+00
-7.053551999999999822e+00,-2.275544000000000011e+00,1.307839999999999836e-01
-5.645183999999999536e+00,-2.125239999999999796e+00,1.667495999999999867e+00
-6.744159999999999933e+00,-2.709375999999999785e+00,-9.559919999999999529e-01
-6.652415999999999663e+00,-1.478151999999999910e+00,1.061399999999999899e+00
-4.988336000000000325e+00,-2.771839999999999860e-01,-1.355663999999999980e+00
-4.977599999999999802e+00,-1.257087999999999983e+00,-6.031680000000000375e-01
-5.614440000000000097e+00,-2.683999999999999719e-01,5.446079999999999810e-01
-3.634135999999999811e+00,-2.888959999999999861e-01,-1.620160000000000045e+00
-4.316848000000000241e+00,1.021384000000000070e+00,1.231711999999999918e+00
-3.453575999999999979e+00,2.668384000000000089e+00,4.162639999999999674e-01
-2.876759999999999984e+00,3.156871999999999900e+00,-1.228783999999999876e+00
-2.999248000000000136e+00,4.089439999999999742e+00,2.817223999999999950e+00
-2.054968000000000128e+00,4.049911999999999956e+00,2.010559999999999903e+00
-2.117920000000000080e-01,3.674640000000000128e+00,-1.205360000000000043e-01
9.794159999999999533e-01,2.335567999999999866e+00,-3.813719999999999999e+00
2.029592000000000063e+00,6.797839999999999883e+00,9.623359999999999692e-01
2.401447999999999805e+00,4.958567999999999643e+00,-9.877120000000000344e-01
2.846016000000000101e+00,6.082431999999999839e+00,8.139839999999999298e-01
3.544831999999999983e+00,5.590040000000000120e+00,-9.018239999999999590e-01
3.715144000000000002e+00,6.668032000000000181e+00,4.447631999999999586e+00
3.558008000000000060e+00,7.016951999999999856e+00,-4.581831999999999461e+00
5.516840000000000188e+00,7.421991999999999479e+00,2.019343999999999806e+00
4.881464000000000247e+00,5.993127999999999567e+00,-5.973119999999999541e-01
4.115304000000000073e+00,5.883327999999999669e+00,3.057808000000000082e+00
6.174663999999999930e+00,6.530415999999999777e+00,-7.812879999999999825e-01
6.300079999999999458e+00,6.511383999999999617e+00,1.083847999999999923e+00
4.944904000000000188e+00,4.941975999999999480e+00,-1.459119999999999862e-01
6.682183999999999457e+00,5.660312000000000232e+00,-6.753919999999999924e-01
6.649975999999999665e+00,5.397768000000000121e+00,2.649839999999999973e-01
4.906839999999999868e+00,3.501888000000000112e+00,8.554640000000000022e-01
6.264943999999999846e+00,4.482768000000000086e+00,1.585512000000000032e+00
6.680719999999999992e+00,4.290983999999999909e+00,-1.541592000000000073e+00
4.328071999999999697e+00,3.442839999999999900e+00,2.075463999999999753e+00
6.368888000000000105e+00,3.454552000000000067e+00,-2.104744000000000170e+00
4.869264000000000259e+00,2.900672000000000139e+00,1.070672000000000068e+00
4.151904000000000039e+00,1.155583999999999945e+00,9.467199999999999227e-02
4.760927999999999827e+00,1.878800000000000026e+00,2.139879999999999782e+00
3.386719999999999953e+00,9.955199999999999605e-01,-1.909055999999999864e+00
1.883191999999999977e+00,1.890511999999999970e+00,2.860167999999999822e+00
3.745400000000000063e+00,7.119919999999999582e-01,1.234151999999999916e+00
2.401936000000000071e+00,-1.245376000000000039e+00,-2.202831999999999901e+00
2.979728000000000154e+00,-1.340047999999999906e+00,-1.107272000000000034e+00
1.914911999999999948e+00,-1.107272000000000034e+00,2.482455999999999996e+00
1.221951999999999927e+00,-1.697751999999999928e+00,-6.880799999999999417e-02
-9.940559999999999397e-01,-1.988599999999999923e+00,-2.286280000000000090e+00
-7.163840000000000208e-01,-2.965087999999999724e+00,6.363520000000000287e-01
-2.684487999999999985e+00,-3.758576000000000139e+00,-1.130207999999999879e+00
-3.079279999999999795e+00,-3.420879999999999921e+00,9.008479999999999821e-01
-1.649440000000000017e+00,-3.347679999999999989e+00,-1.522560000000000024e-01
-3.763943999999999956e+00,-4.551088000000000022e+00,9.271999999999999686e-02
-4.168007999999999491e+00,-4.081144000000000105e+00,1.361032000000000020e+00
-3.972319999999999851e+00,-4.884392000000000067e+00,-3.256423999999999985e+00
-4.948807999999999652e+00,-3.995255999999999919e+00,4.387119999999999909e-01
-4.685775999999999719e+00,-4.011359999999999815e+00,-2.342400000000000038e-01
-4.281711999999999740e+00,-3.838607999999999798e+00,1.809992000000000045e+00
-6.148799999999999599e+00,-4.110911999999999900e+00,1.532320000000000071e-01
-5.932127999999999624e+00,-3.259351999999999805e+00,1.016991999999999896e+00
-5.041527999999999565e+00,-2.774280000000000079e+00,-1.073599999999999888e+00
-6.950096000000000274e+00,-4.170447999999999489e+00,-9.828319999999999279e-01
-6.919351999999999947e+00,-3.464799999999999880e+00,-1.099952000000000041e+00
-4.994191999999999965e+00,-1.130207999999999879e+00,3.137839999999999741e+00
-5.162551999999999808e+00,-1.173151999999999973e+00,1.708000000000000074e-01
-5.870152000000000037e+00,-1.876360000000000028e+00,-1.705559999999999965e+00
-5.930664000000000158e+00,-9.398879999999999457e-01,-1.322479999999999878e+00
-5.725215999999999639e+00,-1.507920000000000094e-01,1.366887999999999881e+00
-4.745800000000000018e+00,-2.278959999999999875e-01,-1.655295999999999879e+00
-3.951335999999999959e+00,-1.439600000000000046e-01,-2.060335999999999945e+00
-3.583384000000000125e+00,1.329799999999999871e+00,-6.744160000000000155e-01
-3.510672000000000015e+00,1.859767999999999866e+00,-1.176568000000000058e+00
-2.763055999999999734e+00,1.997871999999999870e+00,-6.104880000000000306e-01
-2.378023999999999916e+00,3.480903999999999776e+00,1.800232000000000054e+00
-1.286856000000000000e+00,3.497983999999999760e+00,1.087752000000000052e+00
1.421055999999999875e+00,4.636487999999999943e+00,-1.506944000000000061e+00
2.957279999999999909e-01,3.507255999999999929e+00,-9.750240000000000018e-01
-3.616079999999999850e-01,5.793535999999999575e+00,8.598559999999999537e-01
1.985184000000000060e+00,4.480815999999999910e+00,-2.469280000000000086e-01
6.495279999999999943e-01,4.693095999999999712e+00,-1.567944000000000004e+00
2.511248000000000147e+00,5.404600000000000293e+00,6.744160000000000155e-01
3.822016000000000080e+00,5.347991999999999635e+00,1.600640000000000063e+00
3.096359999999999779e+00,4.380776000000000003e+00,-4.904399999999999871e+00
3.836656000000000066e+00,6.636312000000000211e+00,1.494744000000000073e+00
4.753120000000000012e+00,6.273728000000000193e+00,1.559647999999999923e+00
4.386631999999999643e+00,5.863319999999999865e+00,6.509920000000000151e-01
5.069831999999999894e+00,6.121471999999999802e+00,-2.051063999999999776e+00
6.067791999999999852e+00,4.892687999999999704e+00,8.174000000000000155e-01
5.407040000000000290e+00,6.541152000000000299e+00,-8.661999999999999700e-01
5.760839999999999961e+00,4.421280000000000321e+00,-3.903999999999999831e-02
7.012071999999999861e+00,4.382728000000000179e+00,9.032879999999999798e-01
4.148487999999999509e+00,5.169871999999999801e+00,1.838783999999999974e+00
6.944239999999999746e+00,4.846327999999999747e+00,2.572248000000000090e+00
6.193208000000000268e+00,4.060647999999999591e+00,-1.546472000000000069e+00
6.284951999999999650e+00,2.627879999999999772e+00,-2.566879999999999828e+00
6.889095999999999442e+00,2.597624000000000155e+00,-1.065304000000000029e+00
6.090239999999999654e+00,3.357439999999999980e+00,1.087752000000000052e+00
4.375408000000000186e+00,2.081319999999999837e+00,2.849920000000000009e+00
4.726767999999999859e+00,4.987360000000000126e-01,-4.870240000000000125e-01
4.208023999999999987e+00,-5.319199999999999623e-02,-2.284327999999999914e+00
3.389647999999999772e+00,-3.572159999999999780e-01,-5.982880000000000420e-01
2.417063999999999879e+00,4.738479999999999914e-01,9.208560000000000079e-01
1.739719999999999933e+00,-1.837807999999999886e+00,1.682136000000000076e+00
1.115080000000000071e+00,-1.891000000000000014e+00,-1.626015999999999906e+00
2.156959999999999988e-01,-2.704495999999999789e+00,2.293111999999999817e+00
-1.088239999999999874e+00,-1.345903999999999989e+00,1.150703999999999949e+00
-2.659599999999999742e-01,-3.429176000000000002e+00,-3.230560000000000098e+00
-1.771927999999999948e+00,-3.014863999999999766e+00,2.461472000000000104e+00
-7.383440000000000003e-01,-2.731335999999999764e+00,-1.118495999999999935e+00
-2.796240000000000059e+00,-4.356376000000000026e+00,2.044232000000000049e+00
-2.374607999999999830e+00,-4.791672000000000153e+00,-1.772904000000000035e+00
-3.594119999999999759e+00,-3.459919999999999884e+00,2.019832000000000072e+00
-4.494480000000000253e+00,-4.528640000000000221e+00,-1.610399999999999887e-01
-3.607784000000000102e+00,-4.503263999999999712e+00,-2.037399999999999878e+00
-3.931815999999999978e+00,-4.485208000000000084e+00,-2.639591999999999938e+00
-6.168319999999999581e+00,-4.798015999999999615e+00,1.009184000000000081e+00
-5.615415999999999741e+00,-3.955239999999999867e+00,2.036912000000000056e+00
-4.892687999999999704e+00,-2.663504000000000094e+00,1.300032000000000076e+00
-7.949519999999999698e+00,-3.937672000000000061e+00,-9.242719999999999825e-01
-5.823792000000000080e+00,-1.562575999999999965e+00,1.804135999999999962e+00
-5.503175999999999846e+00,-4.167031999999999847e+00,-8.476559999999999651e-01
-6.209799999999999542e+00,-2.168671999999999933e+00,-1.308815999999999979e+00
-6.200528000000000262e+00,-2.165744000000000113e+00,-8.032479999999999620e-01
-5.216231999999999758e+00,-8.417999999999999927e-01,-1.821215999999999946e+00
-6.163928000000000296e+00,-1.242936000000000041e+00,-1.490839999999999943e+00
-4.641855999999999760e+00,-1.805599999999999872e+00,-3.392576000000000036e+00
-4.456903999999999755e+00,1.303935999999999984e+00,1.787544000000000022e+00
-4.618432000000000315e+00,8.374079999999999302e-01,-2.665944000000000091e+00
-3.623399999999999732e+00,1.402023999999999937e+00,1.483519999999999950e+00
-2.582008000000000081e+00,1.599175999999999931e+00,-2.186239999999999739e+00
-4.039664000000000144e+00,1.247327999999999992e+00,-1.522559999999999913e+00
-1.588440000000000074e+00,3.011935999999999947e+00,1.410319999999999907e-01
-1.259527999999999981e+00,4.123599999999999710e+00,2.227231999999999879e+00
-1.830487999999999893e+00,3.385743999999999865e+00,5.153280000000000083e-01
1.133135999999999921e+00,4.154831999999999859e+00,-3.847879999999999967e+00
-7.661600000000000354e-02,4.874632000000000076e+00,3.412583999999999840e+00
1.498647999999999980e+00,6.267871999999999666e+00,-1.524999999999999911e+00
