Timestamp,Accuracy,Samplerate
1.259039999999999881e-01,-7.368800000000000350e-02,2.302383999999999986e+00
1.259039999999999881e-01,-5.856000000000000094e-02,2.208687999999999985e+00
1.200480000000000019e-01,-4.977600000000000080e-02,2.134511999999999965e+00
1.102879999999999971e-01,-3.415999999999999592e-02,2.034959999999999880e+00
1.005279999999999924e-01,-3.367200000000000054e-02,1.914911999999999948e+00
9.076800000000000146e-02,-3.855199999999999599e-02,1.792424000000000017e+00
7.807999999999999663e-02,-4.050399999999999834e-02,1.673351999999999951e+00
7.027200000000000113e-02,-4.831200000000000078e-02,1.534759999999999902e+00
5.904799999999999632e-02,-5.953599999999999864e-02,1.382991999999999999e+00
5.660799999999999860e-02,-6.831999999999999185e-02,1.245864000000000082e+00
5.124000000000000082e-02,-7.320000000000000118e-02,1.099952000000000041e+00
3.757599999999999829e-02,-8.588799999999999213e-02,9.452559999999999851e-01
4.099200000000000066e-02,-7.856799999999999895e-02,7.925119999999999942e-01
3.855199999999999599e-02,-7.466399999999999426e-02,6.319599999999999662e-01
3.757599999999999829e-02,-6.051199999999999635e-02,4.865359999999999685e-01
4.879999999999999616e-02,-4.733599999999999614e-02,3.235439999999999983e-01
5.367999999999999855e-02,-3.318399999999999822e-02,1.795839999999999936e-01
6.587999999999999412e-02,-1.610400000000000026e-02,4.001599999999999602e-02
8.198400000000000132e-02,9.271999999999998993e-03,-7.759199999999999431e-02
9.808799999999999464e-02,3.123199999999999935e-02,-1.942240000000000077e-01
1.151679999999999926e-01,4.635999999999999843e-02,-2.962159999999999793e-01
1.337119999999999975e-01,4.977600000000000080e-02,-3.830799999999999761e-01
1.444479999999999931e-01,5.856000000000000094e-02,-4.470080000000000164e-01
1.532320000000000071e-01,5.367999999999999855e-02,-4.821440000000000170e-01
1.654319999999999957e-01,4.099200000000000066e-02,-5.080080000000000151e-01
1.668959999999999888e-01,3.025599999999999817e-02,-5.050799999999999734e-01
1.585999999999999910e-01,1.024800000000000016e-02,-4.723839999999999706e-01
1.600639999999999841e-01,-6.343999999999999813e-03,-4.401760000000000117e-01
1.488400000000000001e-01,-2.147199999999999803e-02,-3.728319999999999967e-01
1.327359999999999929e-01,-3.269599999999999590e-02,-2.942639999999999700e-01
1.249279999999999974e-01,-3.660000000000000059e-02,-2.005679999999999963e-01
1.049199999999999994e-01,-3.903999999999999831e-02,-1.005279999999999924e-01
8.686399999999999677e-02,-4.245600000000000068e-02,1.464000000000000024e-03
8.198400000000000132e-02,-3.806400000000000061e-02,1.176080000000000042e-01
7.612800000000000122e-02,-2.976799999999999932e-02,2.361919999999999853e-01
6.441600000000000104e-02,-1.707999999999999796e-02,3.801519999999999899e-01
6.148800000000000099e-02,-1.024800000000000016e-02,5.221599999999999575e-01
8.393599999999999672e-02,-3.415999999999999592e-02,6.461120000000000196e-01
6.636799999999999644e-02,3.415999999999999766e-03,8.432640000000000136e-01
6.002400000000000097e-02,3.269599999999999590e-02,9.833199999999999719e-01
7.710399999999999199e-02,-1.415199999999999965e-02,1.098487999999999909e+00
7.807999999999999663e-02,-2.976799999999999932e-02,1.271239999999999926e+00
5.709600000000000092e-02,-1.024800000000000016e-02,1.455216000000000065e+00
6.929599999999999649e-02,-1.903200000000000031e-02,1.584535999999999945e+00
8.100799999999999668e-02,-6.539199999999999180e-02,1.709463999999999873e+00
7.368800000000000350e-02,-7.954400000000000359e-02,1.869527999999999857e+00
7.124799999999999189e-02,-7.759199999999999431e-02,1.994456000000000007e+00
8.686399999999999677e-02,-1.097999999999999948e-01,2.093032000000000004e+00
1.044319999999999971e-01,-1.366399999999999837e-01,2.181848000000000010e+00
1.015039999999999970e-01,-1.332240000000000091e-01,2.286280000000000090e+00
1.137039999999999995e-01,-1.420079999999999953e-01,2.338983999999999952e+00
1.215119999999999950e-01,-1.522560000000000024e-01,2.381927999999999823e+00
1.259039999999999881e-01,-1.366399999999999837e-01,2.416576000000000057e+00
1.307839999999999836e-01,-1.210239999999999927e-01,2.409743999999999886e+00
1.307839999999999836e-01,-1.161439999999999972e-01,2.385343999999999909e+00
1.341999999999999860e-01,-9.662400000000000155e-02,2.352160000000000029e+00
1.317599999999999882e-01,-7.515199999999999658e-02,2.297991999999999813e+00
1.273680000000000090e-01,-6.002400000000000097e-02,2.208200000000000163e+00
1.166319999999999996e-01,-4.928799999999999848e-02,2.126704000000000150e+00
1.083360000000000017e-01,-3.757599999999999829e-02,2.027639999999999887e+00
9.955200000000000160e-02,-3.220800000000000052e-02,1.916863999999999901e+00
8.442399999999999904e-02,-3.415999999999999592e-02,1.789984000000000020e+00
8.198400000000000132e-02,-3.562399999999999595e-02,1.660175999999999874e+00
7.271199999999999886e-02,-4.879999999999999616e-02,1.525487999999999955e+00
6.441600000000000104e-02,-5.856000000000000094e-02,1.389335999999999904e+00
5.319199999999999623e-02,-6.685599999999999876e-02,1.241959999999999953e+00
4.635999999999999843e-02,-7.466399999999999426e-02,1.088239999999999874e+00
4.196799999999999836e-02,-7.807999999999999663e-02,9.320800000000000196e-01
4.001599999999999602e-02,-8.442399999999999904e-02,7.764079999999999870e-01
4.050399999999999834e-02,-7.466399999999999426e-02,6.241520000000000401e-01
3.757599999999999829e-02,-6.051199999999999635e-02,4.718959999999999821e-01
4.684800000000000075e-02,-4.587199999999999611e-02,3.274480000000000168e-01
5.660799999999999860e-02,-2.830399999999999930e-02,1.727519999999999889e-01
7.124799999999999189e-02,-1.366399999999999906e-02,3.171999999999999820e-02
9.027999999999999914e-02,1.122399999999999960e-02,-8.247200000000000364e-02
1.054080000000000017e-01,2.879199999999999815e-02,-2.064239999999999964e-01
1.185839999999999950e-01,4.587199999999999611e-02,-3.030479999999999841e-01
1.361519999999999953e-01,5.416800000000000087e-02,-3.879599999999999715e-01
1.488400000000000001e-01,5.611999999999999628e-02,-4.445679999999999632e-01
1.561599999999999933e-01,4.489599999999999841e-02,-4.787279999999999869e-01
1.654319999999999957e-01,5.026399999999999618e-02,-5.050799999999999734e-01
1.620159999999999934e-01,2.732799999999999813e-02,-4.972719999999999918e-01
1.605520000000000003e-01,8.784000000000000141e-03,-4.787279999999999869e-01
1.503039999999999932e-01,-6.831999999999999532e-03,-4.343199999999999839e-01
1.468879999999999908e-01,-1.805599999999999913e-02,-3.694159999999999666e-01
1.332240000000000091e-01,-3.025599999999999817e-02,-2.859680000000000000e-01
1.146800000000000042e-01,-4.294399999999999606e-02,-1.971519999999999939e-01
1.019919999999999993e-01,-4.343199999999999839e-02,-9.906399999999999928e-02
8.881599999999999218e-02,-4.147999999999999604e-02,6.343999999999999813e-03
7.612800000000000122e-02,-3.903999999999999831e-02,1.361519999999999953e-01
6.978399999999999881e-02,-2.879199999999999815e-02,2.493680000000000063e-01
6.929599999999999649e-02,-1.707999999999999796e-02,3.884480000000000155e-01
6.099999999999999867e-02,-8.295999999999999555e-03,5.324079999999999924e-01
7.759199999999999431e-02,-3.464799999999999824e-02,6.651439999999999575e-01
5.856000000000000094e-02,1.951999999999999916e-02,8.618080000000000185e-01
6.197599999999999637e-02,1.659199999999999911e-02,9.842959999999999487e-01
8.003199999999999203e-02,-2.976799999999999932e-02,1.100927999999999907e+00
7.222399999999999654e-02,-2.147199999999999803e-02,1.298567999999999945e+00
6.148800000000000099e-02,-9.759999999999999796e-04,1.463511999999999924e+00
6.929599999999999649e-02,-3.367200000000000054e-02,1.579655999999999949e+00
7.856799999999999895e-02,-6.880799999999999417e-02,1.719223999999999863e+00
7.368800000000000350e-02,-7.710399999999999199e-02,1.881728000000000067e+00
7.515199999999999658e-02,-7.905600000000000127e-02,2.000799999999999912e+00
9.076800000000000146e-02,-1.171200000000000019e-01,2.094983999999999735e+00
9.955200000000000160e-02,-1.337119999999999975e-01,2.192584000000000088e+00
9.808799999999999464e-02,-1.312719999999999998e-01,2.283840000000000092e+00
1.156559999999999949e-01,-1.390800000000000092e-01,2.341423999999999950e+00
1.200480000000000019e-01,-1.493279999999999885e-01,2.379487999999999825e+00
1.239519999999999927e-01,-1.366399999999999837e-01,2.408767999999999798e+00
1.361519999999999953e-01,-1.224879999999999997e-01,2.402912000000000159e+00
1.278559999999999974e-01,-1.137039999999999995e-01,2.379976000000000091e+00
1.341999999999999860e-01,-9.076800000000000146e-02,2.346303999999999945e+00
1.273680000000000090e-01,-7.124799999999999189e-02,2.282864000000000004e+00
1.244399999999999951e-01,-6.051199999999999635e-02,2.207224000000000075e+00
1.166319999999999996e-01,-4.538400000000000073e-02,2.117431999999999981e+00
1.054080000000000017e-01,-3.660000000000000059e-02,2.022759999999999891e+00
9.662400000000000155e-02,-3.611199999999999827e-02,1.903688000000000047e+00
8.979199999999999682e-02,-3.708799999999999597e-02,1.782664000000000026e+00
7.612800000000000122e-02,-4.294399999999999606e-02,1.659688000000000052e+00
6.783200000000000340e-02,-4.831200000000000078e-02,1.513776000000000010e+00
6.148800000000000099e-02,-6.441600000000000104e-02,1.372743999999999964e+00
4.977600000000000080e-02,-6.587999999999999412e-02,1.228783999999999876e+00
4.440799999999999609e-02,-7.417599999999999194e-02,1.077015999999999973e+00
4.050399999999999834e-02,-7.710399999999999199e-02,9.223200000000000287e-01
3.855199999999999599e-02,-7.954400000000000359e-02,7.690879999999999939e-01
3.708799999999999597e-02,-7.222399999999999654e-02,6.168319999999999359e-01
4.147999999999999604e-02,-6.002400000000000097e-02,4.538399999999999657e-01
4.831200000000000078e-02,-4.245600000000000068e-02,3.147599999999999842e-01
5.856000000000000094e-02,-2.976799999999999932e-02,1.659199999999999842e-01
6.197599999999999637e-02,-8.295999999999999555e-03,2.732799999999999813e-02
8.979199999999999682e-02,1.903200000000000031e-02,-9.662400000000000155e-02
1.034559999999999924e-01,3.269599999999999590e-02,-2.064239999999999964e-01
1.180959999999999926e-01,4.782399999999999846e-02,-3.015840000000000187e-01
1.337119999999999975e-01,5.514399999999999857e-02,-3.903999999999999693e-01
1.527439999999999909e-01,5.319199999999999623e-02,-4.426160000000000094e-01
1.561599999999999933e-01,5.514399999999999857e-02,-4.919040000000000079e-01
1.644559999999999911e-01,4.196799999999999836e-02,-5.041039999999999965e-01
1.654319999999999957e-01,2.244799999999999920e-02,-5.026399999999999757e-01
1.649440000000000073e-01,6.343999999999999813e-03,-4.709200000000000053e-01
1.590880000000000072e-01,-3.903999999999999918e-03,-4.265120000000000022e-01
1.434719999999999884e-01,-2.049600000000000033e-02,-3.616079999999999850e-01
1.298080000000000067e-01,-3.367200000000000054e-02,-2.913359999999999839e-01
1.234640000000000043e-01,-4.294399999999999606e-02,-1.903199999999999892e-01
1.049199999999999994e-01,-4.147999999999999604e-02,-9.515999999999999459e-02
8.540000000000000369e-02,-4.635999999999999843e-02,1.659199999999999911e-02
7.563999999999999890e-02,-3.513600000000000056e-02,1.361519999999999953e-01
7.173599999999999421e-02,-2.537599999999999925e-02,2.552240000000000064e-01
6.490400000000000336e-02,-1.805599999999999913e-02,3.972319999999999740e-01
6.148800000000000099e-02,-1.073599999999999902e-02,5.348479999999999901e-01
7.563999999999999890e-02,-2.732799999999999813e-02,6.924719999999999764e-01
6.295199999999999407e-02,3.708799999999999597e-02,8.788880000000000026e-01
7.076000000000000345e-02,2.439999999999999895e-03,9.711199999999999832e-01
7.563999999999999890e-02,-3.611199999999999827e-02,1.117032000000000025e+00
6.343999999999999639e-02,-1.024800000000000016e-02,1.323455999999999966e+00
5.758399999999999630e-02,2.439999999999999895e-03,1.465463999999999878e+00
7.368800000000000350e-02,-4.294399999999999606e-02,1.581119999999999859e+00
7.710399999999999199e-02,-7.124799999999999189e-02,1.733376000000000028e+00
7.222399999999999654e-02,-6.831999999999999185e-02,1.889535999999999882e+00
8.344799999999999440e-02,-8.442399999999999904e-02,1.998359999999999914e+00
9.564799999999999691e-02,-1.215119999999999950e-01,2.094008000000000091e+00
1.010159999999999947e-01,-1.273680000000000090e-01,2.211127999999999982e+00
1.049199999999999994e-01,-1.273680000000000090e-01,2.292136000000000173e+00
1.171200000000000019e-01,-1.459119999999999862e-01,2.333127999999999869e+00
1.185839999999999950e-01,-1.493279999999999885e-01,2.388271999999999728e+00
1.185839999999999950e-01,-1.337119999999999975e-01,2.410232000000000152e+00
1.307839999999999836e-01,-1.288320000000000021e-01,2.402912000000000159e+00
1.341999999999999860e-01,-1.156559999999999949e-01,2.374607999999999830e+00
1.273680000000000090e-01,-9.515999999999999459e-02,2.347280000000000033e+00
1.322480000000000044e-01,-7.417599999999999194e-02,2.284815999999999736e+00
1.273680000000000090e-01,-6.246399999999999869e-02,2.199904000000000082e+00
1.151679999999999926e-01,-4.294399999999999606e-02,2.114991999999999983e+00
1.024800000000000016e-01,-3.660000000000000059e-02,2.010072000000000081e+00
1.005279999999999924e-01,-3.367200000000000054e-02,1.896368000000000054e+00
8.344799999999999440e-02,-3.513600000000000056e-02,1.777784000000000031e+00
7.807999999999999663e-02,-4.196799999999999836e-02,1.650903999999999927e+00
7.466399999999999426e-02,-4.782399999999999846e-02,1.501576000000000022e+00
6.246399999999999869e-02,-6.587999999999999412e-02,1.360055999999999932e+00
5.319199999999999623e-02,-6.880799999999999417e-02,1.223903999999999881e+00
4.684800000000000075e-02,-7.710399999999999199e-02,1.069695999999999980e+00
4.440799999999999609e-02,-8.344799999999999440e-02,9.140239999999999476e-01
4.050399999999999834e-02,-8.051999999999999436e-02,7.549359999999999404e-01
3.220800000000000052e-02,-7.173599999999999421e-02,5.997519999999999518e-01
3.855199999999999599e-02,-5.953599999999999864e-02,4.499360000000000026e-01
4.879999999999999616e-02,-4.587199999999999611e-02,2.986559999999999770e-01
5.611999999999999628e-02,-2.976799999999999932e-02,1.512799999999999978e-01
7.173599999999999421e-02,-1.122399999999999960e-02,1.561599999999999967e-02
8.540000000000000369e-02,1.512799999999999909e-02,-1.049199999999999994e-01
1.049199999999999994e-01,3.171999999999999820e-02,-2.191120000000000012e-01
1.176080000000000042e-01,4.440799999999999609e-02,-3.103679999999999772e-01
1.356640000000000068e-01,5.367999999999999855e-02,-3.962559999999999971e-01
1.493279999999999885e-01,5.953599999999999864e-02,-4.509119999999999795e-01
1.620159999999999934e-01,5.416800000000000087e-02,-4.797039999999999638e-01
1.659199999999999842e-01,4.733599999999999614e-02,-5.041039999999999965e-01
1.634799999999999864e-01,2.586399999999999810e-02,-4.987360000000000126e-01
1.605520000000000003e-01,6.343999999999999813e-03,-4.753120000000000123e-01
1.571359999999999979e-01,-1.171200000000000019e-02,-4.289520000000000000e-01
1.493279999999999885e-01,-2.342400000000000038e-02,-3.562400000000000011e-01
1.293199999999999905e-01,-3.415999999999999592e-02,-2.796239999999999837e-01
1.156559999999999949e-01,-4.440799999999999609e-02,-1.961759999999999893e-01
9.662400000000000155e-02,-4.782399999999999846e-02,-8.540000000000000369e-02
8.930399999999999450e-02,-4.392000000000000071e-02,2.196000000000000035e-02
7.417599999999999194e-02,-3.269599999999999590e-02,1.468879999999999908e-01
6.831999999999999185e-02,-2.830399999999999930e-02,2.679119999999999835e-01
6.392799999999999871e-02,-1.707999999999999796e-02,3.991839999999999833e-01
7.027200000000000113e-02,-1.707999999999999796e-02,5.197199999999999598e-01
6.783200000000000340e-02,-1.561599999999999967e-02,7.251680000000000348e-01
5.856000000000000094e-02,3.660000000000000059e-02,8.744959999999999400e-01
7.563999999999999890e-02,-5.856000000000000094e-03,9.750240000000000018e-01
7.320000000000000118e-02,-3.025599999999999817e-02,1.138015999999999917e+00
6.051199999999999635e-02,1.951999999999999959e-03,1.332727999999999913e+00
6.295199999999999407e-02,-5.856000000000000094e-03,1.465463999999999878e+00
7.515199999999999658e-02,-4.831200000000000078e-02,1.580143999999999993e+00
8.198400000000000132e-02,-6.880799999999999417e-02,1.747039999999999926e+00
7.320000000000000118e-02,-5.807199999999999862e-02,1.901735999999999871e+00
8.003199999999999203e-02,-8.979199999999999682e-02,2.002752000000000088e+00
