Timestamp,Accuracy,Samplerate
-3.944503999999999788e+00,2.355576000000000114e+00,-5.781824000000000296e+00
-5.808175999999999561e+00,2.129144000000000148e+00,3.063663999999999721e+00
-4.166056000000000203e+00,2.494655999999999985e+00,-5.938959999999999795e-01
-5.613952000000000275e+00,1.791447999999999929e+00,5.690079999999999583e-01
-3.615104000000000095e+00,1.417151999999999967e+00,1.649440000000000073e-01
-3.356463999999999892e+00,-1.274656000000000011e+00,-2.737191999999999847e+00
-2.830887999999999849e+00,6.695360000000000200e-01,-6.119519999999999404e-01
-2.917263999999999857e+00,1.751919999999999866e-01,2.647399999999999753e+00
-9.838080000000000158e-01,-2.060335999999999945e+00,-2.957279999999999909e-01
-1.829512000000000027e+00,-2.289695999999999732e+00,-1.146800000000000042e-01
-7.329759999999999609e-01,-1.608935999999999922e+00,3.884480000000000155e-01
-5.367999999999999508e-03,-2.020319999999999894e+00,6.597760000000000291e-01
3.933280000000000109e-01,-3.766871999999999776e+00,3.386719999999999731e-01
1.214143999999999890e+00,-3.470655999999999963e+00,1.198528000000000038e+00
4.622823999999999600e+00,-3.114904000000000117e+00,1.678231999999999946e+00
2.503928000000000154e+00,-3.714167999999999914e+00,-2.363383999999999929e+00
3.064151999999999987e+00,-3.476023999999999781e+00,5.055680000000000174e-01
3.860567999999999778e+00,-4.752143999999999480e+00,-4.577439999999999842e-01
3.368176000000000059e+00,-3.811767999999999823e+00,2.615679999999999672e-01
4.376383999999999830e+00,-5.140591999999999828e+00,-3.228120000000000100e+00
6.176128000000000284e+00,-3.872767999999999766e+00,1.932479999999999976e+00
4.785815999999999626e+00,-3.985495999999999928e+00,3.884480000000000155e-01
5.723263999999999463e+00,-4.470568000000000097e+00,-1.997871999999999870e+00
6.452823999999999671e+00,-3.130519999999999747e+00,1.917839999999999823e-01
6.184423999999999921e+00,-1.762656000000000001e+00,2.159399999999999764e+00
5.729607999999999812e+00,-3.172000000000000153e+00,5.856000000000000094e-02
6.482591999999999466e+00,-3.549711999999999978e+00,-2.982168000000000152e+00
6.354735999999999940e+00,-5.997519999999999518e-01,3.864959999999999951e+00
5.495855999999999852e+00,-2.469767999999999741e+00,-3.417463999999999835e+00
4.680407999999999902e+00,-1.002351999999999910e+00,-2.161839999999999873e-01
5.632495999999999725e+00,-4.177279999999999882e-01,-3.220800000000000052e-02
5.163039999999999630e+00,9.974720000000000253e-01,3.066591999999999985e+00
3.760527999999999871e+00,-2.781600000000000045e-02,-1.923208000000000029e+00
4.892687999999999704e+00,1.494256000000000029e+00,1.780712000000000073e+00
3.948895999999999962e+00,2.479527999999999732e+00,-5.641279999999999628e-01
2.041792000000000051e+00,1.336143999999999998e+00,-1.992504000000000053e+00
2.810391999999999779e+00,2.827471999999999763e+00,8.954799999999999427e-01
2.117919999999999803e+00,4.114327999999999541e+00,1.160463999999999940e+00
1.918815999999999855e+00,2.737191999999999847e+00,8.510719999999999397e-01
1.151680000000000037e+00,4.287568000000000268e+00,-1.510847999999999969e+00
-7.734799999999999454e-01,6.293248000000000175e+00,3.721000000000000085e+00
-2.124751999999999974e+00,4.115791999999999895e+00,-1.611863999999999963e+00
-1.670911999999999953e+00,5.843312000000000062e+00,2.522960000000000202e-01
-4.470080000000000164e-01,5.412895999999999930e+00,-1.861231999999999998e+00
-1.935896000000000061e+00,7.060383999999999993e+00,4.522295999999999871e+00
-5.064464000000000077e+00,5.092767999999999518e+00,-2.903112000000000137e+00
-2.486848000000000170e+00,6.047296000000000227e+00,-2.633735999999999855e+00
-4.229983999999999966e+00,5.136687999999999477e+00,1.109223999999999988e+00
-4.673087999999999909e+00,5.964336000000000304e+00,-3.477975999999999956e+00
-5.282111999999999696e+00,7.218983999999999845e+00,4.263168000000000291e+00
-5.010784000000000127e+00,5.151327999999999463e+00,-6.551400000000000112e+00
-5.465111999999999526e+00,6.338631999999999600e+00,5.633472000000000257e+00
-3.477975999999999956e+00,4.200703999999999994e+00,-1.025483200000000039e+01
-6.081456000000000195e+00,7.145296000000000092e+00,7.299991999999999592e+00
-7.796775999999999485e+00,4.304648000000000252e+00,-2.049112000000000045e+00
-7.330248000000000097e+00,5.001999999999999780e+00,1.910519999999999996e+00
-3.915712000000000081e+00,5.313831999999999667e+00,-5.377760000000000318e-01
-5.650063999999999531e+00,2.715720000000000134e+00,-1.517679999999999862e-01
-5.956527999999999601e+00,3.721975999999999729e+00,3.708799999999999597e-02
-6.199551999999999730e+00,2.023248000000000157e+00,-1.374207999999999874e+00
-5.221111999999999753e+00,2.469279999999999919e+00,2.054479999999999917e-01
-3.519943999999999740e+00,1.490839999999999943e+00,-1.035047999999999968e+00
-3.253983999999999988e+00,4.860479999999999801e-01,4.655519999999999659e-01
-3.575088000000000044e+00,7.276080000000000325e-01,-7.305359999999999632e-01
-5.426560000000000272e+00,-3.215919999999999890e-01,-1.530367999999999951e+00
-2.784040000000000070e+00,1.728496000000000032e+00,1.633823999999999943e+00
-1.485471999999999904e+00,-2.566392000000000007e+00,6.993040000000000367e-01
-6.832000000000000295e-01,-2.908967999999999776e+00,-3.584848000000000035e+00
-1.212191999999999936e+00,-1.472783999999999871e+00,1.870015999999999901e+00
2.766959999999999975e-01,-1.057007999999999948e+00,5.421679999999999833e-01
1.148263999999999951e+00,-2.986559999999999881e+00,5.299679999999999946e-01
1.330775999999999959e+00,-4.447143999999999764e+00,-3.327183999999999919e+00
1.352247999999999895e+00,-2.561023999999999745e+00,4.374431999999999654e+00
1.423983999999999916e+00,-3.042192000000000007e+00,-2.947520000000000140e-01
1.625527999999999862e+00,-3.838119999999999976e+00,-5.841359999999999886e-01
4.051376000000000310e+00,-3.729295999999999722e+00,5.797440000000000371e-01
4.992239999999999789e+00,-4.248528000000000304e+00,-1.458143999999999885e+00
4.236328000000000316e+00,-3.356951999999999714e+00,2.854311999999999738e+00
5.617367999999999917e+00,-3.744911999999999797e+00,-3.155407999999999991e+00
5.530991999999999464e+00,-3.386719999999999953e+00,3.688791999999999849e+00
5.391911999999999594e+00,-5.032744000000000106e+00,-2.861631999999999731e+00
5.535871999999999460e+00,-3.350119999999999987e+00,7.222399999999999931e-01
6.614352000000000231e+00,-3.597535999999999845e+00,-1.997384000000000048e+00
5.409968000000000110e+00,-2.835280000000000022e+00,3.645359999999999712e+00
6.375720000000000276e+00,-3.162727999999999984e+00,-1.708488000000000007e+00
6.087799999999999656e+00,-1.909055999999999864e+00,3.186640000000000028e-01
5.444615999999999900e+00,-1.713856000000000046e+00,1.601615999999999929e+00
6.200528000000000262e+00,-1.690431999999999935e+00,-1.206336000000000075e+00
5.169871999999999801e+00,-6.968640000000000390e-01,1.009671999999999903e+00
4.521808000000000050e+00,5.856000000000000094e-02,1.348832000000000031e+00
5.330423999999999829e+00,-1.039927999999999964e+00,1.073599999999999971e-01
4.590615999999999808e+00,1.513776000000000010e+00,1.353712000000000026e+00
2.446343999999999852e+00,5.460720000000000018e-01,-7.212640000000000162e-01
4.691143999999999536e+00,2.454639999999999933e+00,1.588440000000000074e+00
2.799167999999999878e+00,1.505967999999999973e+00,-3.205671999999999855e+00
2.699615999999999794e+00,3.530191999999999997e+00,3.322303999999999924e+00
1.726543999999999857e+00,2.656671999999999922e+00,-3.273991999999999791e+00
1.008696000000000037e+00,4.530591999999999508e+00,1.854399999999999937e-01
-8.398479999999999279e-01,3.809327999999999825e+00,-1.687991999999999937e+00
1.232688000000000006e+00,4.314408000000000243e+00,1.415200000000000069e-01
1.249767999999999990e+00,6.056567999999999508e+00,-3.357439999999999869e-01
-1.566967999999999916e+00,5.501711999999999492e+00,2.175991999999999926e+00
-2.745000000000000107e+00,4.884879999999999889e+00,-3.124175999999999842e+00
-1.899783999999999917e+00,6.708535999999999611e+00,3.911807999999999730e+00
-2.463423999999999836e+00,5.728632000000000168e+00,-6.961807999999999552e+00
-3.543368000000000073e+00,5.336279999999999468e+00,-1.122399999999999926e-01
-3.618031999999999915e+00,6.933991999999999933e+00,9.223200000000000287e-01
-4.689680000000000071e+00,5.932615999999999445e+00,7.978800000000000336e-01
-5.463648000000000060e+00,5.884304000000000201e+00,1.595759999999999956e-01
-4.151416000000000217e+00,5.635423999999999545e+00,-3.781999999999999806e-01
-5.777919999999999945e+00,6.225903999999999883e+00,2.257000000000000117e+00
-7.449807999999999986e+00,5.608583999999999570e+00,-2.371680000000000010e+00
-5.748152000000000150e+00,4.782887999999999806e+00,1.979327999999999976e+00
-4.094319999999999737e+00,4.928799999999999848e+00,-2.754271999999999831e+00
-4.489600000000000257e+00,4.544255999999999851e+00,2.381439999999999946e-01
-6.707559999999999967e+00,3.288631999999999778e+00,-4.175327999999999484e+00
-6.831024000000000207e+00,4.006967999999999641e+00,5.099111999999999867e+00
-5.795975999999999573e+00,2.881152000000000157e+00,-3.351583999999999897e+00
-5.506103999999999665e+00,3.215431999999999846e+00,-8.940160000000000329e-01
-3.230071999999999832e+00,2.500512000000000068e+00,5.260639999999999761e-01
-5.536847999999999992e+00,7.237040000000000139e-01,2.330200000000000049e+00
-4.281223999999999918e+00,2.791359999999999952e-01,-1.302472000000000074e+00
-4.501800000000000246e+00,4.919040000000000079e-01,-2.738167999999999935e+00
-3.359391999999999712e+00,1.374207999999999874e+00,1.332240000000000091e-01
-2.784527999999999892e+00,-1.690431999999999935e+00,2.619584000000000135e+00
-1.480591999999999908e+00,-2.295551999999999815e+00,-2.031543999999999794e+00
-1.558672000000000057e+00,-1.818287999999999904e+00,-8.588799999999999213e-02
-3.899119999999999808e-01,-1.231711999999999918e+00,3.248615999999999726e+00
7.451759999999999495e-01,-3.299367999999999856e+00,-1.173151999999999973e+00
9.467199999999999227e-02,-3.972808000000000117e+00,-3.316447999999999841e+00
6.978399999999999881e-02,-2.698640000000000150e+00,2.062288000000000121e+00
3.274480000000000057e+00,-2.765983999999999998e+00,3.159799999999999720e+00
3.235440000000000094e+00,-3.990375999999999923e+00,-4.356376000000000026e+00
1.902711999999999959e+00,-3.395503999999999856e+00,2.122799999999999798e+00
3.740031999999999801e+00,-3.921567999999999721e+00,-1.200479999999999992e+00
3.002663999999999778e+00,-3.481392000000000042e+00,2.724015999999999771e+00
4.334416000000000047e+00,-4.970279999999999809e+00,-2.729871999999999854e+00
6.469903999999999655e+00,-3.133935999999999833e+00,2.490752000000000077e+00
5.293336000000000041e+00,-4.133359999999999701e+00,2.371679999999999899e-01
3.999159999999999826e+00,-4.771663999999999461e+00,-2.358503999999999934e+00
6.410368000000000066e+00,-2.428287999999999780e+00,2.155008000000000035e+00
6.711463999999999430e+00,-3.419903999999999833e+00,1.377623999999999960e+00
4.980527999999999622e+00,-3.246663999999999994e+00,7.959279999999999688e-01
6.421591999999999523e+00,-2.398032000000000163e+00,-3.129544000000000104e+00
5.578327999999999953e+00,-7.817760000000000264e-01,4.934655999999999487e+00
5.602240000000000109e+00,-3.588264000000000120e+00,-4.498871999999999538e+00
5.894552000000000014e+00,2.571760000000000157e-01,1.087752000000000052e+00
5.038599999999999746e+00,-4.440799999999999609e-02,8.744959999999999400e-01
4.782887999999999806e+00,9.711200000000000387e-02,2.457567999999999753e+00
4.719935999999999687e+00,1.311255999999999977e+00,1.420079999999999953e-01
3.883992000000000111e+00,-2.679119999999999835e-01,-6.885679999999999579e-01
4.910744000000000220e+00,1.304424000000000028e+00,-2.976800000000000002e-01
3.160775999999999808e+00,2.853336000000000094e+00,1.776319999999999844e-01
2.247727999999999948e+00,2.002752000000000088e+00,8.047119999999999829e-01
2.400959999999999983e+00,3.285216000000000136e+00,4.050400000000000111e-01
1.058959999999999901e+00,4.778984000000000343e+00,-6.548960000000000337e-01
9.960080000000000044e-01,3.254960000000000075e+00,-2.169648000000000021e+00
-1.903199999999999892e-01,4.608672000000000324e+00,4.650152000000000285e+00
1.561599999999999933e-01,5.379223999999999783e+00,-1.249767999999999990e+00
-2.594208000000000069e+00,6.145871999999999780e+00,1.760704000000000047e+00
-3.473583999999999783e+00,4.694072000000000244e+00,-7.344399999999999817e-01
-4.235840000000000161e-01,5.585647999999999946e+00,1.729959999999999942e+00
-4.934655999999999487e+00,5.427535999999999916e+00,6.968640000000000390e-01
-4.721887999999999863e+00,6.656807999999999836e+00,-2.803071999999999786e+00
-5.282111999999999696e+00,6.079016000000000197e+00,4.849255999999999567e+00
-4.437383999999999773e+00,6.307399999999999451e+00,-5.135224000000000011e+00
-4.909279999999999866e+00,5.888207999999999664e+00,2.644959999999999756e+00
-7.272663999999999795e+00,6.658272000000000190e+00,-1.493279999999999941e+00
-6.595807999999999893e+00,4.738480000000000025e+00,2.412183999999999884e+00
-4.742872000000000199e+00,7.539112000000000258e+00,-1.892463999999999924e+00
-5.794999999999999929e+00,3.783951999999999760e+00,-3.625840000000000174e-01
-6.450383999999999673e+00,4.857064000000000270e+00,1.491816000000000031e+00
-7.263879999999999448e+00,5.601263999999999577e+00,-4.855599999999999916e-01
-6.642167999999999850e+00,3.448695999999999984e+00,-8.701039999999999885e-01
-5.602240000000000109e+00,3.429176000000000002e+00,5.441199999999999370e-01
-3.845439999999999969e+00,3.699040000000000106e+00,-1.325407999999999920e+00
-4.447143999999999764e+00,2.178919999999999746e+00,-5.772064000000000306e+00
-6.224439999999999529e+00,3.422832000000000097e+00,3.031943999999999750e+00
-4.002087999999999646e+00,3.318399999999999683e-01,-7.754320000000000102e-01
-3.985495999999999928e+00,7.466399999999999704e-01,-1.646023999999999932e+00
-2.949959999999999916e+00,1.771439999999999904e+00,-2.163791999999999938e+00
-3.194447999999999954e+00,1.557207999999999926e+00,2.516615999999999964e+00
-2.416576000000000057e+00,-8.969439999999999635e-01,-2.976800000000000002e-01
-3.035848000000000102e+00,-1.877823999999999938e+00,-1.012111999999999901e+00
-1.000888000000000000e+00,-1.069207999999999936e+00,3.586799999999999988e-01
1.937359999999999915e-01,-3.947919999999999763e-01,3.581919999999999771e+00
-1.217071999999999932e+00,-1.962247999999999992e+00,7.432239999999999958e-01
1.312719999999999998e-01,-4.589640000000000164e+00,-3.438447999999999727e+00
5.914559999999999818e-01,-2.075463999999999753e+00,6.534320000000000128e-01
1.975424000000000069e+00,-2.367776000000000103e+00,3.834703999999999890e+00
2.426336000000000048e+00,-4.538400000000000212e+00,-1.278071999999999875e+00
2.731335999999999764e+00,-4.215343999999999980e+00,-1.228783999999999876e+00
2.199904000000000082e+00,-3.208111999999999853e+00,9.184160000000000101e-01
4.462271999999999572e+00,-4.593055999999999806e+00,-2.699615999999999794e+00
4.952712000000000003e+00,-3.994768000000000097e+00,9.027999999999999914e-02
5.284063999999999872e+00,-4.460320000000000285e+00,2.610799999999999788e-01
5.059584000000000081e+00,-4.596960000000000157e+00,4.699439999999999729e-01
5.164503999999999984e+00,-3.695135999999999754e+00,-1.861720000000000041e+00
6.309839999999999449e+00,-3.668295999999999779e+00,-1.922719999999999985e-01
6.341071999999999598e+00,-3.613639999999999741e+00,9.237839999999999385e-01
5.856975999999999516e+00,-3.255935999999999719e+00,-1.016016000000000030e+00
6.328871999999999609e+00,-2.435119999999999951e+00,1.439600000000000046e-01
6.609960000000000058e+00,-3.254960000000000075e+00,-7.461520000000000374e-01
5.025424000000000113e+00,-1.435208000000000039e+00,1.158023999999999942e+00
6.090239999999999654e+00,-2.727431999999999856e+00,-1.777784000000000031e+00
5.853559999999999874e+00,6.002400000000000097e-02,3.289119999999999822e-01
5.465111999999999526e+00,-7.559120000000000283e-01,-5.289920000000000178e-01
5.048847999999999558e+00,2.391199999999999992e-01,5.953599999999999864e-02
4.657960000000000100e+00,1.014064000000000076e+00,5.773040000000000393e-01
3.863496000000000041e+00,1.446919999999999984e+00,1.524511999999999867e+00
3.119784000000000113e+00,1.906615999999999866e+00,-8.686399999999999677e-02
3.528728000000000087e+00,1.490839999999999943e+00,-3.081231999999999971e+00
2.948007999999999740e+00,3.481392000000000042e+00,2.668384000000000089e+00
9.559919999999999529e-01,3.112464000000000119e+00,-2.483920000000000017e-01
1.092632000000000048e+00,4.436408000000000129e+00,-3.640479999999999827e-01
3.279360000000000053e-01,2.895792000000000144e+00,-9.555040000000000200e-01
-1.463511999999999924e+00,3.859592000000000134e+00,2.702055999999999791e+00
