Timestamp,Accuracy,Samplerate
-5.218671999999999755e+00,-2.368751999999999747e+00,-2.853823999999999916e+00
-6.228343999999999880e+00,-2.166231999999999935e+00,-1.124840000000000062e+00
-6.298128000000000171e+00,-3.866423999999999861e+00,1.327359999999999929e-01
-2.836256000000000110e+00,-7.885104000000000113e+00,9.423279999999999434e-01
-1.081895999999999969e+00,-6.387920000000000265e+00,-6.758800000000000363e-01
-4.804847999999999786e+00,-3.125639999999999752e+00,9.794159999999999533e-01
-5.994591999999999921e+00,-1.587952000000000030e+00,1.060424000000000033e+00
-6.637287999999999855e+00,-5.135711999999999833e+00,-7.983679999999999666e-01
-5.196223999999999954e+00,-6.145383999999999958e+00,-1.026751999999999887e+00
-3.115391999999999939e+00,-7.102351999999999776e+00,1.984696000000000016e+00
2.254071999999999854e+00,-8.382375999999998939e+00,-3.784440000000000026e+00
-3.255447999999999897e+00,-4.639415999999999762e+00,3.009495999999999949e+00
3.118319999999999981e-01,-4.167031999999999847e+00,-9.032879999999999798e-01
-3.176391999999999882e+00,-5.115216000000000207e+00,3.465288000000000146e+00
5.348479999999999901e-01,-6.466975999999999836e+00,-3.741983999999999977e+00
-1.585999999999999910e-01,-7.992464000000000013e+00,1.577703999999999995e+00
6.071696000000000204e+00,-8.641992000000000118e+00,-1.306375999999999982e+00
1.974936000000000025e+00,-7.160911999999999722e+00,7.759199999999999431e-01
4.137751999999999875e+00,-6.001424000000000092e+00,-3.454063999999999801e+00
3.786391999999999758e+00,-3.952312000000000047e+00,3.534583999999999726e+00
4.760440000000000005e+00,-5.303583999999999854e+00,-1.303447999999999940e+00
4.699440000000000062e+00,-4.484720000000000262e+00,1.423983999999999916e+00
5.837944000000000244e+00,-4.726767999999999859e+00,-6.280559999999999476e-01
5.388008000000000131e+00,-4.334903999999999868e+00,-2.239431999999999867e+00
6.865671999999999997e+00,-3.571184000000000136e+00,4.723839999999999706e-01
6.860304000000000180e+00,-2.661064000000000096e+00,-3.152479999999999727e-01
6.348391999999999591e+00,-1.938336000000000059e+00,5.953600000000000003e-01
7.733824000000000254e+00,-1.094584000000000001e+00,1.267824000000000062e+00
7.335128000000000092e+00,-1.170223999999999931e+00,8.369199999999999973e-01
7.851919999999999789e+00,-1.273680000000000090e-01,-9.867359999999999465e-01
6.536272000000000304e+00,2.918239999999999945e+00,3.465775999999999968e+00
5.807199999999999918e+00,7.966111999999999860e+00,5.763279999999999514e-01
4.541815999999999853e+00,5.534407999999999994e+00,-4.675039999999999751e-01
7.594255999999999673e+00,2.698151999999999884e+00,-3.567279999999999895e-01
6.113176000000000165e+00,1.546959999999999891e+00,3.401359999999999939e-01
6.785639999999999894e+00,3.616079999999999739e+00,-1.771439999999999959e-01
5.425583999999999740e+00,5.636400000000000077e+00,3.168095999999999801e+00
5.058607999999999549e+00,7.221911999999999665e+00,-8.530240000000000045e-01
4.431040000000000312e+00,7.254608000000000168e+00,-2.044719999999999871e+00
4.186551999999999829e+00,9.332024000000000541e+00,2.217960000000000154e+00
4.621847999999999956e+00,8.045168000000000319e+00,-1.526951999999999865e+00
2.927023999999999848e+00,8.826943999999999235e+00,1.526951999999999865e+00
2.230647999999999964e+00,8.607832000000000150e+00,-1.426423999999999914e+00
2.503440000000000110e-01,8.527799999999999159e+00,3.991839999999999833e-01
9.330559999999999965e-01,9.697535999999999490e+00,-1.048224000000000045e+00
9.281760000000000010e-01,1.001131999999999955e+01,1.119472000000000023e+00
1.266847999999999974e+00,9.188551999999999609e+00,-1.353712000000000026e+00
-1.191208000000000045e+00,9.287615999999999872e+00,1.160463999999999940e+00
-1.201456000000000079e+00,9.358864000000000516e+00,-1.420079999999999953e-01
-3.521408000000000094e+00,8.573183999999999472e+00,-2.513199999999999878e-01
-2.765495999999999732e+00,7.525935999999999737e+00,-1.212679999999999980e+00
-3.732711999999999808e+00,7.340495999999999910e+00,4.465199999999999725e-01
-4.095784000000000091e+00,6.195159999999999556e+00,-9.940559999999999397e-01
-5.160599999999999632e+00,6.191743999999999915e+00,-2.854800000000000115e-01
-5.359215999999999980e+00,5.717895999999999646e+00,1.766560000000000075e-01
-5.272839999999999527e+00,5.145959999999999646e+00,2.439999999999999895e-03
-6.329359999999999431e+00,4.317823999999999884e+00,-5.031280000000000197e-01
-6.322039999999999438e+00,4.301719999999999544e+00,-7.881199999999999317e-01
-7.141391999999999740e+00,4.066016000000000297e+00,4.255359999999999698e-01
-6.830047999999999675e+00,3.062688000000000077e+00,8.784000000000000141e-03
-6.011671999999999905e+00,2.242847999999999953e+00,3.293999999999999706e-01
-6.235663999999999874e+00,1.532807999999999948e+00,4.245600000000000068e-02
-9.021167999999999410e+00,8.213040000000000340e-01,-2.903600000000000070e-01
-9.188551999999999609e+00,-5.250879999999999992e-01,-3.171999999999999820e-01
-5.988736000000000281e+00,-1.673839999999999995e+00,-1.407391999999999976e+00
-6.705119999999999969e+00,-2.023735999999999979e+00,-2.083272000000000013e+00
-6.562135999999999747e+00,-2.975335999999999981e+00,-6.441600000000000104e-02
-3.209087999999999941e+00,-6.653880000000000017e+00,8.925520000000000120e-01
-9.506240000000000245e-01,-7.031591999999999842e+00,-1.809992000000000045e+00
-4.249991999999999770e+00,-3.446743999999999808e+00,4.299279999999999768e-01
-6.136111999999999789e+00,-1.854400000000000048e+00,1.117520000000000069e+00
-6.012647999999999548e+00,-4.409568000000000154e+00,-2.113039999999999918e-01
-5.310416000000000025e+00,-5.904312000000000005e+00,-1.356640000000000068e-01
-3.830311999999999717e+00,-5.258688000000000251e+00,7.866560000000000219e-01
2.000799999999999801e-02,-8.792783999999999267e+00,-9.789280000000000204e-01
-1.742647999999999975e+00,-4.997119999999999784e+00,2.285304000000000002e+00
-1.116055999999999937e+00,-5.061047999999999547e+00,-2.487823999999999813e+00
-1.976887999999999979e+00,-4.846815999999999569e+00,3.088064000000000142e+00
-1.098975999999999953e+00,-6.896904000000000146e+00,-1.012599999999999945e+00
-5.509519999999999973e-01,-7.848504000000000147e+00,2.338983999999999952e+00
5.176216000000000150e+00,-9.333975999999999829e+00,-2.695224000000000064e+00
2.528328000000000131e+00,-7.374168000000000056e+00,1.497671999999999892e+00
4.403711999999999627e+00,-5.661775999999999698e+00,-1.151680000000000037e+00
2.687904000000000071e+00,-5.028351999999999933e+00,2.679607999999999990e+00
5.338719999999999466e+00,-5.409968000000000110e+00,-1.825119999999999854e+00
4.756535999999999653e+00,-4.578415999999999819e+00,2.964112000000000080e+00
6.286903999999999826e+00,-5.128391999999999840e+00,-2.179895999999999834e+00
4.816559999999999953e+00,-4.422743999999999787e+00,1.659199999999999911e-02
6.653880000000000017e+00,-3.733200000000000074e+00,-8.984079999999999844e-01
6.599712000000000245e+00,-3.346703999999999901e+00,-2.888959999999999861e-01
6.530415999999999777e+00,-1.687503999999999893e+00,3.772240000000000038e-01
7.237528000000000183e+00,-1.660175999999999874e+00,-7.027200000000000113e-02
7.349280000000000257e+00,-1.002839999999999954e+00,-6.129280000000000284e-01
8.176439999999999486e+00,-5.138639999999999874e-01,8.930399999999999450e-02
6.588000000000000078e+00,1.458143999999999885e+00,1.472783999999999871e+00
4.884879999999999889e+00,6.996456000000000230e+00,-2.586399999999999810e-02
4.413471999999999618e+00,6.407928000000000068e+00,-1.232688000000000006e+00
7.088199999999999612e+00,1.744599999999999929e+00,-8.466799999999999882e-01
6.807599999999999874e+00,2.497095999999999982e+00,8.842559999999999309e-01
8.041263999999999967e+00,3.222751999999999839e+00,-9.906399999999999650e-01
5.546120000000000161e+00,4.241208000000000311e+00,1.601615999999999929e+00
4.688703999999999539e+00,7.524960000000000093e+00,1.385920000000000041e+00
5.433391999999999555e+00,6.992064000000000057e+00,-1.394215999999999900e+00
4.030391999999999975e+00,8.506327999999999889e+00,1.483519999999999950e+00
4.356863999999999848e+00,7.576687999999999867e+00,-1.467903999999999876e+00
3.619495999999999825e+00,8.848416000000000281e+00,1.204383999999999899e+00
2.404376000000000069e+00,8.382863999999999649e+00,-8.886479999999999935e-01
8.110559999999999992e-01,8.734223999999999322e+00,-3.811279999999999668e-01
7.378559999999999564e-01,9.556504000000000332e+00,1.703119999999999912e-01
1.336632000000000042e+00,9.618968000000000629e+00,1.873920000000000030e-01
1.578192000000000039e+00,9.367160000000000153e+00,6.851519999999999833e-01
-2.937759999999999816e-01,9.697048000000000556e+00,5.499760000000000204e-01
-1.799255999999999966e+00,9.001647999999999428e+00,-6.861279999999999601e-01
-3.195424000000000042e+00,8.608807999999999794e+00,-7.827520000000000033e-01
-2.725480000000000125e+00,8.261352000000000473e+00,-5.367999999999999855e-02
-3.104168000000000038e+00,7.385391999999999513e+00,-4.206559999999999744e-01
-3.990375999999999923e+00,6.635335999999999679e+00,-4.806799999999999962e-01
-4.496431999999999540e+00,6.440623999999999683e+00,-2.703519999999999812e-01
-5.446080000000000254e+00,6.046319999999999695e+00,-1.044319999999999971e-01
-5.762792000000000137e+00,5.261128000000000249e+00,-1.027727999999999975e+00
-6.035584000000000060e+00,4.653080000000000105e+00,-2.025200000000000056e-01
-6.033631999999999884e+00,4.332463999999999871e+00,-2.937759999999999816e-01
-6.810527999999999693e+00,4.087487999999999566e+00,-1.951999999999999959e-03
-6.965711999999999904e+00,3.493103999999999765e+00,-2.786480000000000068e-01
-6.296175999999999995e+00,2.585424000000000166e+00,3.479439999999999755e-01
-6.070719999999999672e+00,1.876847999999999850e+00,-1.464000000000000024e-02
-7.628415999999999642e+00,1.326872000000000051e+00,1.864159999999999984e-01
-1.000399999999999956e+01,7.900719999999999965e-01,6.031680000000000375e-01
-8.437032000000000309e+00,-1.334679999999999866e+00,-1.733376000000000028e+00
-6.109271999999999814e+00,-2.543943999999999761e+00,-2.453176000000000023e+00
-6.292271999999999643e+00,-1.924183999999999894e+00,8.359440000000000204e-01
-5.797927999999999749e+00,-4.708223999999999521e+00,1.553304000000000018e+00
-1.870503999999999944e+00,-7.902671999999999919e+00,9.794159999999999533e-01
-1.760704000000000047e+00,-5.169383999999999979e+00,-4.626239999999999797e-01
-5.637375999999999721e+00,-3.051463999999999732e+00,-3.059759999999999702e-01
-6.416711999999999527e+00,-2.349231999999999765e+00,2.285304000000000002e+00
-5.592967999999999940e+00,-4.938072000000000017e+00,-1.376160000000000050e+00
-6.854935999999999474e+00,-3.236904000000000003e+00,-7.101863999999999955e+00
-1.911983999999999906e+00,-7.345863999999999727e+00,1.814872000000000041e+00
1.177543999999999924e+00,-6.665592000000000183e+00,-2.886032000000000153e+00
-2.229671999999999876e+00,-4.577440000000000175e+00,4.489599999999999841e-02
4.216320000000000068e-01,-4.619407999999999959e+00,1.869040000000000035e+00
-1.396168000000000076e+00,-5.473895999999999873e+00,1.197063999999999906e+00
9.125600000000000378e-02,-6.189791999999999739e+00,1.288320000000000021e-01
1.203408000000000033e+00,-8.639063999999999410e+00,-1.615767999999999871e+00
4.074311999999999934e+00,-8.601487999999999801e+00,-7.402959999999999541e-01
3.175904000000000060e+00,-6.262991999999999670e+00,-1.810967999999999911e+00
3.097335999999999867e+00,-5.547095999999999805e+00,1.118983999999999979e+00
4.753120000000000012e+00,-4.792159999999999975e+00,4.255359999999999698e-01
5.051776000000000266e+00,-4.708712000000000231e+00,1.986159999999999926e+00
5.762792000000000137e+00,-5.180119999999999614e+00,-1.636751999999999985e+00
4.842424000000000284e+00,-4.135799999999999699e+00,1.090192000000000050e+00
6.423055999999999877e+00,-4.195336000000000176e+00,-1.875871999999999984e+00
6.184423999999999921e+00,-3.697087999999999930e+00,6.436720000000000219e-01
6.675352000000000174e+00,-2.602991999999999972e+00,-4.884879999999999778e-01
6.113663999999999987e+00,-2.007632000000000083e+00,-3.396480000000000055e-01
7.512272000000000283e+00,-1.189743999999999913e+00,-1.117520000000000041e-01
7.608895999999999660e+00,-7.837279999999999802e-01,1.000399999999999956e+00
7.963671999999999862e+00,6.763679999999999692e-01,-6.075599999999999890e-01
6.931064000000000114e+00,5.258688000000000251e+00,3.874719999999999942e+00
4.425183999999999784e+00,8.212552000000000518e+00,-2.561999999999999833e-01
4.749703999999999482e+00,3.961095999999999950e+00,-3.370127999999999791e+00
7.230208000000000190e+00,1.286367999999999956e+00,-3.415999999999999766e-03
6.816872000000000043e+00,2.705471999999999877e+00,1.477176000000000045e+00
6.087799999999999656e+00,3.776143999999999945e+00,-2.742071999999999843e+00
4.796552000000000149e+00,6.302031999999999634e+00,1.824143999999999988e+00
5.525623999999999647e+00,7.706495999999999569e+00,1.490839999999999943e+00
4.066504000000000119e+00,7.595232000000000205e+00,-1.289784000000000042e+00
3.802983999999999920e+00,7.910967999999999556e+00,-1.127279999999999949e-01
4.971255999999999453e+00,8.550247999999999848e+00,2.971920000000000117e-01
2.494655999999999985e+00,8.392136000000000706e+00,8.178879999999999484e-01
1.822192000000000034e+00,8.524872000000000227e+00,-1.096535999999999955e+00
5.123999999999999666e-01,9.139751999999999654e+00,1.129720000000000057e+00
1.478639999999999954e+00,9.705831999999999127e+00,-9.808799999999999741e-01
8.520480000000000276e-01,9.818559999999999732e+00,1.754847999999999963e+00
3.318399999999999683e-01,9.245647999999999200e+00,-1.562575999999999965e+00
-1.797792000000000057e+00,9.277855999999999881e+00,9.759999999999999579e-03
-2.244800000000000129e+00,9.035320000000000462e+00,6.831999999999999532e-03
-2.857240000000000002e+00,8.477536000000000627e+00,1.337119999999999975e-01
-3.489199999999999857e+00,7.466400000000000148e+00,-1.074087999999999932e+00
-3.293511999999999773e+00,7.011584000000000039e+00,-5.026399999999999618e-02
-4.303671999999999720e+00,6.273728000000000193e+00,-2.718160000000000021e-01
-5.073736000000000246e+00,6.021919999999999717e+00,-4.167520000000000113e-01
-5.902847999999999651e+00,5.653967999999999883e+00,-4.909279999999999755e-01
-5.670072000000000223e+00,5.042991999999999919e+00,1.205360000000000043e-01
-6.098536000000000179e+00,4.263656000000000112e+00,-5.982880000000000420e-01
-6.522120000000000140e+00,3.911319999999999908e+00,-4.689679999999999960e-01
-7.029151999999999845e+00,3.887896000000000019e+00,1.829999999999999960e-01
-6.778319999999999901e+00,2.879687999999999803e+00,2.235040000000000082e-01
-5.954087999999999603e+00,2.105231999999999992e+00,6.051199999999999635e-02
-6.671935999999999645e+00,1.371280000000000054e+00,5.709600000000000231e-01
-9.114863999999998967e+00,8.383840000000000181e-01,1.185839999999999950e-01
-8.997256000000000142e+00,-1.043344000000000049e+00,-5.094720000000000359e-01
-5.803784000000000276e+00,-2.102304000000000173e+00,-2.277495999999999743e+00
-6.080479999999999663e+00,-1.800719999999999876e+00,-7.930000000000000382e-01
-6.351808000000000121e+00,-3.844463999999999881e+00,7.124799999999999189e-02
-2.478552000000000088e+00,-7.565463999999999523e+00,6.895439999999999348e-01
-1.371280000000000054e+00,-6.251279999999999504e+00,-4.162639999999999674e-01
-4.665280000000000094e+00,-3.338407999999999820e+00,6.158559999999999590e-01
-5.909679999999999822e+00,-1.759727999999999959e+00,1.650903999999999927e+00
-5.861855999999999511e+00,-4.940999999999999837e+00,-1.519144000000000050e+00
-5.424608000000000096e+00,-6.170271999999999757e+00,-8.335040000000000227e-01
-2.811856000000000133e+00,-5.881375999999999493e+00,5.441199999999999370e-01
1.639191999999999982e+00,-8.075912000000000646e+00,-2.840647999999999840e+00
-2.589815999999999896e+00,-4.078216000000000285e+00,2.743535999999999753e+00
4.055279999999999996e-01,-4.034784000000000148e+00,-2.210639999999999827e-01
-3.418927999999999745e+00,-5.709112000000000187e+00,2.325807999999999875e+00
2.908479999999999954e-01,-6.532855999999999774e+00,-4.385168000000000177e+00
5.075199999999999850e-02,-7.688927999999999763e+00,2.091568000000000094e+00
5.789144000000000290e+00,-8.716167999999999694e+00,-1.814383999999999997e+00
1.811943999999999999e+00,-6.938871999999999929e+00,3.991839999999999833e-01
4.286103999999999914e+00,-5.734487999999999808e+00,-2.991439999999999877e+00
3.511648000000000103e+00,-4.208999999999999631e+00,3.377447999999999784e+00
5.102527999999999508e+00,-5.232823999999999920e+00,-1.503039999999999932e+00
4.589152000000000342e+00,-4.723352000000000217e+00,1.726543999999999857e+00
5.930175999999999448e+00,-4.944904000000000188e+00,-1.284416000000000002e+00
