Timestamp,Accuracy,Samplerate
5.382151999999999603e+00,6.615327999999999875e+00,-1.647975999999999885e+00
5.059584000000000081e+00,7.125288000000000288e+00,1.864647999999999861e+00
5.971167999999999587e+00,6.340095999999999954e+00,-4.782399999999999984e-01
5.312856000000000023e+00,7.255095999999999989e+00,8.125200000000000200e-01
7.783112000000000030e+00,3.730271999999999810e+00,-2.752807999999999922e+00
6.728055999999999592e+00,6.635335999999999679e+00,2.649839999999999751e+00
5.724239999999999995e+00,4.358328000000000202e+00,7.344399999999999817e-01
6.145871999999999780e+00,2.915799999999999947e+00,-1.383967999999999865e+00
4.810704000000000313e+00,3.448695999999999984e+00,-1.600640000000000063e+00
3.742960000000000065e+00,1.562087999999999921e+00,1.559647999999999923e+00
4.840959999999999930e+00,2.814783999999999953e+00,2.032519999999999882e+00
3.572648000000000046e+00,1.220488000000000017e+00,-9.335439999999999294e-01
2.305311999999999806e+00,-5.821840000000000348e-01,-1.086775999999999964e+00
2.072535999999999934e+00,1.654320000000000013e+00,2.362407999999999841e+00
1.975911999999999891e+00,-1.134112000000000009e+00,-7.280959999999999654e-01
7.471280000000000143e-01,-1.506456000000000017e+00,3.611199999999999827e-02
6.343999999999999639e-01,-3.019255999999999940e+00,-8.915760000000000352e-01
-5.904800000000000049e-01,-1.735327999999999982e+00,2.072535999999999934e+00
-6.534320000000000128e-01,-3.697087999999999930e+00,-2.682535999999999810e+00
-2.523935999999999957e+00,-4.737503999999999493e+00,6.470879999999999965e-01
-1.509384000000000059e+00,-4.879512000000000072e+00,-4.587200000000000166e-01
-3.057808000000000082e+00,-3.502863999999999756e+00,2.210640000000000160e+00
-3.463335999999999970e+00,-4.867312000000000083e+00,1.156071999999999989e+00
-2.683511999999999897e+00,-5.544655999999999807e+00,-1.388847999999999860e+00
-6.023384000000000071e+00,-5.168408000000000335e+00,9.496479999999999366e-01
-5.083007999999999527e+00,-5.637375999999999721e+00,-1.295152000000000081e+00
-3.750280000000000058e+00,-5.202079999999999593e+00,3.269599999999999590e-02
-6.169783999999999935e+00,-4.525711999999999513e+00,3.127591999999999928e+00
-5.675440000000000040e+00,-5.678855999999999682e+00,5.402160000000000295e-01
-5.347015999999999991e+00,-5.672512000000000221e+00,-3.490175999999999945e+00
-6.488447999999999993e+00,-4.401760000000000339e+00,7.427359999999999518e-01
-5.567592000000000318e+00,-4.800455999999999612e+00,-3.054879999999999818e+00
-5.690080000000000027e+00,-4.445191999999999588e+00,-5.104480000000000128e-01
-6.855912000000000006e+00,-2.870416000000000079e+00,2.630808000000000035e+00
-5.413383999999999752e+00,-4.125551999999999886e+00,-7.822639999999999594e-01
-4.925872000000000028e+00,-1.814383999999999997e+00,4.318799999999999861e-01
-5.928224000000000160e+00,-1.911008000000000040e+00,-1.207311999999999941e+00
-5.560272000000000325e+00,-1.940288000000000013e+00,4.938560000000000172e-01
-3.107584000000000124e+00,-3.777119999999999922e-01,5.831600000000000117e-01
-3.731247999999999898e+00,-1.045784000000000047e+00,1.192183999999999910e+00
-3.164191999999999894e+00,-6.099999999999999867e-02,-6.719760000000000177e-01
-3.354511999999999716e+00,2.597624000000000155e+00,2.327760000000000051e+00
-4.360768000000000200e+00,2.692784000000000066e+00,1.146800000000000042e+00
-4.306111999999999718e+00,3.416487999999999747e+00,1.284416000000000002e+00
-6.041440000000000143e-01,4.573048000000000002e+00,9.769759999999999556e-01
-1.002839999999999954e+00,3.659511999999999876e+00,-3.181760000000000144e+00
-6.212239999999999984e-01,4.901472000000000051e+00,3.690744000000000025e+00
1.185351999999999961e+00,3.624864000000000086e+00,-3.332551999999999737e+00
6.070719999999999450e-01,5.032744000000000106e+00,-2.311167999999999889e+00
1.570384000000000002e+00,5.867224000000000217e+00,1.447408000000000028e+00
3.993303999999999743e+00,7.095031999999999783e+00,-1.322967999999999922e+00
2.259927999999999937e+00,8.134959999999999525e+00,-5.397279999999999855e-01
3.090991999999999962e+00,6.808575999999999517e+00,-1.220488000000000017e+00
4.529615999999999865e+00,1.011428800000000017e+01,4.547183999999999671e+00
4.189967999999999471e+00,6.743184000000000289e+00,-3.494079999999999964e-01
5.737903999999999449e+00,6.181008000000000280e+00,-2.253584000000000032e+00
6.155143999999999949e+00,7.811904000000000181e+00,-7.319999999999999840e-01
4.665280000000000094e+00,7.693807999999999758e+00,1.151680000000000037e+00
4.593055999999999806e+00,7.873879999999999768e+00,4.933679999999999732e-01
6.770024000000000264e+00,6.643143999999999494e+00,-1.786567999999999934e+00
6.774904000000000259e+00,5.110336000000000212e+00,-1.342487999999999904e+00
5.953599999999999781e+00,7.245823999999999820e+00,6.002399999999999958e-01
5.347503999999999813e+00,5.728632000000000168e+00,1.613327999999999873e+00
6.374255999999999922e+00,4.647223999999999577e+00,-2.159888000000000030e+00
4.358328000000000202e+00,4.395415999999999990e+00,4.804359999999999964e+00
5.500248000000000026e+00,3.602415999999999840e+00,-1.240983999999999865e+00
5.997519999999999740e+00,4.962471999999999994e+00,-5.675439999999999374e-01
3.714655999999999736e+00,2.363871999999999751e+00,-1.397143999999999942e+00
4.484720000000000262e+00,1.883191999999999977e+00,-6.866160000000000041e-01
3.370616000000000057e+00,2.216984000000000066e+00,6.695360000000000200e-01
4.219248000000000332e+00,1.393240000000000034e+00,-8.447280000000000344e-01
2.018855999999999984e+00,-1.110687999999999898e+00,6.587999999999999412e-02
2.659111999999999920e+00,-7.676239999999999730e-01,-2.127679999999999794e+00
7.847039999999999571e-01,-6.329359999999999431e-01,1.581119999999999859e+00
4.543280000000000096e-01,-1.400071999999999983e+00,3.899119999999999808e-01
3.469679999999999986e-01,-2.342400000000000038e+00,1.966640000000000055e-01
-1.186328000000000049e+00,-3.068543999999999716e+00,2.398032000000000163e+00
-1.122400000000000064e+00,-2.985583999999999794e+00,-1.220488000000000017e+00
-1.431791999999999954e+00,-4.784839999999999982e+00,8.017839999999999412e-01
-2.846016000000000101e+00,-3.923519999999999897e+00,4.962960000000000149e-01
-2.248704000000000036e+00,-5.452423999999999715e+00,1.459608000000000017e+00
-3.667807999999999957e+00,-4.792159999999999975e+00,-1.752896000000000010e+00
-3.708800000000000097e+00,-4.114816000000000251e+00,1.726543999999999857e+00
-3.808351999999999737e+00,-5.287479999999999514e+00,-1.668471999999999955e+00
-3.523359999999999825e+00,-5.889672000000000018e+00,-1.081895999999999969e+00
-5.371415999999999968e+00,-5.217696000000000112e+00,1.731424000000000074e+00
-4.853159999999999918e+00,-5.993127999999999567e+00,-1.722640000000000005e-01
-5.567592000000000318e+00,-4.620872000000000313e+00,7.354159999999999586e-01
-6.279096000000000011e+00,-5.435343999999999731e+00,-2.937272000000000105e+00
-5.573935999999999780e+00,-4.414935999999999972e+00,-2.586399999999999810e-01
-6.559695999999999749e+00,-3.739055999999999713e+00,-2.152079999999999826e-01
-5.641767999999999894e+00,-3.761503999999999959e+00,2.040815999999999963e+00
-5.952136000000000315e+00,-5.047871999999999915e+00,-2.549312000000000022e+00
-5.886744000000000199e+00,-1.258064000000000071e+00,2.318976000000000148e+00
-5.509031999999999485e+00,-2.150128000000000039e+00,-4.211440000000000183e-01
-4.758000000000000007e+00,-2.786967999999999890e+00,-2.363871999999999751e+00
-4.719447999999999865e+00,-9.691680000000000295e-01,-5.719359999999999999e-01
-4.137751999999999875e+00,-6.134159999999999613e-01,2.111088000000000076e+00
-3.097335999999999867e+00,-6.124399999999999844e-01,4.938560000000000172e-01
-4.071871999999999936e+00,8.896239999999999704e-01,-1.815847999999999907e+00
-2.176479999999999748e+00,9.379359999999999919e-01,-2.135488000000000053e+00
-1.036511999999999878e+00,2.602015999999999885e+00,-4.284640000000000115e-01
-7.378559999999999564e-01,2.226744000000000057e+00,-1.430815999999999866e+00
-6.309839999999999893e-01,3.553128000000000064e+00,3.059759999999999702e-01
1.434719999999999884e-01,4.526200000000000223e+00,2.352160000000000084e-01
1.700191999999999926e+00,5.422168000000000099e+00,-8.339919999999999556e-01
2.218935999999999797e+00,7.184823999999999877e+00,-3.211040000000000005e-01
2.084248000000000101e+00,7.891447999999999574e+00,2.457079999999999931e+00
2.833816000000000113e+00,4.468615999999999921e+00,-1.208776000000000073e+00
1.512311999999999879e+00,6.014599999999999724e+00,2.545408000000000115e+00
5.081056000000000239e+00,6.297151999999999639e+00,1.580143999999999993e+00
4.049911999999999956e+00,6.675839999999999996e+00,-2.539063999999999766e+00
5.022496000000000294e+00,9.278831999999999525e+00,3.963535999999999948e+00
5.309439999999999493e+00,7.492263999999999591e+00,-2.022272000000000070e+00
5.161087999999999454e+00,9.259800000000000253e+00,2.270664000000000016e+00
5.610535999999999746e+00,6.740744000000000291e+00,-2.114015999999999895e+00
6.188816000000000095e+00,5.280648000000000231e+00,1.286367999999999956e+00
5.501711999999999492e+00,6.823704000000000214e+00,-1.367375999999999925e+00
5.963359999999999772e+00,7.862655999999999423e+00,2.436096000000000039e+00
5.557832000000000328e+00,6.509431999999999441e+00,6.285439999999999916e-01
5.269911999999999708e+00,6.089264000000000010e+00,-1.996407999999999960e+00
7.625000000000000000e+00,4.674063999999999552e+00,-2.192095999999999822e+00
6.655832000000000193e+00,7.215568000000000204e+00,1.220488000000000017e+00
6.232248000000000232e+00,3.619495999999999825e+00,9.174400000000000333e-01
6.079016000000000197e+00,3.218360000000000110e+00,-1.529879999999999907e+00
4.949295999999999474e+00,3.151504000000000083e+00,-1.249279999999999974e-01
4.956615999999999467e+00,2.088639999999999830e+00,-2.249680000000000013e-01
3.611688000000000009e+00,2.693271999999999888e+00,1.508407999999999971e+00
2.757200000000000095e+00,1.013576000000000032e+00,-2.679119999999999835e-01
3.261303999999999981e+00,1.527439999999999909e-01,-8.901120000000000143e-01
2.717184000000000044e+00,2.586399999999999810e+00,4.660400000000000098e+00
1.886120000000000019e+00,-1.988111999999999879e+00,-2.605919999999999792e+00
5.792559999999999931e-01,-1.692383999999999888e+00,-9.623359999999999692e-01
2.400960000000000039e-01,-2.866511999999999727e+00,-1.088727999999999918e+00
1.141920000000000018e-01,-1.450336000000000070e+00,2.037888000000000144e+00
-6.456239999999999757e-01,-3.957192000000000043e+00,-1.187791999999999959e+00
-2.471232000000000095e+00,-3.923519999999999897e+00,9.101199999999999291e-01
-1.234151999999999916e+00,-4.211439999999999628e+00,-7.954400000000000359e-02
-3.092944000000000138e+00,-3.318887999999999838e+00,2.560048000000000101e+00
-4.324168000000000234e+00,-5.709112000000000187e+00,5.612000000000000322e-01
-2.826496000000000119e+00,-5.244536000000000087e+00,-2.254071999999999854e+00
-4.147024000000000044e+00,-5.917487999999999637e+00,6.636799999999999644e-02
-4.482768000000000086e+00,-4.424695999999999962e+00,-5.319199999999999484e-01
-4.449583999999999762e+00,-5.240631999999999735e+00,-6.739279999999999715e-01
-5.689103999999999495e+00,-5.254783999999999899e+00,4.772639999999999660e-01
-5.220136000000000109e+00,-5.302608000000000210e+00,5.548560000000000159e-01
-5.276256000000000057e+00,-4.951735999999999471e+00,-2.105231999999999992e+00
-6.180031999999999748e+00,-4.877072000000000074e+00,3.006079999999999863e-01
-6.551400000000000112e+00,-4.072847999999999580e+00,-1.231711999999999918e+00
-5.583695999999999771e+00,-4.723840000000000039e+00,-1.089215999999999962e+00
-6.481615999999999822e+00,-2.961183999999999816e+00,1.604055999999999926e+00
-5.577840000000000131e+00,-4.008431999999999995e+00,-1.576239999999999863e-01
-5.632495999999999725e+00,-3.099775999999999865e+00,-2.103279999999999816e+00
-4.872192000000000078e+00,-2.147688000000000041e+00,-6.641679999999999806e-01
-6.262991999999999670e+00,-1.235128000000000004e+00,3.835679999999999645e-01
-4.165079999999999671e+00,-8.017839999999999412e-01,1.428375999999999868e+00
-4.086511999999999922e+00,-1.182911999999999964e+00,1.448383999999999894e+00
-3.774191999999999769e+00,4.382240000000000024e-01,3.996719999999999717e-01
-2.582983999999999725e+00,1.701656000000000057e+00,1.564039999999999875e+00
-3.391599999999999948e+00,3.015352000000000032e+00,1.197551999999999950e+00
-2.670335999999999821e+00,4.183624000000000009e+00,6.436720000000000219e-01
5.519279999999999742e-01,5.027376000000000289e+00,-6.568479999999999874e-01
-7.227280000000000371e-01,3.452599999999999891e+00,-2.638615999999999850e+00
-5.455839999999999579e-01,4.391511999999999638e+00,3.507255999999999929e+00
1.091655999999999960e+00,2.239920000000000133e+00,-3.926447999999999716e+00
7.398080000000000211e-01,5.431440000000000268e+00,-2.407792000000000154e+00
1.016504000000000074e+00,6.724639999999999951e+00,8.720559999999999423e-01
4.285128000000000270e+00,6.594832000000000249e+00,5.260639999999999761e-01
3.561911999999999967e+00,8.196935999999999112e+00,-2.181359999999999966e-01
3.438447999999999727e+00,6.916424000000000127e+00,8.403359999999999719e-01
5.341648000000000174e+00,8.179368000000000194e+00,-8.754720000000000280e-01
4.666255999999999737e+00,6.151239999999999597e+00,9.208560000000000079e-01
5.066416000000000253e+00,6.134159999999999613e+00,-1.736304000000000070e+00
5.706183999999999479e+00,7.611823999999999479e+00,-1.832440000000000069e+00
5.515863999999999656e+00,6.972544000000000075e+00,1.520119999999999916e+00
5.516840000000000188e+00,8.389207999999999998e+00,1.337607999999999908e+00
6.686575999999999631e+00,6.872015999999999458e+00,-1.403488000000000069e+00
5.950671999999999962e+00,4.883415999999999535e+00,-5.943840000000000234e-01
5.904312000000000005e+00,7.525447999999999915e+00,6.817360000000000086e-01
5.439248000000000083e+00,6.280559999999999476e+00,3.490175999999999945e+00
5.704232000000000191e+00,5.740832000000000157e+00,-2.090103999999999740e+00
5.350919999999999455e+00,4.739455999999999669e+00,3.010472000000000037e+00
4.947344000000000186e+00,3.471143999999999785e+00,-1.276119999999999921e+00
5.186463999999999963e+00,4.190944000000000003e+00,1.409343999999999930e+00
4.482768000000000086e+00,3.267160000000000064e+00,-3.879599999999999715e-01
4.264631999999999756e+00,2.541992000000000029e+00,1.210239999999999927e-01
4.458368000000000109e+00,2.127679999999999794e+00,1.115080000000000071e+00
4.003064000000000178e+00,2.431216000000000044e+00,2.664480000000000182e-01
3.142719999999999736e+00,-5.289920000000000178e-01,-9.613599999999999923e-02
1.823167999999999900e+00,-3.201279999999999681e-01,-1.968591999999999897e+00
3.420880000000000032e-01,-1.556232000000000060e+00,2.005679999999999907e+00
1.383967999999999865e+00,-1.228296000000000054e+00,-5.275279999999999969e-01
-8.393599999999999672e-02,-2.131584000000000145e+00,1.827072000000000029e+00
-6.368399999999999617e-01,-2.705960000000000143e+00,4.836079999999999823e-01
-1.491327999999999987e+00,-3.406727999999999756e+00,-1.924183999999999894e+00
-1.557207999999999926e+00,-3.842023999999999884e+00,1.871967999999999854e+00
-2.322391999999999790e+00,-4.062111999999999945e+00,-3.171999999999999820e-01
-2.002752000000000088e+00,-5.794024000000000285e+00,-3.699040000000000106e-01
-3.764920000000000044e+00,-4.489111999999999547e+00,-1.313695999999999975e+00
-3.694160000000000110e+00,-4.389071999999999640e+00,1.952488000000000001e+00
-4.014287999999999634e+00,-5.443640000000000256e+00,-2.985095999999999972e+00
-4.714567999999999870e+00,-5.123999999999999666e+00,6.217120000000000424e-01
-4.215831999999999802e+00,-5.925295999999999452e+00,-5.485119999999999996e-01
-5.172799999999999621e+00,-5.669095999999999691e+00,3.464799999999999824e-02
-6.361080000000000290e+00,-4.517903999999999698e+00,7.080879999999999397e-01
-6.036559999999999704e+00,-5.687152000000000207e+00,-3.155895999999999813e+00
-6.096096000000000181e+00,-4.238279999999999603e+00,-8.193519999999999692e-01
-6.467951999999999479e+00,-3.831287999999999805e+00,1.480591999999999908e+00
-5.079591999999999885e+00,-4.492528000000000077e+00,3.708799999999999875e-01
-5.803295999999999566e+00,-4.347591999999999679e+00,-2.385343999999999909e+00
-6.221023999999999887e+00,-1.730936000000000030e+00,2.973872000000000071e+00
-5.785727999999999760e+00,-2.541992000000000029e+00,1.693359999999999865e-01
-5.056656000000000262e+00,-2.760615999999999737e+00,-2.760615999999999737e+00
-5.034696000000000282e+00,-9.330559999999999965e-01,2.674239999999999950e-01
-3.873256000000000032e+00,-9.955200000000000160e-02,1.108735999999999944e+00
-3.411607999999999752e+00,-5.411920000000000064e-01,-5.538800000000000390e-01
