Timestamp,Accuracy,Samplerate
-4.910744000000000220e+00,-3.969879999999999853e+00,-6.856400000000000272e-01
-4.333439999999999515e+00,-3.919127999999999723e+00,-9.301279999999999548e-01
-4.826807999999999765e+00,-4.015751999999999988e+00,-8.125200000000000200e-01
-5.105456000000000216e+00,-1.481567999999999996e+00,-1.490351999999999899e+00
-6.409391999999999534e+00,-1.423983999999999916e+00,-1.623087999999999864e+00
-7.423943999999999654e+00,-4.201679999999999859e-01,9.642880000000000340e-01
-6.805647999999999698e+00,1.093119999999999925e-01,3.406239999999999823e-01
-6.218583999999999889e+00,1.270264000000000060e+00,1.620159999999999934e-01
-6.599712000000000245e+00,2.889447999999999794e+00,1.322967999999999922e+00
-6.749039999999999928e+00,3.284727999999999870e+00,-5.709600000000000092e-02
-6.833952000000000027e+00,2.661064000000000096e+00,-1.153631999999999991e+00
-5.582720000000000127e+00,3.159799999999999720e+00,-6.480639999999999734e-01
-5.372391999999999612e+00,3.830311999999999717e+00,6.587999999999999412e-01
-6.702192000000000149e+00,4.339783999999999864e+00,-2.400960000000000039e-01
-7.591327999999999854e+00,4.757512000000000185e+00,-4.021119999999999695e-01
-5.495368000000000031e+00,6.911055999999999422e+00,2.845039999999999791e-01
-3.822016000000000080e+00,8.090552000000000632e+00,7.466399999999999426e-02
-3.770776000000000128e+00,7.872904000000000124e+00,-8.398479999999999279e-01
-3.905952000000000091e+00,7.430288000000000004e+00,6.558720000000000105e-01
-2.150128000000000039e+00,6.895927999999999614e+00,-2.874320000000000208e-01
-3.366223999999999883e+00,8.890871999999999886e+00,-3.577039999999999664e-01
-2.241384000000000043e+00,8.651752000000000109e+00,6.470879999999999965e-01
-2.796240000000000059e+00,7.947567999999999522e+00,-1.186815999999999871e+00
3.498959999999999848e-01,8.468263999999999569e+00,1.125327999999999884e+00
8.569280000000000230e-01,7.080879999999999619e+00,-1.971519999999999939e+00
1.287831999999999866e+00,8.822063999999999240e+00,-2.044719999999999871e-01
2.542479999999999740e-01,8.703967999999999705e+00,5.851119999999999655e-01
9.720959999999999601e-01,8.155943999999999861e+00,-1.302959999999999952e-01
2.530279999999999863e+00,7.846064000000000149e+00,1.378600000000000048e+00
3.679031999999999858e+00,6.971567999999999543e+00,-2.620560000000000112e-01
4.019656000000000340e+00,6.596295999999999715e+00,-2.444879999999999831e-01
5.001511999999999958e+00,6.521631999999999429e+00,-1.073599999999999888e+00
4.763855999999999646e+00,5.806224000000000274e+00,5.465599999999999625e-02
4.709687999999999874e+00,5.789632000000000112e+00,5.036159999999999526e-01
4.624287999999999954e+00,4.999071999999999960e+00,7.041840000000000321e-01
5.787679999999999936e+00,4.695047999999999888e+00,5.538800000000000390e-01
7.153103999999999907e+00,4.333928000000000225e+00,-6.104880000000000306e-01
7.472255999999999787e+00,3.235440000000000094e+00,-1.073599999999999902e-02
6.684135999999999633e+00,2.590791999999999984e+00,2.771839999999999860e-01
6.666080000000000005e+00,2.626415999999999862e+00,3.523359999999999825e-01
6.754407999999999745e+00,2.172088000000000019e+00,6.597760000000000291e-01
6.918375999999999415e+00,1.680183999999999900e+00,8.491200000000000137e-02
8.074935999999999225e+00,1.167783999999999933e+00,5.768159999999999954e-01
7.493240000000000123e+00,4.026000000000000134e-01,1.839760000000000006e-01
7.167256000000000071e+00,-1.022359999999999935e+00,5.856000000000000094e-02
6.996944000000000052e+00,-1.753871999999999876e+00,4.860479999999999801e-01
7.660135999999999612e+00,-2.374607999999999830e+00,1.385919999999999930e-01
4.202656000000000169e+00,-4.847792000000000101e+00,2.825520000000000032e+00
4.007456000000000351e+00,-7.359040000000000248e+00,-7.788479999999999848e+00
2.045208000000000137e+00,-4.692120000000000068e+00,5.525623999999999647e+00
3.453087999999999713e+00,-6.056079999999999686e+00,-2.001776000000000000e+00
5.398743999999999765e+00,-4.359791999999999668e+00,-1.454239999999999977e+00
2.582495999999999903e+00,-5.812567999999999735e+00,3.447719999999999896e+00
1.816335999999999951e+00,-8.038335999999999260e+00,-2.646424000000000110e+00
8.588799999999999768e-01,-7.791895999999999489e+00,8.100799999999999668e-02
1.010647999999999991e+00,-6.836392000000000024e+00,1.807552000000000048e+00
-7.344399999999999817e-01,-8.134472000000000591e+00,-1.518656000000000006e+00
-2.419016000000000055e+00,-7.620120000000000005e+00,-4.884879999999999778e-01
-1.471808000000000005e+00,-6.665103999999999473e+00,3.086111999999999966e+00
-1.992504000000000053e+00,-7.963184000000000040e+00,-8.432640000000000136e-01
-5.777919999999999723e-01,-6.307888000000000162e+00,-3.032919999999999838e+00
-3.157847999999999988e+00,-5.661775999999999698e+00,1.972496000000000027e+00
-4.680407999999999902e+00,-6.538223999999999592e+00,-1.742647999999999975e+00
-5.496343999999999674e+00,-5.007856000000000307e+00,-3.860080000000000178e-01
-5.091304000000000052e+00,-4.578415999999999819e+00,1.009184000000000081e+00
-4.173864000000000019e+00,-3.971343999999999763e+00,-1.483031999999999906e+00
-5.272351999999999705e+00,-3.595584000000000113e+00,-8.525359999999999605e-01
-5.578327999999999953e+00,-3.019743999999999762e+00,1.093119999999999925e-01
-6.163928000000000296e+00,-1.984696000000000016e+00,-1.144847999999999866e+00
-7.025736000000000203e+00,-8.974320000000000075e-01,5.123999999999999666e-01
-7.645983999999999448e+00,-8.998720000000000052e-01,1.321015999999999968e+00
-5.941887999999999614e+00,9.852719999999999256e-01,-2.786480000000000068e-01
-5.607607999999999926e+00,2.958255999999999997e+00,1.161440000000000028e+00
-6.971567999999999543e+00,3.065128000000000075e+00,-4.352960000000000163e-01
-6.926671999999999940e+00,2.468303999999999832e+00,-1.319552000000000058e+00
-5.909679999999999822e+00,2.889447999999999794e+00,-1.317112000000000060e+00
-5.222088000000000285e+00,3.651704000000000061e+00,5.719359999999999999e-01
-6.128791999999999796e+00,4.120184000000000069e+00,1.019919999999999993e-01
-8.182295999999999125e+00,4.196799999999999642e+00,4.245599999999999929e-01
-6.616303999999999519e+00,5.348968000000000167e+00,4.831199999999999939e-01
-3.996719999999999828e+00,7.103816000000000130e+00,-8.603439999999999976e-01
-4.215831999999999802e+00,7.582055999999999685e+00,-8.305759999999999810e-01
-2.338496000000000130e+00,8.696647999999999712e+00,1.651391999999999971e+00
-2.907992000000000132e+00,7.992951999999999835e+00,-6.221999999999999753e-01
-3.572159999999999780e+00,8.801080000000000680e+00,-2.790383999999999975e+00
-2.766960000000000086e+00,9.058256000000000085e+00,1.422520000000000007e+00
-2.650328000000000017e+00,9.111447999999999325e+00,2.725967999999999947e+00
-1.278559999999999974e-01,8.583432000000000173e+00,-1.093119999999999870e+00
-2.322879999999999945e-01,7.032079999999999664e+00,-3.640479999999999827e-01
1.354687999999999892e+00,7.641103999999999452e+00,-8.539999999999999813e-01
3.498959999999999848e-01,8.644432000000000116e+00,2.117920000000000080e-01
5.690079999999999583e-01,8.584407999999999817e+00,1.573799999999999866e+00
1.672375999999999863e+00,7.911456000000000266e+00,7.188240000000000185e-01
3.286191999999999780e+00,6.986207999999999529e+00,3.494079999999999964e-01
3.725880000000000081e+00,6.664127999999999830e+00,-3.601440000000000197e-01
4.285616000000000092e+00,6.848104000000000191e+00,3.962559999999999971e-01
5.043479999999999741e+00,6.254696000000000033e+00,-7.607920000000000238e-01
4.877072000000000074e+00,5.395328000000000124e+00,2.737680000000000113e-01
4.834127999999999759e+00,5.424608000000000096e+00,5.821840000000000348e-01
5.084959999999999702e+00,4.942952000000000012e+00,1.109223999999999988e+00
6.239079999999999515e+00,4.382728000000000179e+00,-9.759999999999999232e-02
7.459080000000000155e+00,3.408192000000000110e+00,-4.060159999999999880e-01
7.001824000000000048e+00,3.109535999999999856e+00,5.299679999999999946e-01
7.076487999999999445e+00,2.778671999999999809e+00,1.283439999999999859e-01
6.723663999999999419e+00,2.387783999999999907e+00,7.061359999999999859e-01
6.588487999999999900e+00,1.730447999999999986e+00,4.797039999999999638e-01
6.585072000000000259e+00,1.092144000000000004e+00,3.391600000000000170e-01
7.485431999999999420e+00,7.793360000000000287e-01,-2.113039999999999918e-01
7.672823999999999423e+00,-3.738079999999999736e-01,8.237440000000000317e-01
8.011008000000000351e+00,-1.487911999999999901e+00,-1.553304000000000018e+00
7.719184000000000268e+00,-1.983231999999999884e+00,7.417599999999999194e-02
5.691543999999999492e+00,-4.426160000000000316e+00,2.002263999999999822e+00
5.395328000000000124e+00,-6.079504000000000019e+00,-6.480640000000000178e+00
9.184160000000000101e-01,-5.214768000000000292e+00,2.613728000000000051e+00
5.628103999999999552e+00,-5.318711999999999662e+00,4.454463999999999757e+00
2.345816000000000123e+00,-7.030616000000000199e+00,-3.890823999999999838e+00
3.897656000000000009e+00,-5.832575999999999539e+00,-1.384455999999999909e+00
3.070983999999999714e+00,-5.308951999999999671e+00,4.260239999999999583e+00
1.843175999999999926e+00,-7.393688000000000038e+00,-2.464399999999999924e+00
5.226480000000000015e-01,-8.092503999999999920e+00,-1.552815999999999974e+00
3.947919999999999763e-01,-7.366848000000000063e+00,2.133535999999999877e+00
-1.982744000000000062e+00,-6.315208000000000155e+00,1.893440000000000012e+00
-3.646824000000000066e+00,-8.553176000000000556e+00,-3.266671999999999798e+00
-7.515199999999999658e-02,-5.689103999999999495e+00,1.820727999999999902e+00
-2.019343999999999806e+00,-6.184911999999999743e+00,-2.460496000000000016e+00
-2.065215999999999941e+00,-6.901784000000000141e+00,-3.586799999999999988e-01
-3.369639999999999969e+00,-6.375720000000000276e+00,-2.142320000000000058e-01
-5.873079999999999856e+00,-6.144408000000000314e+00,-6.568479999999999874e-01
-5.681783999999999502e+00,-4.301719999999999544e+00,1.069207999999999936e+00
-4.811192000000000135e+00,-3.990375999999999923e+00,-8.471680000000000321e-01
-4.796064000000000327e+00,-3.953288000000000135e+00,-6.617279999999999829e-01
-4.713592000000000226e+00,-3.245687999999999906e+00,-7.280959999999999654e-01
-5.641280000000000072e+00,-1.604543999999999970e+00,-7.754320000000000102e-01
-5.961896000000000306e+00,-1.256111999999999895e+00,-1.414223999999999926e+00
-7.773839999999999861e+00,-5.285039999999999738e-01,4.079679999999999973e-01
-6.761727999999999739e+00,2.357039999999999969e-01,-3.742960000000000176e-01
-5.870639999999999858e+00,2.066192000000000029e+00,1.822679999999999856e+00
-6.752944000000000280e+00,3.313031999999999755e+00,1.610400000000000026e-02
-7.096496000000000137e+00,2.887983999999999885e+00,-1.513287999999999967e+00
-6.023384000000000071e+00,2.468303999999999832e+00,-1.314184000000000019e+00
-5.712040000000000006e+00,3.049023999999999734e+00,-1.951999999999999916e-02
-5.734975999999999630e+00,3.956215999999999955e+00,1.322480000000000044e-01
-7.664039999999999964e+00,4.309039999999999537e+00,7.471280000000000143e-01
-7.280471999999999611e+00,5.259663999999999895e+00,9.027999999999999359e-01
-4.939535999999999483e+00,7.011096000000000217e+00,6.597760000000000291e-01
-4.090416000000000274e+00,7.547895999999999717e+00,-5.114239999999999897e-01
-3.062688000000000077e+00,8.052975999999999246e+00,-5.792559999999999931e-01
-3.179320000000000146e+00,7.463471999999999440e+00,-3.090991999999999962e+00
-1.522071999999999870e+00,9.383751999999999427e+00,3.353047999999999806e+00
-4.004527999999999643e+00,9.250527999999999196e+00,1.770951999999999860e+00
-3.261791999999999803e+00,8.491199999999999193e+00,-6.978400000000000158e-01
-1.098487999999999909e+00,8.729343999999999326e+00,1.586000000000000076e+00
6.866160000000000041e-01,7.949519999999999698e+00,-1.397631999999999985e+00
2.010559999999999847e-01,7.443951999999999458e+00,-5.904799999999999632e-02
5.504639999999999533e-01,8.801567999999999614e+00,1.505479999999999929e+00
4.875120000000000009e-01,8.712752000000000052e+00,-2.147199999999999942e-01
9.242719999999999825e-01,8.040288000000000324e+00,1.215119999999999950e-01
3.261303999999999981e+00,7.396615999999999858e+00,-5.245999999999999552e-01
3.889847999999999750e+00,7.366848000000000063e+00,9.769759999999999556e-01
3.947919999999999874e+00,6.661200000000000010e+00,-3.752719999999999945e-01
5.104967999999999506e+00,6.418663999999999703e+00,-5.948719999999999564e-01
4.896592000000000056e+00,5.938959999999999795e+00,2.342400000000000038e-01
4.848767999999999745e+00,5.652015999999999707e+00,2.210639999999999827e-01
5.008344000000000129e+00,5.173288000000000331e+00,8.466799999999999882e-01
6.047784000000000049e+00,4.100664000000000087e+00,-1.298080000000000067e-01
7.021831999999999852e+00,3.868376000000000037e+00,-6.275680000000000147e-01
7.280471999999999611e+00,3.045608000000000093e+00,3.855199999999999599e-02
6.860792000000000002e+00,2.777207999999999899e+00,3.367200000000000193e-01
6.633383999999999503e+00,2.502952000000000066e+00,4.133359999999999812e-01
6.764655999999999558e+00,2.143295999999999868e+00,4.650639999999999774e-01
6.727567999999999770e+00,1.453751999999999933e+00,7.124800000000000022e-01
7.900231999999999921e+00,1.205848000000000031e+00,-8.247200000000000364e-02
7.025736000000000203e+00,1.732400000000000051e-01,1.239519999999999955e+00
7.801655999999999480e+00,-1.526464000000000043e+00,-1.180960000000000010e+00
7.545455999999999719e+00,-1.520119999999999916e+00,4.553039999999999865e-01
7.969039999999999679e+00,-3.984032000000000018e+00,1.169248000000000065e+00
3.636087999999999987e+00,-5.434368000000000087e+00,6.060959999999999681e-01
3.009008000000000127e+00,-6.510407999999999973e+00,-3.926447999999999716e+00
4.369551999999999659e+00,-5.047871999999999915e+00,3.788831999999999756e+00
3.415999999999999925e+00,-6.352295999999999943e+00,-1.838783999999999974e+00
4.290983999999999909e+00,-5.420703999999999745e+00,-2.031055999999999973e+00
3.325720000000000010e+00,-5.866735999999999507e+00,3.423807999999999740e+00
1.825607999999999898e+00,-7.542040000000000077e+00,-2.979728000000000154e+00
1.092144000000000004e+00,-6.845175999999999483e+00,7.320000000000000118e-02
1.239519999999999927e-01,-7.778232000000000035e+00,2.659111999999999920e+00
-7.398080000000000211e-01,-8.402383999999999631e+00,-1.589415999999999940e+00
-2.974848000000000159e+00,-7.484943999999999598e+00,1.161928000000000072e+00
-1.466439999999999966e+00,-6.253719999999999501e+00,4.045519999999999783e+00
-2.162328000000000028e+00,-6.906175999999999426e+00,-8.676639999999999908e-01
-1.105807999999999902e+00,-6.459168000000000021e+00,-3.117831999999999937e+00
-3.188104000000000049e+00,-6.267383999999999844e+00,1.056519999999999904e+00
-4.731160000000000032e+00,-6.344488000000000127e+00,-7.734799999999999454e-01
-5.846727999999999703e+00,-5.066416000000000253e+00,3.489200000000000079e-01
-4.933679999999999843e+00,-4.121647999999999534e+00,1.678719999999999934e-01
-4.224616000000000149e+00,-3.721487999999999907e+00,-1.475711999999999913e+00
-5.034696000000000282e+00,-4.010871999999999993e+00,-9.872239999999999904e-01
-5.661775999999999698e+00,-2.881152000000000157e+00,-3.318399999999999822e-02
-6.282511999999999652e+00,-1.669935999999999865e+00,-2.472696000000000005e+00
-7.229231999999999658e+00,-5.685200000000000253e-01,8.369199999999999973e-01
-7.210688000000000208e+00,-3.650240000000000151e-01,1.170711999999999975e+00
-5.517328000000000010e+00,7.603039999999999798e-01,-1.341023999999999994e+00
-6.152216000000000129e+00,3.617055999999999827e+00,1.754847999999999963e+00
-6.775392000000000081e+00,3.234464000000000006e+00,-1.283439999999999859e-01
-6.682183999999999457e+00,2.423407999999999785e+00,-1.392263999999999946e+00
-5.853072000000000052e+00,2.994368000000000141e+00,-1.276119999999999921e+00
-5.184999999999999609e+00,3.514575999999999922e+00,8.330159999999999787e-01
-6.593855999999999717e+00,4.210951999999999806e+00,1.659199999999999842e-01
-7.901696000000000275e+00,4.526688000000000045e+00,-6.007280000000000397e-01
-5.920415999999999457e+00,6.163928000000000296e+00,2.298479999999999968e-01
-3.718560000000000088e+00,7.609383999999999482e+00,-3.962559999999999971e-01
-3.918152000000000079e+00,7.791407999999999667e+00,2.156959999999999988e-01
-3.480415999999999954e+00,7.018416000000000210e+00,2.176479999999999748e+00
-3.616079999999999739e+00,8.056879999999999598e+00,-1.908568000000000042e+00
-2.895792000000000144e+00,9.703391999999999129e+00,1.153143999999999947e+00
-1.369815999999999923e+00,8.610759999999999081e+00,-8.491200000000000137e-02
-2.682535999999999810e+00,9.270047999999999178e+00,5.328960000000000363e-01
