Timestamp,Accuracy,Samplerate
8.198400000000000132e-02,-3.703919999999999990e-01,2.735240000000000116e+00
8.735199999999999909e-02,-3.723440000000000083e-01,2.670824000000000087e+00
8.198400000000000132e-02,-3.450159999999999894e-01,2.611775999999999875e+00
8.735199999999999909e-02,-3.245199999999999751e-01,2.608359999999999790e+00
8.198400000000000132e-02,-2.962159999999999793e-01,2.511248000000000147e+00
7.124799999999999189e-02,-2.557119999999999949e-01,2.376560000000000006e+00
6.929599999999999649e-02,-2.186239999999999850e-01,2.312631999999999799e+00
6.246399999999999869e-02,-1.834879999999999844e-01,2.205271999999999899e+00
4.977600000000000080e-02,-1.454239999999999977e-01,2.034959999999999880e+00
3.660000000000000059e-02,-1.117520000000000041e-01,1.900760000000000005e+00
3.952800000000000064e-02,-9.369600000000000151e-02,1.799744000000000010e+00
3.318399999999999822e-02,-7.320000000000000118e-02,1.634800000000000031e+00
2.049600000000000033e-02,-4.977600000000000080e-02,1.452776000000000067e+00
1.512799999999999909e-02,-3.171999999999999820e-02,1.339559999999999862e+00
1.122399999999999960e-02,-2.586399999999999810e-02,1.179983999999999922e+00
1.951999999999999959e-03,-1.317600000000000021e-02,9.764880000000000226e-01
5.856000000000000094e-03,6.343999999999999813e-03,8.320400000000000018e-01
2.928000000000000047e-03,2.098399999999999918e-02,7.183359999999999745e-01
6.831999999999999532e-03,4.440799999999999609e-02,5.104480000000000128e-01
1.756800000000000028e-02,6.246399999999999869e-02,3.289119999999999822e-01
3.562399999999999595e-02,7.954400000000000359e-02,2.025200000000000056e-01
4.099200000000000066e-02,8.881599999999999218e-02,3.708799999999999597e-02
6.831999999999999185e-02,9.857599999999999696e-02,-1.337119999999999975e-01
8.637599999999999445e-02,1.000400000000000039e-01,-2.337519999999999876e-01
9.759999999999999232e-02,1.102879999999999971e-01,-3.254960000000000075e-01
1.215119999999999950e-01,9.906399999999999928e-02,-4.426160000000000094e-01
1.312719999999999998e-01,9.564799999999999691e-02,-4.982479999999999687e-01
1.395679999999999976e-01,8.442399999999999904e-02,-5.324079999999999924e-01
1.459119999999999862e-01,6.783200000000000340e-02,-5.699839999999999351e-01
1.444479999999999931e-01,4.587199999999999611e-02,-5.338720000000000132e-01
1.410319999999999907e-01,3.513600000000000056e-02,-4.899519999999999986e-01
1.288320000000000021e-01,2.000799999999999801e-02,-4.343199999999999839e-01
1.117520000000000041e-01,1.464000000000000024e-02,-3.396480000000000055e-01
1.019919999999999993e-01,2.049600000000000033e-02,-2.152079999999999826e-01
8.344799999999999440e-02,2.196000000000000035e-02,-1.283439999999999859e-01
7.271199999999999886e-02,3.025599999999999817e-02,-1.854399999999999799e-02
5.904799999999999632e-02,4.050399999999999834e-02,1.381040000000000045e-01
4.538400000000000073e-02,5.124000000000000082e-02,2.586399999999999810e-01
3.855199999999999599e-02,6.441600000000000104e-02,3.772240000000000038e-01
3.415999999999999592e-02,7.612800000000000122e-02,5.324079999999999924e-01
4.782399999999999846e-02,8.393599999999999672e-02,6.763679999999999692e-01
2.391199999999999923e-02,1.219999999999999973e-01,8.393599999999999950e-01
5.075199999999999850e-02,4.147999999999999604e-02,9.901520000000000321e-01
2.586399999999999810e-02,3.903999999999999831e-02,1.047247999999999957e+00
2.000799999999999801e-02,5.367999999999999855e-02,1.374207999999999874e+00
3.611199999999999827e-02,-1.464000000000000024e-03,1.575752000000000042e+00
2.781600000000000045e-02,-5.514399999999999857e-02,1.575752000000000042e+00
2.000799999999999801e-02,-7.807999999999999663e-02,1.800719999999999876e+00
3.171999999999999820e-02,-1.029680000000000040e-01,2.075463999999999753e+00
3.660000000000000059e-02,-1.771439999999999959e-01,2.136464000000000141e+00
3.123199999999999935e-02,-2.347279999999999922e-01,2.232111999999999874e+00
4.440799999999999609e-02,-2.596160000000000134e-01,2.431703999999999866e+00
5.904799999999999632e-02,-3.010959999999999748e-01,2.560048000000000101e+00
6.734400000000000108e-02,-3.445280000000000009e-01,2.563952000000000009e+00
6.197599999999999637e-02,-3.572159999999999780e-01,2.622024000000000132e+00
7.710399999999999199e-02,-3.601440000000000197e-01,2.706447999999999965e+00
7.710399999999999199e-02,-3.806399999999999784e-01,2.704007999999999967e+00
7.515199999999999658e-02,-3.674640000000000128e-01,2.637639999999999763e+00
9.076800000000000146e-02,-3.479439999999999755e-01,2.655208000000000013e+00
9.369600000000000151e-02,-3.196399999999999797e-01,2.588351999999999986e+00
8.149599999999999900e-02,-2.864559999999999884e-01,2.458543999999999841e+00
7.661600000000000354e-02,-2.459520000000000040e-01,2.392176000000000080e+00
6.880799999999999417e-02,-2.078879999999999895e-01,2.308240000000000069e+00
5.660799999999999860e-02,-1.727519999999999889e-01,2.146711999999999954e+00
4.489599999999999841e-02,-1.381040000000000045e-01,2.003239999999999910e+00
3.757599999999999829e-02,-1.102879999999999971e-01,1.912959999999999994e+00
3.415999999999999592e-02,-8.344799999999999440e-02,1.764607999999999954e+00
2.000799999999999801e-02,-6.148800000000000099e-02,1.574775999999999954e+00
1.512799999999999909e-02,-5.172799999999999621e-02,1.459608000000000017e+00
1.805599999999999913e-02,-3.855199999999999599e-02,1.321015999999999968e+00
6.343999999999999813e-03,-2.830399999999999930e-02,1.104343999999999992e+00
4.879999999999999898e-04,-6.831999999999999532e-03,9.559919999999999529e-01
8.784000000000000141e-03,7.807999999999999836e-03,8.427759999999999696e-01
4.879999999999999789e-03,2.683999999999999928e-02,6.583120000000000083e-01
9.759999999999999579e-03,5.124000000000000082e-02,4.562799999999999634e-01
2.391199999999999923e-02,6.246399999999999869e-02,3.376959999999999962e-01
3.513600000000000056e-02,7.710399999999999199e-02,1.771439999999999959e-01
5.367999999999999855e-02,8.979199999999999682e-02,-1.854399999999999799e-02
6.685599999999999876e-02,1.029680000000000040e-01,-1.293199999999999905e-01
8.784000000000000141e-02,1.034559999999999924e-01,-2.405839999999999923e-01
1.088240000000000041e-01,1.044319999999999971e-01,-3.669759999999999689e-01
1.137039999999999995e-01,9.711200000000000387e-02,-4.553039999999999865e-01
1.385919999999999930e-01,9.515999999999999459e-02,-4.826320000000000054e-01
1.405440000000000023e-01,8.149599999999999900e-02,-5.465599999999999348e-01
1.517679999999999862e-01,6.490400000000000336e-02,-5.480239999999999556e-01
1.429840000000000000e-01,4.489599999999999841e-02,-5.167920000000000291e-01
1.424959999999999838e-01,2.879199999999999815e-02,-4.919040000000000079e-01
1.205360000000000043e-01,1.903200000000000031e-02,-4.250479999999999814e-01
1.161439999999999972e-01,1.268799999999999963e-02,-3.089040000000000119e-01
1.000400000000000039e-01,2.049600000000000033e-02,-2.044719999999999871e-01
8.393599999999999672e-02,2.293599999999999806e-02,-1.127279999999999949e-01
6.197599999999999637e-02,3.464799999999999824e-02,3.025599999999999817e-02
5.270400000000000085e-02,4.538400000000000073e-02,1.454239999999999977e-01
4.684800000000000075e-02,5.904799999999999632e-02,2.654719999999999858e-01
3.123199999999999935e-02,6.539199999999999180e-02,4.182159999999999767e-01
3.269599999999999590e-02,7.417599999999999194e-02,5.675439999999999374e-01
2.830399999999999930e-02,1.219999999999999973e-01,6.768560000000000132e-01
4.294399999999999606e-02,6.734400000000000108e-02,8.627839999999999954e-01
3.171999999999999820e-02,5.026399999999999618e-02,9.062160000000000215e-01
9.759999999999999579e-03,8.149599999999999900e-02,1.176568000000000058e+00
3.562399999999999595e-02,3.757599999999999829e-02,1.451311999999999935e+00
3.367200000000000054e-02,-2.196000000000000035e-02,1.461559999999999970e+00
1.707999999999999796e-02,-4.538400000000000073e-02,1.642120000000000024e+00
2.439999999999999808e-02,-6.148800000000000099e-02,1.950536000000000048e+00
3.757599999999999829e-02,-1.361519999999999953e-01,2.036912000000000056e+00
3.415999999999999592e-02,-1.947119999999999962e-01,2.100839999999999819e+00
2.635200000000000042e-02,-2.269199999999999828e-01,2.319463999999999970e+00
4.684800000000000075e-02,-2.654719999999999858e-01,2.486848000000000170e+00
5.270400000000000085e-02,-3.235439999999999983e-01,2.516615999999999964e+00
5.563200000000000089e-02,-3.416000000000000147e-01,2.563463999999999743e+00
6.441600000000000104e-02,-3.562400000000000011e-01,2.683024000000000076e+00
7.954400000000000359e-02,-3.772240000000000038e-01,2.717184000000000044e+00
7.466399999999999426e-02,-3.762479999999999714e-01,2.660088000000000008e+00
7.515199999999999658e-02,-3.547759999999999803e-01,2.672287999999999997e+00
9.320799999999999919e-02,-3.455039999999999778e-01,2.661064000000000096e+00
7.954400000000000359e-02,-3.157360000000000166e-01,2.534183999999999770e+00
7.856799999999999895e-02,-2.786480000000000068e-01,2.459032000000000107e+00
7.905600000000000127e-02,-2.400960000000000039e-01,2.404376000000000069e+00
6.246399999999999869e-02,-2.059360000000000079e-01,2.245775999999999772e+00
5.367999999999999855e-02,-1.654319999999999957e-01,2.105719999999999814e+00
4.392000000000000071e-02,-1.268799999999999928e-01,2.021295999999999982e+00
4.001599999999999602e-02,-1.093119999999999925e-01,1.883680000000000021e+00
2.830399999999999930e-02,-8.442399999999999904e-02,1.695311999999999930e+00
2.293599999999999806e-02,-6.295199999999999407e-02,1.573312000000000044e+00
2.439999999999999808e-02,-4.684800000000000075e-02,1.454239999999999977e+00
1.122399999999999960e-02,-3.464799999999999824e-02,1.250744000000000078e+00
1.951999999999999959e-03,-2.391199999999999923e-02,1.079944000000000015e+00
-4.879999999999999898e-04,-7.807999999999999836e-03,9.672159999999999647e-01
6.343999999999999813e-03,1.073599999999999902e-02,8.081279999999999575e-01
4.879999999999999789e-03,3.123199999999999935e-02,5.875519999999999632e-01
9.759999999999999579e-03,5.075199999999999850e-02,4.582319999999999727e-01
2.928000000000000047e-02,6.880799999999999417e-02,3.157360000000000166e-01
4.001599999999999602e-02,7.759199999999999431e-02,1.122399999999999926e-01
5.660799999999999860e-02,8.686399999999999677e-02,-2.488800000000000040e-02
7.271199999999999886e-02,1.005279999999999924e-01,-1.273680000000000090e-01
8.735199999999999909e-02,1.029680000000000040e-01,-2.727919999999999789e-01
1.054080000000000017e-01,1.073599999999999971e-01,-3.938159999999999994e-01
1.219999999999999973e-01,9.613599999999999923e-02,-4.499360000000000026e-01
1.415200000000000069e-01,8.881599999999999218e-02,-5.123999999999999666e-01
1.434719999999999884e-01,7.710399999999999199e-02,-5.509519999999999973e-01
1.439600000000000046e-01,6.197599999999999637e-02,-5.377760000000000318e-01
1.424959999999999838e-01,4.147999999999999604e-02,-5.231359999999999344e-01
1.317599999999999882e-01,2.196000000000000035e-02,-4.879999999999999893e-01
1.195599999999999996e-01,2.000799999999999801e-02,-3.923519999999999786e-01
1.097999999999999948e-01,1.561599999999999967e-02,-2.884079999999999977e-01
1.010159999999999947e-01,1.951999999999999916e-02,-2.010559999999999847e-01
7.759199999999999431e-02,2.635200000000000042e-02,-7.612800000000000122e-02
6.978399999999999881e-02,3.562399999999999595e-02,5.367999999999999855e-02
5.172799999999999621e-02,4.684800000000000075e-02,1.561599999999999933e-01
4.684800000000000075e-02,5.416800000000000087e-02,2.962159999999999793e-01
3.464799999999999824e-02,6.783200000000000340e-02,4.557919999999999749e-01
3.611199999999999827e-02,7.466399999999999426e-02,5.787679999999999492e-01
3.562399999999999595e-02,8.540000000000000369e-02,7.295599999999999863e-01
3.318399999999999822e-02,4.587199999999999611e-02,8.227679999999999438e-01
2.049600000000000033e-02,8.832800000000000373e-02,1.002839999999999954e+00
3.318399999999999822e-02,7.027200000000000113e-02,1.310279999999999889e+00
4.099200000000000066e-02,-4.392000000000000071e-03,1.325407999999999920e+00
1.415199999999999965e-02,-1.951999999999999916e-02,1.459608000000000017e+00
2.488800000000000040e-02,-3.025599999999999817e-02,1.804624000000000006e+00
3.464799999999999824e-02,-9.174399999999999222e-02,1.943703999999999876e+00
3.415999999999999592e-02,-1.600639999999999841e-01,1.979327999999999976e+00
2.537599999999999925e-02,-1.883680000000000077e-01,2.192095999999999822e+00
4.343199999999999839e-02,-2.259440000000000059e-01,2.392176000000000080e+00
4.928799999999999848e-02,-2.903600000000000070e-01,2.450247999999999760e+00
5.319199999999999623e-02,-3.230560000000000098e-01,2.493679999999999897e+00
6.343999999999999639e-02,-3.362319999999999753e-01,2.626904000000000128e+00
7.612800000000000122e-02,-3.679520000000000013e-01,2.700104000000000060e+00
7.417599999999999194e-02,-3.796640000000000015e-01,2.661551999999999918e+00
7.222399999999999654e-02,-3.655120000000000036e-01,2.673751999999999907e+00
8.588799999999999213e-02,-3.581920000000000104e-01,2.700591999999999882e+00
8.784000000000000141e-02,-3.406239999999999823e-01,2.603968000000000060e+00
7.954400000000000359e-02,-3.035359999999999725e-01,2.519543999999999784e+00
7.905600000000000127e-02,-2.693760000000000043e-01,2.480503999999999820e+00
7.563999999999999890e-02,-2.347279999999999922e-01,2.355576000000000114e+00
6.148800000000000099e-02,-1.991040000000000032e-01,2.207711999999999897e+00
5.172799999999999621e-02,-1.566480000000000095e-01,2.120359999999999800e+00
4.879999999999999616e-02,-1.288320000000000021e-01,2.002752000000000088e+00
3.123199999999999935e-02,-1.054080000000000017e-01,1.824632000000000032e+00
2.732799999999999813e-02,-7.856799999999999895e-02,1.686528000000000027e+00
2.147199999999999803e-02,-6.295199999999999407e-02,1.584535999999999945e+00
1.561599999999999967e-02,-4.343199999999999839e-02,1.402023999999999937e+00
1.122399999999999960e-02,-3.171999999999999820e-02,1.201456000000000079e+00
2.439999999999999895e-03,-2.196000000000000035e-02,1.087752000000000052e+00
3.415999999999999766e-03,-5.367999999999999508e-03,9.413519999999999666e-01
-9.759999999999999796e-04,1.464000000000000024e-02,7.280959999999999654e-01
-4.879999999999999898e-04,3.415999999999999592e-02,5.880400000000000071e-01
2.439999999999999808e-02,5.465599999999999625e-02,4.557919999999999749e-01
2.781600000000000045e-02,7.076000000000000345e-02,2.552240000000000064e-01
4.294399999999999606e-02,8.198400000000000132e-02,8.198400000000000132e-02
5.758399999999999630e-02,8.979199999999999682e-02,-2.293599999999999806e-02
7.222399999999999654e-02,1.015039999999999970e-01,-1.678719999999999934e-01
9.223199999999999454e-02,1.005279999999999924e-01,-3.211040000000000005e-01
1.102879999999999971e-01,9.906399999999999928e-02,-3.864960000000000062e-01
1.273680000000000090e-01,8.979199999999999682e-02,-4.655519999999999659e-01
1.337119999999999975e-01,8.588799999999999213e-02,-5.387520000000000087e-01
1.376159999999999883e-01,7.466399999999999426e-02,-5.372879999999999878e-01
1.488400000000000001e-01,5.172799999999999621e-02,-5.397279999999999855e-01
1.444479999999999931e-01,3.562399999999999595e-02,-5.328960000000000363e-01
1.361519999999999953e-01,1.903200000000000031e-02,-4.587200000000000166e-01
1.195599999999999996e-01,1.171200000000000019e-02,-3.674640000000000128e-01
1.122399999999999926e-01,1.464000000000000024e-02,-2.879200000000000093e-01
9.467199999999999227e-02,2.147199999999999803e-02,-1.771439999999999959e-01
8.051999999999999436e-02,2.635200000000000042e-02,-4.294399999999999606e-02
6.587999999999999412e-02,3.611199999999999827e-02,5.221599999999999853e-02
4.782399999999999846e-02,4.928799999999999848e-02,1.800720000000000098e-01
4.538400000000000073e-02,5.904799999999999632e-02,3.435519999999999685e-01
3.562399999999999595e-02,6.685599999999999876e-02,4.679919999999999636e-01
3.513600000000000056e-02,8.100799999999999668e-02,6.021919999999999495e-01
4.977600000000000080e-02,3.903999999999999831e-02,7.559120000000000283e-01
1.903200000000000031e-02,9.808799999999999464e-02,8.530240000000000045e-01
3.367200000000000054e-02,9.076800000000000146e-02,1.168760000000000021e+00
4.782399999999999846e-02,2.976799999999999932e-02,1.227319999999999967e+00
2.098399999999999918e-02,-3.903999999999999918e-03,1.272216000000000014e+00
1.951999999999999916e-02,-4.879999999999999898e-04,1.638703999999999938e+00
3.464799999999999824e-02,-5.172799999999999621e-02,1.836343999999999976e+00
