Timestamp,Accuracy,Samplerate
-5.929200000000000026e-01,-6.291783999999999821e+00,1.512799999999999923e+00
-8.491199999999999859e-01,-7.008656000000000219e+00,-2.635199999999999765e+00
-3.713680000000000092e+00,-4.945392000000000010e+00,1.180960000000000010e+00
-1.645535999999999888e+00,-6.277143999999999835e+00,8.701039999999999885e-01
-7.363919999999999355e-01,-6.364008000000000109e+00,-3.015839999999999854e+00
-2.651791999999999927e+00,-4.756535999999999653e+00,2.811367999999999867e+00
-3.791760000000000019e+00,-6.487960000000000171e+00,-4.548159999999999981e-01
-6.058031999999999861e+00,-4.697000000000000064e+00,-1.817799999999999860e+00
-5.702767999999999837e+00,-4.666255999999999737e+00,-3.030479999999999841e-01
-5.188416000000000139e+00,-3.511159999999999837e+00,7.656720000000000192e-01
-4.571583999999999648e+00,-4.585247999999999990e+00,-6.046319999999999473e-01
-5.344088000000000171e+00,-3.789320000000000022e+00,-8.295999999999999208e-02
-4.945879999999999832e+00,-2.762080000000000091e+00,1.757776000000000005e+00
-6.275191999999999659e+00,-1.910031999999999952e+00,-4.577439999999999842e-01
-7.940736000000000239e+00,-1.543544000000000027e+00,-1.621135999999999910e+00
-7.042816000000000187e+00,3.411119999999999708e-01,1.501576000000000022e+00
-5.667632000000000225e+00,5.470479999999999787e-01,7.964160000000000128e-01
-6.420128000000000057e+00,1.294175999999999993e+00,-1.083360000000000017e-01
-7.249239999999999462e+00,1.729471999999999898e+00,1.302959999999999952e-01
-6.552863999999999578e+00,2.410232000000000152e+00,-2.100351999999999997e+00
-5.254296000000000078e+00,2.927999999999999936e+00,-3.367200000000000193e-01
-5.342623999999999818e+00,3.665855999999999781e+00,1.169248000000000065e+00
-6.472343999999999653e+00,4.883415999999999535e+00,-9.877120000000000344e-01
-7.494215999999999767e+00,5.614440000000000097e+00,3.855199999999999599e-02
-4.579391999999999463e+00,6.137087999999999433e+00,-3.264719999999999844e-01
-4.625263999999999598e+00,7.145296000000000092e+00,-3.738079999999999736e-01
-1.987136000000000013e+00,7.204831999999999681e+00,2.283840000000000037e-01
-3.505792000000000019e+00,7.798727999999999660e+00,2.440487999999999769e+00
-3.608271999999999924e+00,7.284375999999999962e+00,-1.286367999999999956e+00
-1.276119999999999921e+00,8.398967999999999989e+00,-2.665944000000000091e+00
-2.657648000000000010e+00,1.015869599999999906e+01,2.773303999999999991e+00
-1.857327999999999868e+00,9.173424000000000689e+00,-1.576239999999999863e-01
7.515199999999999658e-01,8.677127999999999730e+00,5.099599999999999689e-01
1.484983999999999860e+00,9.337880000000000180e+00,-4.426160000000000094e-01
1.366887999999999881e+00,8.586359999999999104e+00,8.666880000000000139e-01
1.107272000000000034e+00,9.960079999999999600e+00,1.082384000000000013e+00
1.753871999999999876e+00,9.306647999999999143e+00,3.040240000000000165e-01
2.587864000000000164e+00,8.176439999999999486e+00,-1.410319999999999907e-01
3.791760000000000019e+00,7.409303999999999668e+00,-9.999120000000000230e-01
4.188991999999999827e+00,7.608407999999999838e+00,4.050400000000000111e-01
5.240143999999999913e+00,7.235088000000000186e+00,2.386319999999999830e-01
5.172311999999999799e+00,6.413783999999999708e+00,-3.874719999999999831e-01
4.876584000000000252e+00,6.315695999999999977e+00,3.045120000000000049e-01
5.607120000000000104e+00,5.544655999999999807e+00,2.791359999999999952e-01
5.472920000000000229e+00,4.837055999999999578e+00,2.747439999999999882e-01
7.291695999999999955e+00,3.345239999999999991e+00,-1.020896000000000026e+00
7.372215999999999880e+00,2.529303999999999775e+00,5.763279999999999514e-01
7.270711999999999620e+00,1.809015999999999957e+00,-2.191120000000000012e-01
6.622160000000000046e+00,1.122400000000000064e+00,4.601839999999999820e-01
6.832487999999999673e+00,4.904399999999999871e-01,-4.733599999999999614e-02
6.847615999999999481e+00,1.800720000000000098e-01,3.572159999999999780e-01
7.087711999999999790e+00,-5.592479999999999674e-01,4.972719999999999918e-01
7.518127999999999922e+00,-1.028216000000000019e+00,4.255359999999999698e-01
6.730495999999999590e+00,-2.119384000000000157e+00,1.013087999999999989e+00
8.101288000000000267e+00,-3.579968000000000039e+00,-7.900719999999999965e-01
7.154568000000000261e+00,-3.773216000000000125e+00,1.597223999999999977e+00
5.942375999999999436e+00,-6.240056000000000047e+00,2.932879999999999932e-01
1.041391999999999873e+00,-6.095119999999999649e+00,-2.770863999999999994e+00
3.870816000000000034e+00,-4.128967999999999527e+00,4.636000000000000121e-01
1.756799999999999917e+00,-5.680320000000000036e+00,1.891975999999999880e+00
4.636000000000000121e+00,-5.006391999999999953e+00,-3.350607999999999809e+00
3.432592000000000088e+00,-3.645359999999999712e+00,2.066679999999999851e+00
2.116944000000000159e+00,-5.995079999999999742e+00,8.740080000000000071e-01
8.091039999999999344e-01,-5.595407999999999937e+00,-1.437159999999999993e+00
1.052615999999999996e+00,-4.970767999999999631e+00,1.674815999999999860e+00
-6.719760000000000177e-01,-6.538712000000000302e+00,6.519679999999999920e-01
-3.301807999999999854e+00,-8.445327999999999946e+00,-1.069695999999999980e+00
-1.645535999999999888e+00,-5.467551999999999524e+00,1.732400000000000051e-01
-5.324079999999999924e-01,-5.829159999999999897e+00,8.008079999999999643e-01
-2.929463999999999846e+00,-6.494791999999999454e+00,-7.666479999999999961e-01
-2.358016000000000112e+00,-5.863319999999999865e+00,6.031680000000000375e-01
-4.289519999999999555e+00,-5.231848000000000276e+00,6.490400000000000336e-02
-6.319599999999999440e+00,-5.128879999999999661e+00,-1.432768000000000042e+00
-5.914559999999999818e+00,-4.341248000000000218e+00,-9.340319999999999734e-01
-5.074711999999999890e+00,-3.959143999999999775e+00,-1.668959999999999888e-01
-4.914647999999999683e+00,-4.401760000000000339e+00,-3.157360000000000166e-01
-5.549535999999999802e+00,-3.412096000000000018e+00,9.711200000000000387e-02
-5.821352000000000082e+00,-2.499535999999999980e+00,1.213168000000000024e+00
-6.422080000000000233e+00,-1.785592000000000068e+00,-1.219999999999999973e+00
-8.296975999999999019e+00,-5.153280000000000083e-01,-4.382240000000000024e-01
-6.666567999999999827e+00,-2.195999999999999897e-01,1.376159999999999883e-01
-5.791584000000000287e+00,7.685999999999999499e-01,-1.361519999999999953e-01
-6.777832000000000079e+00,1.546959999999999891e+00,2.215519999999999989e-01
-6.582143999999999551e+00,1.615280000000000049e+00,-7.002800000000000136e-01
-6.174176000000000109e+00,2.468303999999999832e+00,-1.703608000000000011e+00
-5.113751999999999853e+00,3.112951999999999941e+00,2.488800000000000040e-02
-5.672512000000000221e+00,4.018191999999999986e+00,1.119472000000000023e+00
-7.650375999999999621e+00,5.130344000000000015e+00,-1.141920000000000046e+00
-6.651440000000000019e+00,5.579303999999999597e+00,-8.657120000000000370e-01
-4.122136000000000244e+00,7.018416000000000210e+00,4.406640000000000001e-01
-3.637064000000000075e+00,6.778807999999999723e+00,-1.023824000000000067e+00
-2.953376000000000001e+00,7.195071999999999690e+00,1.167295999999999889e+00
-2.518079999999999874e+00,8.494127999999999901e+00,1.116543999999999981e+00
-3.273991999999999791e+00,5.398255999999999943e+00,-1.979327999999999976e+00
-1.730936000000000030e+00,8.992863999999999081e+00,-2.448296000000000028e+00
-3.062199999999999811e+00,1.005963200000000057e+01,1.113615999999999939e+00
-8.491199999999999859e-01,8.650776000000000465e+00,1.451311999999999935e+00
1.968591999999999897e+00,8.633207999999999771e+00,-8.169119999999999715e-01
4.030880000000000019e-01,8.888431999999999888e+00,-7.993439999999999435e-01
9.608719999999999484e-01,9.357887999999999096e+00,-5.563200000000000089e-02
1.250744000000000078e+00,9.887855999999999312e+00,-1.019919999999999993e-01
2.209664000000000073e+00,9.110960000000000392e+00,1.047247999999999957e+00
3.653655999999999793e+00,8.153992000000000573e+00,8.164239999999999275e-01
4.096759999999999735e+00,7.305359999999999410e+00,-5.480239999999999556e-01
4.662840000000000096e+00,7.295599999999999419e+00,2.552240000000000064e-01
5.726192000000000171e+00,6.749039999999999928e+00,1.077015999999999973e+00
5.481703999999999688e+00,6.546520000000000117e+00,-1.195599999999999996e-01
4.990287999999999613e+00,5.862344000000000221e+00,1.268799999999999928e-01
5.394840000000000302e+00,5.190368000000000315e+00,4.118720000000000159e-01
6.096584000000000003e+00,4.433480000000000310e+00,6.187840000000000007e-01
7.417600000000000193e+00,3.006079999999999863e+00,8.588799999999999213e-02
7.157008000000000258e+00,2.466352000000000100e+00,-2.586399999999999810e-02
7.442975999999999814e+00,1.465951999999999922e+00,1.869039999999999868e-01
6.827607999999999677e+00,9.857599999999999696e-01,2.747439999999999882e-01
6.647047999999999845e+00,3.396480000000000055e-01,5.621760000000000090e-01
6.866647999999999641e+00,-1.044319999999999971e-01,-7.320000000000000118e-02
7.127239999999999576e+00,-8.139839999999999298e-01,9.491600000000000037e-01
8.175463999999999842e+00,-1.432279999999999998e+00,1.922719999999999985e-01
6.556767999999999930e+00,-2.095472000000000001e+00,9.603840000000000154e-01
7.447855999999999810e+00,-3.694647999999999932e+00,-8.330159999999999787e-01
6.766119999999999912e+00,-4.548648000000000025e+00,2.026663999999999799e+00
6.828584000000000209e+00,-6.443063999999999680e+00,-3.360367999999999800e+00
3.884480000000000155e-01,-5.877472000000000030e+00,-3.569231999999999960e+00
4.140191999999999872e+00,-4.164591999999999850e+00,2.695224000000000064e+00
4.099687999999999555e+00,-5.223551999999999751e+00,-2.264319999999999944e-01
3.658047999999999966e+00,-5.070319999999999716e+00,-2.199904000000000082e+00
3.137839999999999741e+00,-4.337831999999999688e+00,3.132959999999999745e+00
2.169648000000000021e+00,-5.245023999999999909e+00,1.273191999999999879e+00
-3.025599999999999817e-02,-5.245023999999999909e+00,-2.172575999999999841e+00
3.323280000000000123e-01,-6.020944000000000074e+00,3.889360000000000039e-01
-3.635599999999999943e-01,-6.207848000000000255e+00,1.549887999999999932e+00
-4.286103999999999914e+00,-7.782624000000000208e+00,-4.087487999999999566e+00
-2.551263999999999754e+00,-5.988247999999999571e+00,-2.181359999999999966e-01
-3.796640000000000015e-01,-5.828672000000000075e+00,2.338007999999999864e+00
-2.636175999999999853e+00,-5.539775999999999812e+00,-1.537687999999999944e+00
-2.814783999999999953e+00,-6.132207999999999437e+00,7.363919999999999355e-01
-4.957104000000000177e+00,-5.667632000000000225e+00,-5.724239999999999329e-01
-5.693007999999999846e+00,-4.262191999999999759e+00,-5.245999999999999552e-01
-5.418751999999999569e+00,-4.164104000000000028e+00,2.986559999999999770e-01
-4.823879999999999946e+00,-3.832751999999999715e+00,-3.821039999999999992e-01
-5.222088000000000285e+00,-4.036247999999999614e+00,3.703919999999999990e-01
-5.665680000000000049e+00,-4.434455999999999953e+00,-8.920639999999999681e-01
-6.294223999999999819e+00,-2.546383999999999759e+00,-7.890960000000000196e-01
-7.418575999999999837e+00,-1.484496000000000038e+00,-1.439599999999999991e+00
-7.535695999999999728e+00,-3.186640000000000028e-01,1.420079999999999953e-01
-6.120007999999999448e+00,7.046719999999999651e-01,1.387871999999999995e+00
-6.288368000000000180e+00,1.005279999999999951e+00,-7.393199999999999772e-01
-6.698287999999999798e+00,1.495231999999999895e+00,-2.859680000000000000e-01
-6.627040000000000042e+00,2.103768000000000082e+00,-2.400960000000000039e-01
-6.120496000000000159e+00,3.090504000000000140e+00,-1.562087999999999921e+00
-5.028351999999999933e+00,3.367199999999999971e+00,6.392799999999999594e-01
-5.844287999999999705e+00,4.125064000000000064e+00,-6.636799999999999644e-02
-7.815807999999999645e+00,5.797927999999999749e+00,-8.886479999999999935e-01
-6.353760000000000296e+00,5.559783999999999615e+00,-2.313119999999999898e-01
-4.682847999999999900e+00,6.961807999999999552e+00,-9.027999999999999914e-02
-2.260415999999999759e+00,7.037936000000000192e+00,-3.038775999999999922e+00
-4.095784000000000091e+00,7.013047999999999504e+00,1.414711999999999970e+00
-2.460007999999999750e+00,8.550736000000000558e+00,2.499048000000000158e+00
-3.261303999999999981e+00,8.936743999999999133e+00,2.878223999999999894e+00
-1.831463999999999981e+00,8.763992000000000004e+00,-1.393728000000000078e+00
-1.854887999999999870e+00,8.576112000000000180e+00,-7.173599999999999977e-01
-2.483920000000000017e-01,9.043616000000000099e+00,1.698240000000000027e-01
7.388319999999999332e-01,9.043616000000000099e+00,1.228783999999999876e+00
1.549887999999999932e+00,8.653216000000000463e+00,2.244799999999999851e-01
1.126303999999999972e+00,9.497455999999999676e+00,-3.108560000000000212e-01
5.245999999999999552e-01,9.124136000000000024e+00,-6.534320000000000128e-01
2.302383999999999986e+00,8.308199999999999363e+00,-6.119519999999999404e-01
3.633647999999999989e+00,8.162775999999999144e+00,4.445679999999999632e-01
4.190456000000000181e+00,7.595232000000000205e+00,4.226079999999999837e-01
4.788744000000000334e+00,7.158471999999999724e+00,2.337519999999999876e-01
5.630055999999999727e+00,6.649975999999999665e+00,-4.411519999999999886e-01
5.250879999999999548e+00,6.267871999999999666e+00,2.683999999999999719e-01
4.870239999999999903e+00,5.794512000000000107e+00,1.420079999999999953e-01
5.511471999999999483e+00,4.916112000000000037e+00,-4.138239999999999696e-01
6.810039999999999871e+00,4.279759999999999565e+00,8.588799999999999213e-02
7.718695999999999557e+00,2.885543999999999887e+00,4.045519999999999672e-01
7.307799999999999407e+00,1.816335999999999951e+00,-2.796239999999999837e-01
6.716832000000000136e+00,1.126792000000000016e+00,3.464799999999999824e-02
6.730007999999999768e+00,9.550159999999999760e-01,7.373680000000000234e-01
6.842247999999999664e+00,2.313119999999999898e-01,8.442399999999999904e-02
6.900807999999999609e+00,-2.908479999999999954e-01,-1.991040000000000032e-01
7.424431999999999476e+00,-9.769759999999999556e-01,1.051152000000000086e+00
7.633295999999999637e+00,-1.899295999999999873e+00,1.873920000000000030e-01
6.865184000000000175e+00,-2.581031999999999993e+00,4.772639999999999660e-01
7.360991999999999535e+00,-3.863007999999999775e+00,1.078479999999999994e-01
5.254783999999999899e+00,-5.796464000000000283e+00,1.724591999999999903e+00
5.029816000000000287e+00,-6.195648000000000266e+00,-5.537823999999999636e+00
1.430815999999999866e+00,-5.507568000000000019e+00,-1.668959999999999888e-01
3.159799999999999720e+00,-5.526600000000000179e+00,1.759239999999999915e+00
4.291959999999999553e+00,-5.294799999999999507e+00,-1.986647999999999969e+00
2.815271999999999775e+00,-4.114816000000000251e+00,1.872943999999999942e+00
2.582495999999999903e+00,-5.830135999999999541e+00,6.329359999999999431e-01
1.664568000000000048e+00,-5.286016000000000048e+00,-6.641679999999999806e-01
2.830400000000000138e-01,-5.272351999999999705e+00,-9.042639999999999567e-01
-3.938159999999999994e-01,-6.252743999999999858e+00,1.563552000000000053e+00
-1.218536000000000064e+00,-5.910167999999999644e+00,-1.484007999999999994e+00
-3.950848000000000138e+00,-5.761815999999999605e+00,-5.909679999999999378e-01
-3.073424000000000156e+00,-6.653880000000000017e+00,3.323280000000000123e-01
-6.914959999999999996e-01,-6.825655999999999501e+00,-2.490752000000000077e+00
-2.097424000000000177e+00,-4.743847999999999843e+00,2.266760000000000108e+00
-3.765896000000000132e+00,-6.251768000000000214e+00,-3.503839999999999733e-01
-6.068767999999999496e+00,-4.718960000000000043e+00,-2.044232000000000049e+00
-5.979464000000000112e+00,-4.700415999999999705e+00,2.074000000000000010e-01
-5.182559999999999611e+00,-3.924495999999999984e+00,-3.245199999999999751e-01
-4.495943999999999718e+00,-4.503751999999999533e+00,-3.855199999999999599e-02
-5.554415999999999798e+00,-3.545319999999999805e+00,1.854399999999999937e-01
-5.350431999999999633e+00,-4.020631999999999984e+00,-5.075199999999999850e-02
-6.247863999999999862e+00,-2.153544000000000125e+00,-9.013360000000000261e-01
-8.063223999999999947e+00,-1.428863999999999912e+00,-1.611863999999999963e+00
-6.472831999999999475e+00,3.464800000000000102e-01,1.626503999999999950e+00
-5.662263999999999520e+00,8.310640000000000249e-01,1.730447999999999986e+00
-6.331799999999999429e+00,1.297104000000000035e+00,-4.343199999999999839e-01
-7.294623999999999775e+00,1.390800000000000036e+00,-2.796239999999999837e-01
-6.599712000000000245e+00,2.557119999999999838e+00,-1.210239999999999982e+00
-5.295288000000000217e+00,2.993392000000000053e+00,-6.524560000000000359e-01
-5.322128000000000192e+00,3.564839999999999787e+00,1.425448000000000048e+00
