Timestamp,Accuracy,Samplerate
7.202880000000000393e-01,4.462271999999999572e+00,-9.271999999999999686e-02
-6.519679999999999920e-01,4.094807999999999559e+00,-1.828535999999999939e+00
-6.875919999999999810e-01,4.864384000000000263e+00,-5.411920000000000064e-01
-1.920768000000000031e+00,5.704720000000000013e+00,5.724239999999999329e-01
-1.213656000000000068e+00,6.534320000000000128e+00,-2.913359999999999839e-01
-3.845439999999999969e+00,6.228831999999999702e+00,1.294175999999999993e+00
-3.604368000000000016e+00,6.530903999999999598e+00,-1.849520000000000053e-01
-3.933767999999999709e+00,7.111136000000000124e+00,7.583520000000000261e-01
-4.904887999999999693e+00,6.822727999999999682e+00,-1.737279999999999935e+00
-5.041039999999999743e+00,6.689503999999999451e+00,1.019919999999999938e+00
-5.674463999999999508e+00,6.160999999999999588e+00,8.632719999999999283e-01
-5.263568000000000247e+00,6.413783999999999708e+00,-3.641455999999999804e+00
-4.905375999999999515e+00,6.087799999999999656e+00,-1.473271999999999915e+00
-5.404600000000000293e+00,5.731072000000000166e+00,1.014551999999999898e+00
-5.903824000000000183e+00,5.918951999999999991e+00,-3.103679999999999772e-01
-5.132296000000000191e+00,6.327895999999999965e+00,-1.091167999999999916e+00
-5.595895999999999759e+00,5.728143999999999458e+00,-4.626239999999999797e-01
-5.710575999999999652e+00,3.881552000000000113e+00,9.711199999999999832e-01
-4.542791999999999497e+00,3.969879999999999853e+00,-9.213439999999999408e-01
-5.717895999999999646e+00,4.475935999999999915e+00,8.242319999999999647e-01
-4.801919999999999966e+00,2.974848000000000159e+00,-1.665543999999999913e+00
-4.607695999999999792e+00,1.811943999999999999e+00,1.401535999999999893e+00
-4.164104000000000028e+00,2.691320000000000157e+00,5.324079999999999924e-01
-4.531568000000000040e+00,1.360543999999999976e+00,-6.392799999999999594e-01
-1.695311999999999930e+00,7.027200000000000113e-01,-3.685864000000000029e+00
-2.040815999999999963e+00,-1.776807999999999943e+00,-1.189255999999999869e+00
-2.321903999999999968e+00,-1.761679999999999913e-01,1.803647999999999918e+00
-1.970543999999999851e+00,-2.420479999999999854e-01,3.381839999999999846e-01
3.084159999999999680e-01,-1.037976000000000010e+00,-6.685599999999999876e-02
-1.268799999999999928e-01,-2.730847999999999942e+00,-2.691320000000000157e+00
-1.825120000000000076e-01,-3.134424000000000099e+00,1.381040000000000045e+00
1.283439999999999859e-01,-3.177367999999999970e+00,3.806399999999999784e-01
1.900271999999999961e+00,-3.241295999999999733e+00,-5.280160000000000409e-01
2.446343999999999852e+00,-3.604368000000000016e+00,-1.649440000000000073e-01
3.075375999999999888e+00,-3.894727999999999746e+00,1.167783999999999933e+00
2.888959999999999972e+00,-4.151904000000000039e+00,1.685063999999999895e+00
3.337431999999999732e+00,-4.896592000000000056e+00,-1.194623999999999908e+00
4.438848000000000127e+00,-4.280248000000000275e+00,1.089215999999999962e+00
5.188416000000000139e+00,-4.561823999999999657e+00,-1.158511999999999986e+00
5.085936000000000234e+00,-5.058119999999999727e+00,1.556720000000000048e-01
5.088864000000000054e+00,-4.714567999999999870e+00,-1.478639999999999954e-01
5.995079999999999742e+00,-3.862032000000000131e+00,5.563200000000000089e-02
5.959944000000000131e+00,-3.874232000000000120e+00,3.894239999999999924e-01
5.871615999999999502e+00,-4.298303999999999903e+00,-8.632719999999999283e-01
5.521231999999999474e+00,-3.883992000000000111e+00,3.943039999999999878e-01
5.998007999999999562e+00,-3.214944000000000024e+00,2.571760000000000157e-01
4.362719999999999487e+00,-3.001688000000000134e+00,-5.509519999999999973e-01
5.190856000000000137e+00,-2.892863999999999880e+00,1.528415999999999997e+00
5.595895999999999759e+00,-2.050088000000000132e+00,-1.913448000000000038e+00
5.917975999999999459e+00,-7.388319999999999332e-01,2.054479999999999917e-01
4.844864000000000281e+00,-3.137840000000000074e-01,-9.589199999999999946e-01
4.348568000000000211e+00,5.441199999999999370e-01,7.705520000000000147e-01
4.585735999999999812e+00,1.602103999999999973e+00,-7.739679999999999893e-01
2.700104000000000060e+00,9.852719999999999256e-01,-2.586399999999999810e-02
2.544432000000000027e+00,1.569407999999999914e+00,-3.025599999999999817e-02
2.869927999999999813e+00,2.558095999999999925e+00,-8.666880000000000139e-01
1.244887999999999995e+00,2.764520000000000088e+00,-1.077992000000000061e+00
3.206160000000000121e-01,3.797616000000000103e+00,2.841136000000000106e+00
4.084559999999999858e-01,4.167519999999999669e+00,-2.458056000000000019e+00
-5.221599999999999853e-02,5.198663999999999952e+00,1.098487999999999909e+00
-4.899519999999999986e-01,5.390935999999999950e+00,9.877120000000000344e-01
-1.023336000000000023e+00,5.551975999999999800e+00,-2.391199999999999923e-02
-1.829023999999999983e+00,6.338631999999999600e+00,-7.803120000000000056e-01
-2.112551999999999985e+00,5.571007999999999960e+00,6.817360000000000086e-01
-3.608759999999999746e+00,6.159048000000000300e+00,-3.113440000000000096e-01
-4.849744000000000277e+00,7.017439999999999678e+00,1.664080000000000004e+00
-3.502863999999999756e+00,6.617767999999999873e+00,-4.416399999999999770e-01
-4.566215999999999831e+00,6.867135999999999463e+00,-2.709375999999999785e+00
-5.635423999999999545e+00,6.486983999999999639e+00,2.606408000000000058e+00
-5.215743999999999936e+00,6.766607999999999734e+00,3.894239999999999924e-01
-5.073247999999999536e+00,7.020367999999999498e+00,-2.332640000000000047e+00
-5.446568000000000076e+00,6.336191999999999602e+00,2.352160000000000084e-01
-5.704720000000000013e+00,5.231848000000000276e+00,8.227679999999999438e-01
-5.901872000000000007e+00,5.456815999999999889e+00,-5.768159999999999954e-01
-5.325056000000000012e+00,5.511960000000000193e+00,-2.139391999999999960e+00
-5.462183999999999706e+00,5.583695999999999771e+00,2.127679999999999849e-01
-6.168808000000000291e+00,4.003552000000000000e+00,9.301279999999999548e-01
-5.143031999999999826e+00,3.335480000000000000e+00,4.772639999999999660e-01
-4.649663999999999575e+00,4.175327999999999484e+00,-8.276479999999999393e-01
-4.260728000000000293e+00,2.523935999999999957e+00,-1.712391999999999914e+00
-3.537023999999999724e+00,1.369327999999999879e+00,1.013087999999999989e+00
-3.472608000000000139e+00,1.860255999999999910e+00,9.725840000000000041e-01
-4.801432000000000144e+00,1.991039999999999921e+00,-6.587999999999999412e-02
-1.665543999999999913e+00,8.281359999999999832e-01,-1.998359999999999914e+00
-1.452288000000000023e+00,-2.310191999999999801e+00,-2.384367999999999821e+00
-2.361920000000000019e+00,-2.279447999999999919e+00,-1.366399999999999837e-01
-1.146800000000000042e+00,-1.964199999999999946e+00,-1.481567999999999996e+00
3.045120000000000049e-01,-1.388360000000000039e+00,1.488400000000000001e-01
9.042639999999999567e-01,-2.486359999999999904e+00,-2.166231999999999935e+00
3.274480000000000168e-01,-3.499448000000000114e+00,1.897343999999999919e+00
5.953599999999999864e-02,-3.805423999999999918e+00,1.200968000000000035e+00
1.998847999999999958e+00,-2.836743999999999932e+00,-5.226480000000000015e-01
2.377536000000000094e+00,-4.032344000000000150e+00,8.222800000000000109e-01
3.384279999999999955e+00,-4.184111999999999831e+00,4.797039999999999638e-01
3.626327999999999996e+00,-4.588175999999999810e+00,5.153280000000000083e-01
4.225103999999999971e+00,-4.322703999999999880e+00,-4.806799999999999962e-01
4.767759999999999998e+00,-4.626727999999999952e+00,-5.367999999999999508e-03
5.164503999999999984e+00,-4.978576000000000334e+00,-1.458143999999999885e+00
5.165967999999999449e+00,-4.441775999999999947e+00,1.570872000000000046e+00
5.103016000000000219e+00,-4.486671999999999549e+00,-1.132159999999999972e-01
6.211751999999999718e+00,-4.421280000000000321e+00,1.307839999999999836e-01
5.853072000000000052e+00,-3.882527999999999757e+00,-1.922719999999999985e-01
6.011671999999999905e+00,-3.995255999999999919e+00,-9.301279999999999548e-01
5.457791999999999533e+00,-3.380863999999999869e+00,2.005679999999999907e+00
5.227943999999999924e+00,-3.392087999999999770e+00,-1.234640000000000043e-01
5.625175999999999732e+00,-2.500512000000000068e+00,-4.447631999999999586e+00
5.842824000000000240e+00,-2.350207999999999853e+00,1.359567999999999888e+00
5.205008000000000301e+00,-8.769359999999999378e-01,3.464799999999999824e-02
5.818912000000000084e+00,-3.674640000000000128e-01,3.664879999999999804e-01
4.565728000000000009e+00,-2.171599999999999919e-01,-7.280959999999999654e-01
4.053327999999999598e+00,-1.834879999999999844e-01,-1.464000000000000024e-02
3.266183999999999976e+00,1.368352000000000013e+00,-1.114103999999999983e+00
2.879199999999999982e+00,1.125327999999999884e+00,4.201679999999999859e-01
2.601528000000000063e+00,2.595184000000000157e+00,6.719760000000000177e-01
1.804624000000000006e+00,3.232511999999999830e+00,-1.966640000000000055e-01
7.319999999999999840e-01,3.588751999999999942e+00,1.366887999999999881e+00
5.211839999999999806e-01,4.561823999999999657e+00,2.513199999999999878e+00
5.231359999999999344e-01,4.234376000000000140e+00,-3.843487999999999793e+00
-1.125815999999999928e+00,3.835679999999999978e+00,-1.113615999999999939e+00
-1.297104000000000035e+00,5.502688000000000024e+00,3.347680000000000100e-01
-1.512311999999999879e+00,5.597360000000000113e+00,-2.274079999999999990e-01
-2.321416000000000146e+00,6.629480000000000040e+00,3.977200000000000180e-01
-2.805511999999999784e+00,5.943351999999999968e+00,-4.572559999999999958e-01
-4.111399999999999721e+00,5.276743999999999879e+00,-6.739279999999999715e-01
-4.875607999999999720e+00,6.943751999999999924e+00,2.393639999999999990e+00
-4.482768000000000086e+00,7.440535999999999817e+00,-2.283840000000000037e-01
-4.853159999999999918e+00,7.324391999999999570e+00,-8.539999999999999813e-01
-5.650552000000000241e+00,6.840784000000000198e+00,1.851472000000000007e+00
-5.764255999999999602e+00,6.682183999999999457e+00,5.807200000000000140e-01
-5.384103999999999779e+00,6.219071999999999711e+00,-2.890912000000000148e+00
-5.333839999999999471e+00,5.660312000000000232e+00,8.335040000000000227e-01
-6.067304000000000030e+00,5.214279999999999582e+00,-1.137040000000000051e+00
-6.066327999999999498e+00,5.162551999999999808e+00,-2.386319999999999830e-01
-5.601752000000000287e+00,5.217696000000000112e+00,-1.646511999999999976e+00
-5.188416000000000139e+00,4.320263999999999882e+00,-7.222399999999999654e-02
-5.761815999999999605e+00,4.397368000000000166e+00,9.130479999999999707e-01
-5.381663999999999781e+00,3.019255999999999940e+00,8.335040000000000227e-01
-4.807287999999999784e+00,4.092856000000000272e+00,-1.088727999999999918e+00
-4.621847999999999956e+00,2.306776000000000160e+00,-5.509519999999999973e-01
-3.903999999999999915e+00,1.657248000000000054e+00,9.906399999999999650e-01
-4.004527999999999643e+00,7.788479999999999848e-01,1.201456000000000079e+00
-3.508719999999999839e+00,1.582583999999999991e+00,-2.287744000000000000e+00
-2.274080000000000101e+00,-6.553839999999999666e-01,-2.648864000000000107e+00
-1.822679999999999856e+00,-1.270751999999999882e+00,7.402959999999999541e-01
-2.013975999999999988e+00,-1.432768000000000042e+00,8.271600000000000064e-01
-1.444479999999999931e-01,-2.199415999999999816e+00,-6.861279999999999601e-01
-1.659199999999999911e-02,-1.584047999999999901e+00,-9.808799999999999464e-02
6.080480000000000329e-01,-2.521495999999999960e+00,-3.206160000000000121e-01
8.017839999999999412e-01,-3.561911999999999967e+00,1.268799999999999928e+00
1.760216000000000003e+00,-4.210463999999999984e+00,-7.983679999999999666e-01
3.015352000000000032e+00,-3.409656000000000020e+00,-1.301495999999999986e+00
2.797216000000000147e+00,-3.642919999999999714e+00,1.664080000000000004e+00
3.571184000000000136e+00,-4.351983999999999853e+00,5.831600000000000117e-01
3.558008000000000060e+00,-5.189879999999999605e+00,-1.293199999999999905e-01
4.501311999999999536e+00,-4.310503999999999891e+00,5.812079999999999469e-01
4.776543999999999457e+00,-3.955728000000000133e+00,-1.083360000000000017e-01
5.394840000000000302e+00,-5.022007999999999583e+00,-1.581120000000000025e-01
4.845352000000000103e+00,-5.150839999999999641e+00,3.401359999999999939e-01
5.632495999999999725e+00,-4.424695999999999962e+00,-3.611199999999999966e-01
6.506991999999999443e+00,-4.102127999999999552e+00,1.971519999999999939e-01
5.943839999999999790e+00,-3.530679999999999819e+00,-1.188768000000000047e+00
6.160999999999999588e+00,-4.254383999999999943e+00,-6.719760000000000177e-01
5.401183999999999763e+00,-3.320840000000000014e+00,2.151591999999999949e+00
5.729607999999999812e+00,-8.598559999999999537e-01,-2.094495999999999913e+00
6.140991999999999784e+00,-2.473183999999999827e+00,-3.296927999999999859e+00
5.928711999999999982e+00,-1.917839999999999989e+00,1.303935999999999984e+00
5.787679999999999936e+00,-9.267119999999999802e-01,-5.416800000000000087e-02
4.025511999999999979e+00,-8.213040000000000340e-01,-1.384943999999999953e+00
3.801520000000000010e+00,-3.767360000000000153e-01,1.493279999999999885e-01
3.186640000000000139e+00,1.499624000000000068e+00,1.430328000000000044e+00
2.455616000000000021e+00,1.377623999999999960e+00,1.790960000000000052e-01
2.385343999999999909e+00,1.605520000000000058e+00,1.044319999999999971e-01
2.867487999999999815e+00,3.098311999999999955e+00,-3.977200000000000180e-01
2.329223999999999961e+00,3.334503999999999913e+00,-1.060424000000000033e+00
6.031680000000000375e-01,3.346216000000000079e+00,2.603479999999999794e+00
-1.951999999999999959e-03,4.195336000000000176e+00,-1.431303999999999910e+00
5.397279999999999855e-01,4.654543999999999571e+00,-1.443016000000000076e+00
-2.161839999999999873e-01,5.808664000000000271e+00,5.792559999999999931e-01
-2.090103999999999740e+00,5.190856000000000137e+00,4.401760000000000117e-01
-2.199415999999999816e+00,6.137087999999999433e+00,-8.969439999999999635e-01
-2.110599999999999810e+00,5.701303999999999483e+00,-4.553039999999999865e-01
-2.454639999999999933e+00,5.711552000000000184e+00,-1.910031999999999952e+00
-4.318311999999999706e+00,6.932039999999999758e+00,1.386895999999999907e+00
-3.654144000000000059e+00,6.885191999999999979e+00,-4.392000000000000071e-03
-4.455928000000000111e+00,6.503575999999999802e+00,-2.322391999999999790e+00
-4.906352000000000046e+00,7.438095999999999819e+00,1.238056000000000045e+00
-5.237703999999999915e+00,6.510895999999999795e+00,6.973519999999999719e-01
-6.138551999999999786e+00,6.107319999999999638e+00,-5.646160000000000068e-01
-5.522208000000000006e+00,6.114151999999999809e+00,-2.435120000000000062e-01
-5.937007999999999619e+00,5.593455999999999761e+00,5.319199999999999623e-02
-5.962871999999999950e+00,5.021519999999999762e+00,-5.011759999999999549e-01
-5.513911999999999480e+00,5.359703999999999802e+00,-8.247200000000000364e-02
-5.874055999999999500e+00,4.973696000000000339e+00,-1.404463999999999935e+00
-5.326031999999999655e+00,4.449583999999999762e+00,-5.699839999999999351e-01
-4.364671999999999663e+00,3.192007999999999956e+00,6.095119999999999427e-01
-4.797039999999999971e+00,3.330111999999999739e+00,5.685200000000000253e-01
-4.946367999999999654e+00,3.256911999999999807e+00,-1.178520000000000012e+00
-3.302783999999999942e+00,1.945656000000000052e+00,-1.922719999999999985e+00
-3.682447999999999944e+00,4.440799999999999609e-02,2.781600000000000045e-02
-3.411607999999999752e+00,3.879599999999999715e-01,1.611863999999999963e+00
-3.348656000000000077e+00,2.407792000000000154e+00,4.434943999999999775e+00
-2.658135999999999832e+00,1.612840000000000051e+00,-1.047247999999999957e+00
-1.725567999999999991e+00,-1.587463999999999986e+00,1.181448000000000054e+00
-7.568880000000000052e-01,-2.417552000000000145e+00,-6.485520000000000174e-01
-2.723039999999999905e-01,-2.624951999999999952e+00,-5.148399999999999643e-01
4.435919999999999863e-01,-1.883680000000000021e+00,3.303760000000000030e-01
1.695311999999999930e+00,-2.635688000000000031e+00,1.561599999999999967e-02
1.444479999999999986e+00,-4.419328000000000145e+00,2.591279999999999695e-01
1.855863999999999958e+00,-3.824456000000000078e+00,-1.052615999999999996e+00
3.139791999999999916e+00,-4.117744000000000071e+00,5.446079999999999810e-01
3.420879999999999921e+00,-4.519855999999999874e+00,-1.294175999999999993e+00
3.847391999999999701e+00,-4.724815999999999683e+00,1.301007999999999942e+00
3.980128000000000110e+00,-4.737992000000000203e+00,6.719760000000000177e-01
4.586712000000000344e+00,-4.805824000000000318e+00,-7.515199999999999658e-02
5.305048000000000208e+00,-4.569143999999999650e+00,-1.394703999999999944e+00
5.493415999999999855e+00,-4.702367999999999881e+00,1.008207999999999993e+00
